VR,SS,ANX,INT
3.678108545252902761e+00,1.454860623510573658e+00,2.115579868860071766e+00,1.976855248017451272e+00
3.691493352643483661e+00,1.438206459052104647e+00,2.097453146473571728e+00,1.979264954545746802e+00
3.668049727011890582e+00,1.438625510272311558e+00,2.117062602496512902e+00,1.970345252499557720e+00
3.669736822466002746e+00,1.444570169099075096e+00,2.109760032945446007e+00,1.973543097711556005e+00
3.692309030959664451e+00,1.448925839129201032e+00,2.104372579964194578e+00,1.973645337025367263e+00
3.683240122425237573e+00,1.441745699140443149e+00,2.108744738654914741e+00,1.979305807612945722e+00
3.690449069488666467e+00,1.443932712528585016e+00,2.113085375872260752e+00,1.977849529900299830e+00
3.691768804697601603e+00,1.440100929353780312e+00,2.111329333002236908e+00,1.982016496176216780e+00
3.670843518356917912e+00,1.441927372045227473e+00,2.102102450956865098e+00,1.975689570526220518e+00
3.668134479756787858e+00,1.455990415510567404e+00,2.104902375928026537e+00,1.971007300985839539e+00
3.655183399709966530e+00,1.451170699300268652e+00,2.107931879778209616e+00,1.964802902812336161e+00
3.670336391960992817e+00,1.455630190619345177e+00,2.099757562562887703e+00,1.975081237992551308e+00
3.669439316698679843e+00,1.455202731975710151e+00,2.097817917200303750e+00,1.980674591531061068e+00
3.681229077358099122e+00,1.450298226218970754e+00,2.096129643348940252e+00,1.969676926160273345e+00
3.687927162025208094e+00,1.449838521728810115e+00,2.107111184246865054e+00,1.974436325665900993e+00
3.676943252652643768e+00,1.448253733077547345e+00,2.107751398707083279e+00,1.979638272683156508e+00
3.694936005581398675e+00,1.448356887918458291e+00,2.118668264754032915e+00,1.978247093886975172e+00
3.679771759211549753e+00,1.444445472228352845e+00,2.117345771067520310e+00,1.978845365990442584e+00
3.687705708164695562e+00,1.449294034262380793e+00,2.120854927555235747e+00,1.977905312989784115e+00
3.695766573714462044e+00,1.446940630781051507e+00,2.106131693603242372e+00,1.971935743654127160e+00
3.684767702344207141e+00,1.452755175691439415e+00,2.110996622329661232e+00,1.973883978195517308e+00
3.685402917444256410e+00,1.451464046014958598e+00,2.119659108835802552e+00,1.971477507631551607e+00
3.681949200140671064e+00,1.446866596411505501e+00,2.115127259327879372e+00,1.977473488685893788e+00
3.697732688069819584e+00,1.448206171527623320e+00,2.115367295105174517e+00,1.975969067912065391e+00
3.687220368351351585e+00,1.447058736123672640e+00,2.114833422433558319e+00,1.979026041791456469e+00
3.674112640686282294e+00,1.450628361008707401e+00,2.116899773497086468e+00,1.970580030113685766e+00
