VR,SS,ANX,INT
3.558943890079371286e+00,1.156913603338193708e+00,3.133296629526472810e+00,3.773883284390145754e+00
3.569665508160461354e+00,1.152279026441112242e+00,3.139511894196865605e+00,3.795612477873158142e+00
3.577351957616004885e+00,1.154925881807152166e+00,3.137771449773016030e+00,3.773133644561291522e+00
3.578916379484058830e+00,1.155893594269572500e+00,3.152466495917229494e+00,3.787648534225254160e+00
3.559612156641758673e+00,1.147796333163934479e+00,3.128312096225908778e+00,3.788731265415627991e+00
3.548471410617067168e+00,1.150315387203981743e+00,3.136521301909638737e+00,3.783466868556732976e+00
3.540454363270671312e+00,1.154098832484588888e+00,3.119492867967319061e+00,3.780393902710589060e+00
3.543170982354173049e+00,1.159022938362522348e+00,3.122506020872195087e+00,3.785544626407788549e+00
3.561033621154159778e+00,1.164204493891772163e+00,3.132779340977929206e+00,3.792099037179032628e+00
3.551895519296675019e+00,1.159220646575651159e+00,3.118858117581893019e+00,3.783387655668416283e+00
3.546863858366669842e+00,1.165275628184557100e+00,3.126171374195857222e+00,3.782759307060676868e+00
3.564858361938341158e+00,1.163678653075835623e+00,3.129679649648972717e+00,3.772296424885905441e+00
3.553255049315962033e+00,1.162827234844581170e+00,3.115841205060639219e+00,3.774531048238504383e+00
3.552330592233310824e+00,1.160331583948647216e+00,3.132727764536830772e+00,3.791868550994031306e+00
3.560814594975348246e+00,1.158475245760785866e+00,3.133460136301437160e+00,3.786521237179029331e+00
3.566876598312402447e+00,1.154013457113070018e+00,3.133410936252057688e+00,3.792521670270177392e+00
3.555687970028663436e+00,1.144732715148056634e+00,3.126499654483427371e+00,3.788602369750376120e+00
3.552790335377832509e+00,1.146061526716048107e+00,3.112167323125913043e+00,3.786845816827807631e+00
3.541493856440201426e+00,1.162052511580318637e+00,3.122704140263810491e+00,3.785319939219383034e+00
3.538444978487370385e+00,1.159572440817401517e+00,3.141809025237693564e+00,3.787440587740214859e+00
3.546096768526930454e+00,1.151739804293228087e+00,3.138970547810900680e+00,3.776216192883900202e+00
3.581550349712206760e+00,1.151392671426013870e+00,3.132287277052991037e+00,3.787873206155434769e+00
3.552220284723244248e+00,1.151690121608673456e+00,3.123802131066439003e+00,3.783050400660539658e+00
3.557552947422871537e+00,1.161789695264055178e+00,3.125732315634786929e+00,3.788154247839287336e+00
3.570660474400102924e+00,1.158508893541186691e+00,3.137354034030643390e+00,3.781459688220439208e+00
3.560800753535888763e+00,1.152859826621763784e+00,3.132046529937850377e+00,3.785082910086805086e+00
3.547723621165583374e+00,1.154464913987502950e+00,3.140558654313199138e+00,3.785812937584276394e+00
3.560738716049585140e+00,1.149702689417904322e+00,3.130702233894415709e+00,3.783725823787732701e+00
3.561912537595439243e+00,1.148067628147879882e+00,3.124521776046765176e+00,3.784146748144181505e+00
3.559324573287305782e+00,1.149862003343190775e+00,3.141119824237394553e+00,3.769436231196672704e+00
3.555439622172579472e+00,1.144566893307632505e+00,3.132884002328681028e+00,3.785146832316093057e+00
3.574799800761080615e+00,1.153954395386523668e+00,3.139896268213245190e+00,3.799446088417888223e+00
3.571872264306514388e+00,1.151117136100773486e+00,3.135314711278180511e+00,3.787556691355618899e+00
3.566350093936271559e+00,1.152387345595085710e+00,3.133020038527170925e+00,3.779148331287592200e+00
3.536763453280336034e+00,1.152684881199152356e+00,3.119799446713759750e+00,3.783176446195467335e+00
3.558591335203382666e+00,1.155516504665100364e+00,3.113715971080356582e+00,3.781559071475522948e+00
3.572078064642425055e+00,1.157032583985460494e+00,3.118648243682082377e+00,3.779419004292936091e+00
3.567857556121891260e+00,1.156446563670445959e+00,3.132361022683920027e+00,3.787969725369443541e+00
3.574459977203146011e+00,1.156237179296026207e+00,3.135143970425596560e+00,3.774162579856727096e+00
3.569835760602479091e+00,1.159698208917449236e+00,3.126137624102713009e+00,3.783914885759591229e+00
3.575660575854733292e+00,1.156947344126112220e+00,3.113936379332105986e+00,3.777706434421947534e+00
3.588714270119876648e+00,1.158239006161884799e+00,3.122818093881557733e+00,3.786288668219099041e+00
3.550994981537544337e+00,1.160803721356565177e+00,3.124380045275111151e+00,3.779129829194778800e+00
3.554896255969216323e+00,1.164757115856166259e+00,3.124411341984647983e+00,3.783228827973083686e+00
3.555775243652273598e+00,1.152414475530670890e+00,3.133588100756717232e+00,3.783488432891528142e+00
3.569935765352608037e+00,1.152421376868849157e+00,3.130303987071327843e+00,3.795939287835978337e+00
