VR,SS,ANX,INT
3.584068338020473199e+00,2.054238383481624908e+00,3.599914551887741343e+00,3.003756909981274426e+00
3.588351107178261223e+00,2.050040809976825251e+00,3.602819176340704033e+00,2.999366519067408809e+00
3.577510765614077215e+00,2.052737519998730775e+00,3.604036785803730325e+00,3.001382819204208907e+00
3.574805088574272816e+00,2.055522948459225674e+00,3.602688691511694685e+00,3.005101796837379435e+00
3.597063241856488958e+00,2.060912631989269439e+00,3.607260829480535502e+00,3.001222950686012858e+00
3.585355536925299624e+00,2.062168323570473749e+00,3.608877302981784219e+00,2.997672780216281474e+00
3.565621904314203672e+00,2.056620411701421069e+00,3.606347807504221681e+00,3.001300952395404842e+00
3.572935297120292564e+00,2.053508444479425155e+00,3.610987439763760687e+00,3.004671520643567906e+00
3.572970528696834958e+00,2.051321271201105745e+00,3.610019813798599930e+00,3.004028768928728166e+00
3.568072133313118677e+00,2.062409376066431488e+00,3.606337299198851820e+00,3.002218035740005231e+00
3.565840448990355682e+00,2.063430511224932040e+00,3.602693889578658659e+00,3.002256157222523480e+00
3.570409781172701802e+00,2.060322036725648953e+00,3.606837228509435000e+00,2.999490290928695568e+00
3.564763243220385736e+00,2.049749305669591681e+00,3.608191596348622632e+00,3.007138525617194968e+00
3.582639369765839632e+00,2.051929131788080785e+00,3.606023505588980882e+00,3.003794715931777048e+00
3.552444150566476111e+00,2.056845251844510170e+00,3.607373556689532190e+00,3.006926073938629873e+00
3.585433884519356518e+00,2.057739361903779596e+00,3.605658139247978511e+00,3.005520627531494959e+00
3.586224580878465407e+00,2.052581773835909562e+00,3.605241749685918595e+00,3.001814944292264364e+00
3.593588522674371788e+00,2.052388577582568985e+00,3.602921984700046654e+00,3.006044497603935994e+00
3.571398147831963410e+00,2.055055824804509879e+00,3.605337008380610442e+00,2.999565807923150640e+00
3.584626254778531695e+00,2.051843217025977939e+00,3.608109425564030470e+00,3.005953341201954565e+00
3.577215104952518931e+00,2.052743397234388034e+00,3.607874393954039860e+00,3.001748003422348710e+00
3.577160714128238439e+00,2.053563775191212137e+00,3.602402123769101294e+00,3.007026462901745578e+00
3.584468190500826434e+00,2.059284011476952170e+00,3.597623735260964573e+00,3.008056337377763345e+00
3.570115754970466515e+00,2.062801353110506941e+00,3.602320728732989252e+00,3.006469054396457619e+00
3.595275025310634476e+00,2.061799801686168720e+00,3.605841212540728868e+00,2.999150914539344015e+00
3.572688671853011755e+00,2.059046938612105304e+00,3.607210305751436863e+00,3.003022127769862770e+00
3.575062160421349944e+00,2.066411562624958620e+00,3.610410874048162633e+00,3.000967763449752468e+00
3.574715931221349674e+00,2.066137122025799577e+00,3.611159487706407933e+00,3.001704838485063309e+00
3.571805271255674263e+00,2.067081072793575114e+00,3.614293570109699871e+00,3.004944758242448888e+00
3.572175320707501545e+00,2.053395409119414428e+00,3.604240504383300792e+00,3.003674310209786036e+00
3.576535640788452319e+00,2.059750673347271466e+00,3.611013105864725681e+00,3.001632527255869931e+00
3.572551906188357052e+00,2.051122751889215667e+00,3.605877105783549030e+00,3.003678441876899363e+00
3.560334458197843777e+00,2.056182558586021614e+00,3.609733807277002438e+00,3.004055497817038844e+00
3.586306964786950324e+00,2.046260957330386709e+00,3.608638115265116131e+00,3.005338953590137585e+00
