VR,SS,ANX,INT
3.286604052080101646e+00,1.139909655780268150e+00,1.500265295518295350e+00,3.409804250126708070e+00
3.306582620697472663e+00,1.144179086116886568e+00,1.494445754106782598e+00,3.417536292056750025e+00
3.293151910907313074e+00,1.139299985820533490e+00,1.501060860974948064e+00,3.412301755505059653e+00
3.258856943352839153e+00,1.139367207339006205e+00,1.504851771643841651e+00,3.413061126440501969e+00
3.272860027627761959e+00,1.143050159796101806e+00,1.503221387630996553e+00,3.408401490135680056e+00
3.283185660220740765e+00,1.138631832284063838e+00,1.499216673315167059e+00,3.418902353050362830e+00
3.293740777361154670e+00,1.139130317810472803e+00,1.494829526645336415e+00,3.421420125832231207e+00
3.268732764988643957e+00,1.140324227998546824e+00,1.504252098613910515e+00,3.410839291203953128e+00
3.300755515113530603e+00,1.133288029704962341e+00,1.501215385807926017e+00,3.395489673511622453e+00
3.265729070326547134e+00,1.138389763499022544e+00,1.500777223061100507e+00,3.410758493261198510e+00
3.262153046174702364e+00,1.139427755555902033e+00,1.508913587342364249e+00,3.414118695297635675e+00
3.262194186448350575e+00,1.133974392417235855e+00,1.512360634056205244e+00,3.414433965340492261e+00
3.277502706726300286e+00,1.140070491414607368e+00,1.486367389858209265e+00,3.409428237626531466e+00
3.262193276773682538e+00,1.139084540587440353e+00,1.496760157815718362e+00,3.418565725075987771e+00
3.284972139848636008e+00,1.138602121011017987e+00,1.495865303568528981e+00,3.413186013431755317e+00
3.270445450127609011e+00,1.138851146517397606e+00,1.505497998081971378e+00,3.417512481943004055e+00
3.302224695527981257e+00,1.142741558089729326e+00,1.501903760464461168e+00,3.407658159380576812e+00
3.269985625837141363e+00,1.136246408203375857e+00,1.500484121046873343e+00,3.408140707071015463e+00
3.281750885033866361e+00,1.136168931006142246e+00,1.493549599989740129e+00,3.414212027271364303e+00
3.282037057629946464e+00,1.138877767312788114e+00,1.487864389821214717e+00,3.432149144981984534e+00
3.289472649253478487e+00,1.141210293968846434e+00,1.499115522413124291e+00,3.421402964178262618e+00
3.261861461812142871e+00,1.135766120404252399e+00,1.484847756710158118e+00,3.404891687462593186e+00
3.253989870875299228e+00,1.137808774181734428e+00,1.499233191747442628e+00,3.412863770979537303e+00
3.288863620151531997e+00,1.138463944527468907e+00,1.489662721519063204e+00,3.424523204124283460e+00
3.270013828742638573e+00,1.135639223104838891e+00,1.504302367478079550e+00,3.409573248790993993e+00
