VR,SS,ANX,INT
2.857785937837392432e+00,1.226399031235368753e+00,1.959735220976815961e+00,3.129041321223994476e+00
2.856168679734799820e+00,1.224799125840954517e+00,1.937737888720602486e+00,3.119588040965228348e+00
2.848935820682434006e+00,1.226982129201416472e+00,1.957589934466994697e+00,3.121767718806681025e+00
2.827722555956722505e+00,1.225471506680544387e+00,1.954383893182018994e+00,3.134957792834943024e+00
2.827341181576216833e+00,1.221297826073076243e+00,1.943215648014368080e+00,3.140243418334687675e+00
2.849541454315490885e+00,1.227445702954826467e+00,1.938027458472839859e+00,3.134447950681166439e+00
2.827287045761099904e+00,1.228589803435775174e+00,1.946314658093310834e+00,3.128084024675784836e+00
2.865129988466150301e+00,1.228114474404863099e+00,1.960584655197187276e+00,3.140799165524233327e+00
2.808218189973406886e+00,1.230879250757833887e+00,1.952780699285672661e+00,3.140635561039330614e+00
2.832645590202736763e+00,1.233797054485020084e+00,1.938543810852362270e+00,3.145430448558452330e+00
2.844123687268451661e+00,1.226113454843771322e+00,1.955636552901361291e+00,3.142239002217959598e+00
2.850351015992349524e+00,1.227239693343620042e+00,1.942435941522978826e+00,3.135158881028754507e+00
2.825249294108363785e+00,1.231190750667682021e+00,1.945980641825353574e+00,3.141400122461953881e+00
2.827671019333595659e+00,1.228394157547175292e+00,1.948813931885934991e+00,3.125982545789800948e+00
2.833542860349510750e+00,1.225308804957485620e+00,1.949195582162770446e+00,3.129777085035753359e+00
2.837659593895418997e+00,1.229229411809099171e+00,1.944595470905440271e+00,3.119523005572669483e+00
2.843107055979178899e+00,1.226164152888657100e+00,1.945372018999178332e+00,3.128217297647699180e+00
2.844515562070622394e+00,1.230460529082402665e+00,1.943004336347569971e+00,3.139062702762052126e+00
2.846087325624840236e+00,1.227661428688833878e+00,1.935204219091497757e+00,3.136155173280986475e+00
2.848444036898425402e+00,1.225660851324325895e+00,1.950373817327116566e+00,3.130804055519775364e+00
2.806623422397532153e+00,1.230259152143062140e+00,1.949086729126592532e+00,3.131600312592782931e+00
2.832828000296420345e+00,1.232888944388188968e+00,1.950664117104540241e+00,3.127504634629302505e+00
2.851511486983269172e+00,1.227539699612626434e+00,1.955811015197570502e+00,3.134809371991850835e+00
2.834945160930484764e+00,1.226521584032490786e+00,1.940703529831617535e+00,3.140468206872080614e+00
2.835363565836808153e+00,1.225872934284479632e+00,1.953624726239743481e+00,3.130803809210825239e+00
2.825207952173952819e+00,1.227074185644084103e+00,1.953833002629662419e+00,3.139809771050042553e+00
2.816806957546739376e+00,1.226346377540279864e+00,1.948128821465006988e+00,3.135467775849978267e+00
2.856516096126249238e+00,1.230673506490695512e+00,1.954522235406508601e+00,3.131741406761753499e+00
2.844363124142311072e+00,1.221623022696432193e+00,1.947186703977173527e+00,3.144208229087420037e+00
2.834644787964402113e+00,1.224368266036968578e+00,1.946349775901232704e+00,3.139395329251906119e+00
2.805465690880254215e+00,1.231161094122405153e+00,1.964905418328613429e+00,3.123987797426938773e+00
2.852776271884782222e+00,1.235124841283367525e+00,1.951943851719113887e+00,3.131869052963283995e+00
2.855165703996015214e+00,1.235581515237576422e+00,1.956748410454884457e+00,3.132209131076842290e+00
2.840272433606716884e+00,1.228440450338812218e+00,1.951319075492930821e+00,3.134949290396932486e+00
2.823904579239700841e+00,1.231262688312376508e+00,1.952978238371357644e+00,3.134097726710824983e+00
2.823694409519984738e+00,1.232131184189890538e+00,1.950277607620376941e+00,3.129842375704183777e+00
2.839602308713286671e+00,1.230773506789951233e+00,1.956297688382885758e+00,3.132616182750306066e+00
2.836684687700992580e+00,1.231032689648998701e+00,1.955449141602541685e+00,3.137676765387639843e+00
2.818499393170844858e+00,1.237281128511548589e+00,1.937677894403541101e+00,3.131928353832449829e+00
