VR1,VR2,VR3,VR4,VR5,VR6
4.364012595068281541e+00,2.119500178877401275e+00,5.411620144081283890e+00,5.432832367427020692e+00,4.940828027492981889e+00,5.092404703555025947e+00
2.397159488534911009e+00,3.634329335360389379e+00,6.799363893794902580e+00,7.316048321501795293e+00,9.283493399875641927e-02,4.802417963482326080e+00
3.890156137850234508e+00,1.977323032062369146e+00,3.477013070707722253e+00,2.668959395591030237e+00,6.503936900923128483e-01,2.072926107803593432e+00
5.312457080190418068e+00,2.450827856876014899e+00,6.287435569737096053e+00,3.780796962254229676e+00,3.511032345414371036e-01,2.913492360332842868e+00
3.342094973647153910e+00,5.132946863510669644e+00,6.977036769430583263e+00,6.222645739353213301e+00,7.509204649712497570e-01,2.326302910608777363e+00
2.014406505721300089e+00,3.198156199163927127e+00,5.960724323064813035e+00,5.272678792857885099e+00,6.602897698024996487e-01,5.765442721593856845e+00
4.105821288598633600e+00,1.185007404487895988e+00,5.460866698808337638e+00,2.110410976748576140e+00,7.366270129496950148e-01,4.767113824057044980e+00
4.834965877285998914e+00,4.751272064760511782e+00,2.792676585833396175e+00,3.920340648706820197e+00,1.927318371927219109e+00,3.785599149847790112e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.726311567843968220e+00,4.004991578118435314e+00,2.171988268309311909e+00,5.035155758883636423e+00,5.248108118763409102e+00,2.547193480164133828e+00
2.544858573501435295e+00,3.237149423493439482e+00,4.370365138120414272e+00,3.087135617939116727e+00,2.774442104206493287e+00,2.032402831533939747e+00
1.863935466342019787e+00,1.874247754114742426e+00,7.701077063504483178e+00,4.042201612969828162e+00,9.776608441486867029e-01,6.618068102852198820e+00
2.635457736949968321e+00,1.771022174259111237e+00,4.455761465687234413e+00,4.629038190328059521e+00,3.768238434538449866e+00,5.050996140152880898e+00
3.123717160323040698e+00,3.900171678817867971e+00,4.805504049273551459e+00,5.885719885367844739e+00,2.188819985395290324e+00,2.293081840531683291e+00
3.068361206919988149e+00,3.175056916148682795e+00,3.940084568094373907e+00,5.675658154083903284e+00,2.835125832063756235e-01,1.142180362540613725e+00
1.121189394989380750e+00,1.481030291965585555e+00,7.558668375289240515e+00,2.935364393434625629e+00,1.191055350613070551e+00,4.857011819976909450e+00
1.995046388062938103e+00,4.597972641266796501e+00,3.659906468906709343e+00,5.774075232641404654e+00,3.501670210610459577e+00,3.669814579582052261e+00
8.510965390803186814e-01,1.322842284948359426e+00,6.577382471887994519e+00,3.074604679879403335e+00,3.671785374119723500e+00,6.196282168489413600e+00
2.401241123402877875e+00,2.328790691488579867e+00,5.006916285201056027e+00,3.643042967644658070e+00,5.529004678977876175e+00,4.679556038332817636e+00
1.989112503428898782e+00,3.040445814288741833e+00,3.292886239144932503e+00,2.785055721726951816e+00,6.073806657830803424e+00,4.019139976911176859e+00
3.149496475497660430e+00,3.569058306781910161e+00,6.849443877698769612e+00,2.961071901409728646e+00,2.699958475228666721e+00,4.142843011368079864e+00
5.226062005001230304e+00,1.208494500271090732e+00,4.772075486368977160e+00,3.365008762618340921e+00,2.541417461336501482e+00,5.608834303392960408e+00
5.237825820839594471e+00,5.309371773914145720e+00,5.665355086527353201e+00,8.663135678362113623e+00,1.974514737421672272e+00,6.222130755094696042e+00
1.554611198598661037e+00,2.616676855148174941e+00,6.191847142505324086e+00,5.792944208498470360e+00,3.068296689103675590e+00,5.762900258795362163e+00
3.550731414450680745e-01,3.958376142192306268e+00,3.495514013907445428e+00,5.300378741807889149e+00,3.508850194612193718e+00,4.174788766450025612e+00
7.502250948947741804e-01,3.078191795833380429e+00,3.293343094879371158e+00,5.177131534585679873e+00,6.223070951164828557e+00,4.548465033122444545e+00
2.609287028500754779e+00,3.647119258437724554e+00,3.564491799866382316e+00,2.730026921540883666e+00,2.670636340360237337e+00,3.666084540856505924e+00
1.316098672299428340e+00,6.149880571146525199e+00,5.212336126040334250e+00,6.452356788393631248e+00,3.893575351000047036e+00,2.064743912382169810e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.287080637629697932e-01,3.429756711976467365e+00,4.042323735368311688e+00,4.283741106896249207e+00,3.372269184524548269e+00,2.055761747092896385e+00
1.956838009573077297e+00,1.261449196332474321e+00,1.981061067548729682e+00,2.313078105778163085e+00,3.938977568449259614e+00,2.437521358760974977e+00
2.026152231264701786e+00,3.756149472322165117e+00,4.184316719094105963e+00,4.385142929705358128e+00,4.122517015734747936e+00,2.669457621141904546e+00
1.069886367058342058e+00,2.530765416808973267e+00,6.277539586223663370e+00,4.264005083200272495e+00,3.412435359813896341e+00,3.840910130790535781e+00
3.703659455097926934e+00,4.852358376875042012e+00,3.018213456905079362e+00,3.389778133965553941e+00,3.518261162624517269e+00,1.656834494070359654e+00
3.914730571512801127e+00,4.832794747305182881e+00,4.414473382827828196e+00,4.532821278131526910e+00,3.663700633999499523e+00,3.267196489241173119e+00
4.155002568818152220e+00,2.158316837199603100e+00,4.255859695338314097e+00,2.547239146839123336e+00,3.404331417784169478e+00,1.373621126534122716e+00
3.852682680053221898e+00,4.718458365183504810e+00,3.785112569818761763e+00,3.145002634601512082e+00,3.214502967444104797e+00,2.019773427363458218e+00
8.656773500521355302e-01,2.674845429832035215e+00,5.499767860927301300e+00,6.144879604533335815e+00,2.383802335751111556e+00,4.655034686836701852e+00
5.184904478481593415e-01,3.230433175874299234e+00,6.459306309985878514e+00,3.040913681103253552e+00,1.033245738604170239e+00,3.979411620173832542e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.873900815046932289e+00,3.909209047607781429e+00,4.850430806121051042e+00,3.142043672413844746e+00,4.695916220825830045e+00,1.863101126885698733e+00
7.717577510715090128e-01,2.655041793988240695e+00,3.558896276268560754e+00,4.412781253449225893e+00,1.615590595417439435e+00,2.595204733771818706e+00
3.546778915873709970e+00,1.295912870622686341e+00,1.421550127949874565e+00,2.499137949098714451e+00,4.865560637238675490e+00,2.443897530688850850e+00
5.308593536132525159e+00,1.383724592967217726e+00,3.505204703833002533e+00,2.128796396849300443e+00,4.161417740025416201e+00,4.716490841255071231e+00
8.201864072561191321e+00,2.378107060907729498e+00,1.314790006045314374e+00,3.485507294144331247e+00,4.534259547379672739e+00,2.761692504916999358e+00
4.785073878096149258e+00,3.103217842269961224e+00,5.624409175910701997e+00,5.906032353781382582e+00,1.585882366610272154e+00,2.035403065803842004e+00
2.718687553764135068e+00,2.899039490459834223e+00,3.388836353526659906e+00,7.072427460396495391e+00,5.069644799823936232e+00,3.816943755961676565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.778512143443101046e+00,1.912381416477982210e+00,3.627464002824805966e+00,2.946292895983609661e+00,4.715208553458394292e+00,4.939672847598838068e+00
