VR1,VR2,VR3,VR4,VR5,VR6
3.136717279426018301e+00,3.629184827418412418e+00,5.477241592452309682e+00,3.424756093875841678e+00,5.563997204267130847e+00,3.152906206968264957e+00
3.458856601455444491e+00,5.246976320232679569e+00,6.760263096599668842e+00,4.425278487292164442e+00,3.129530413269228539e+00,4.942630372764972968e+00
2.480319246916475429e+00,1.165107989100226948e+00,5.276209822388572057e+00,1.775374143960702700e+00,1.155499164320397565e+00,3.809253470182620394e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921175575255353429e+00,1.640155097349397684e+00,5.425909264565554224e+00,4.373077877606132091e+00,3.825098956923556504e+00,4.738834312770634050e+00
3.041232194650183018e+00,4.597847197842197531e+00,3.864407523063746019e+00,4.350094405516099272e+00,6.376875683925761429e+00,4.193815196279572000e+00
3.018836059664128157e+00,4.511114238506594987e+00,3.533781784583563290e+00,3.163924368996496206e+00,3.665180458348187287e+00,3.275686615708431670e+00
5.761527357195385335e+00,7.467966996177304750e+00,7.014945219765910345e+00,3.519258488452556399e+00,2.439460320762712353e+00,4.329637095064519769e+00
5.447504365258634351e+00,6.527343890880439758e+00,5.408395495248611518e+00,3.052943107281118618e+00,4.894575549971505346e+00,4.867366041639764163e+00
3.763859595815875370e+00,4.985671312085999674e+00,5.240142225273500820e+00,3.689214647498782362e+00,2.678412173630563053e+00,1.252116263257487816e+00
3.904657111277539894e+00,4.542375730165362668e+00,7.662747464063381031e+00,7.481993022802077675e+00,5.523352126937041362e+00,5.800259221787664288e+00
3.870223034913720550e+00,5.644820384874865482e+00,6.077885235910906125e+00,2.984316745010354488e+00,2.957503526726032117e+00,4.049075832611085168e+00
3.328858991155612568e+00,5.074966264168501162e+00,3.480837108197110119e+00,1.810749812510258128e+00,1.974303865392014634e+00,3.397671720635568882e+00
2.540690114053916648e+00,3.142172907662261316e+00,3.972972700152294756e+00,3.855696712748571287e+00,1.680675146507953910e+00,2.666875728534925827e+00
3.033010459594574826e+00,3.847273914261373218e+00,1.705050093460087623e+00,4.146357239320040300e+00,1.764909623992499510e+00,2.317849303811689410e+00
7.434336887555774709e-01,4.143727183191104224e+00,1.141369238723453083e+00,2.472790220280008722e+00,3.974820120912943899e+00,1.722187872419240318e+00
1.956893906589360910e+00,2.435620025301539648e+00,3.832012228290255784e+00,3.506318450641774831e+00,8.185817905695178531e-01,4.370802311021047437e+00
3.590299180782712263e-01,1.494724477430406484e+00,5.516008877782052622e+00,2.872712693596776390e+00,1.885930990981517175e+00,2.631657612039371763e+00
2.173402751078158168e+00,1.509339215400992584e+00,9.568071184883342184e-01,1.922215524666831321e+00,3.380584824076344308e+00,1.222179074586148495e+00
1.081004682461589095e+00,1.803875968058930024e+00,5.108983137244944572e+00,5.828369531577857643e+00,1.149968847799316851e+00,4.450696193716140669e+00
2.261548698622612541e+00,3.482908821198510196e+00,4.682302736366874107e+00,5.501137701298755012e-01,1.160237293386529700e+00,3.849941533166564511e+00
