VR,SS,ANX,INT
4.540085193641260730e+00,1.782205907425709501e+00,3.067875341395366995e+00,3.071194870210249839e+00
4.525890286270692897e+00,1.773617176731048239e+00,3.053603193038058272e+00,3.081386575329352340e+00
4.522459773759894830e+00,1.786759888173401478e+00,3.053952215995140662e+00,3.078957687361056017e+00
4.518297113292427447e+00,1.794985534998081889e+00,3.059347610253577265e+00,3.089122826634738139e+00
4.524196016285525701e+00,1.795048668943157066e+00,3.070207990899802120e+00,3.091715912530210719e+00
4.538314372981475664e+00,1.801286536460257492e+00,3.071815099547554606e+00,3.090161231397716701e+00
4.529998007904776358e+00,1.797267657157427978e+00,3.067668427499419259e+00,3.090514965372574974e+00
4.524171750681900583e+00,1.782389346230918603e+00,3.061891070678032012e+00,3.074591689317735188e+00
4.534665016623931066e+00,1.795469425916978112e+00,3.058029519286805886e+00,3.079769835701211544e+00
4.527431777588569517e+00,1.778064332326783514e+00,3.076670299939262776e+00,3.073008427322152958e+00
4.527794335221746458e+00,1.773655793210090925e+00,3.065644525841920043e+00,3.084064876155747648e+00
4.525922488135708299e+00,1.770737919069013344e+00,3.051362684474354214e+00,3.077211099986990828e+00
4.529839876654974340e+00,1.773766703149215473e+00,3.075836433160614281e+00,3.081654502719906041e+00
4.519190097682951546e+00,1.770763924755669461e+00,3.069994549316998445e+00,3.094576536084668206e+00
4.530540813323754357e+00,1.769669197769937252e+00,3.056575398179926406e+00,3.087960674233543479e+00
4.530773347509073901e+00,1.768123970933988653e+00,3.066801796015994341e+00,3.080071157129846693e+00
4.537730505748460708e+00,1.783855904366058898e+00,3.081692064250769469e+00,3.081070405851194849e+00
4.532458249012688789e+00,1.783927160162472880e+00,3.077353579222638302e+00,3.075212006404973053e+00
4.527363224419375776e+00,1.779372892708235732e+00,3.093271036555961029e+00,3.081508916345534921e+00
4.515586233597416843e+00,1.776076452525705562e+00,3.098249810377904812e+00,3.084107435765619076e+00
4.533109200064048494e+00,1.775751462321230933e+00,3.080954399728767612e+00,3.072798247254402426e+00
4.535906864433777663e+00,1.771925201660244031e+00,3.079256336249999393e+00,3.073660991621479877e+00
4.521921345016960636e+00,1.787591353262266258e+00,3.076959651525356776e+00,3.076631119120651903e+00
4.532994129256882943e+00,1.790929185028920401e+00,3.060898867267964896e+00,3.075741359206479508e+00
4.536266844793026110e+00,1.778992176866881270e+00,3.070569065035596346e+00,3.079951791029534647e+00
4.523063758651930222e+00,1.789325468782031026e+00,3.075842905495040469e+00,3.078394288667670065e+00
4.543926882189163408e+00,1.800453993505976236e+00,3.065566928167374527e+00,3.073628994817395821e+00
