VR,SS,ANX,INT
2.843166597283194985e+00,1.229357367737121232e+00,1.958784242996577829e+00,3.131587584825132886e+00
2.856886383232104532e+00,1.226726970787482385e+00,1.948651594636872986e+00,3.130635553912787916e+00
2.806099155181460691e+00,1.230654201747587217e+00,1.954199781278918913e+00,3.127931682819084624e+00
2.816425324288364340e+00,1.226396677313263073e+00,1.939573886388345159e+00,3.135325059711750129e+00
2.841706920813364068e+00,1.228965392324334882e+00,1.949190003352474054e+00,3.136373163478766823e+00
2.837464599310015156e+00,1.230044627143514147e+00,1.956949071395992279e+00,3.131925886872402476e+00
2.822548495024225446e+00,1.230924892992498743e+00,1.951265298861454056e+00,3.133702447646788514e+00
2.852592545999738327e+00,1.232359029845237819e+00,1.950673249495141315e+00,3.131399166031094250e+00
2.808862886719493801e+00,1.228537073767492993e+00,1.944408318492684362e+00,3.130908433208678954e+00
2.848509715455865621e+00,1.230768654555342678e+00,1.953913071368897691e+00,3.139985536853616477e+00
2.825071164050037886e+00,1.224544307995566239e+00,1.962929476847911303e+00,3.139496225852778988e+00
2.837659135931654752e+00,1.223488931240442668e+00,1.939163153506256565e+00,3.132913594802546609e+00
2.848861316429788015e+00,1.224864500878934281e+00,1.952361725346843269e+00,3.135922396586284577e+00
2.851048740209503940e+00,1.225556592630599795e+00,1.958162542684586338e+00,3.123616116599329917e+00
2.846835181585255281e+00,1.223817203736887960e+00,1.950922748226358694e+00,3.133510033867593858e+00
2.852845060945545352e+00,1.229790725836051424e+00,1.950278148134437561e+00,3.138670739097169982e+00
2.846933349086960607e+00,1.228904242694093263e+00,1.955897098913661925e+00,3.137139176554111231e+00
2.810281106914728877e+00,1.231084107201738664e+00,1.950972282980443007e+00,3.128233477499588133e+00
2.828065932886726142e+00,1.225480985858698357e+00,1.956163425743098649e+00,3.125402439341767202e+00
2.854058514742270791e+00,1.226663889292070930e+00,1.955231317455264239e+00,3.127498116293200514e+00
2.859328673380781893e+00,1.229865084686367682e+00,1.948906114834172421e+00,3.138762973935993461e+00
2.820843747383566580e+00,1.225586666790362322e+00,1.954858394936037413e+00,3.132410504352927116e+00
2.830161183176350459e+00,1.235671828124782268e+00,1.957847087177762235e+00,3.132935257382993388e+00
2.849210933063045736e+00,1.225188170042859737e+00,1.954054583335993689e+00,3.128794322521208926e+00
2.862751736842367389e+00,1.227113731916313011e+00,1.949796442686706488e+00,3.127966218056192904e+00
2.829066211119659169e+00,1.224585994777748432e+00,1.953687925479340226e+00,3.136586397170811669e+00
2.840088634069275919e+00,1.228423625174905665e+00,1.952160082666985819e+00,3.130704954852117972e+00
2.843036598021579042e+00,1.223656912312671485e+00,1.949034371915315811e+00,3.123271751129517160e+00
2.826674807314027760e+00,1.229227589275645682e+00,1.952464295072896983e+00,3.129846747485184544e+00
2.854134700400196678e+00,1.229845322159706100e+00,1.950600780424802672e+00,3.131335169033198085e+00
2.840242105648357551e+00,1.232102779616599308e+00,1.947196767452777033e+00,3.127799187653326207e+00
2.864987152080739730e+00,1.238579373482447510e+00,1.947883526456774206e+00,3.132224198362118628e+00
2.844697051821404976e+00,1.234268030000817529e+00,1.959228582745897507e+00,3.128083801848571710e+00
2.851835889367230870e+00,1.229605749974402196e+00,1.952454683391883661e+00,3.133529270870341499e+00
2.828700565672554568e+00,1.226853045583507162e+00,1.955510777567019964e+00,3.120130499767884036e+00
2.841497902996460212e+00,1.226390608613769029e+00,1.953219493310495158e+00,3.127549649483326810e+00
