VR,SS,ANX,INT
4.115344461066961834e+00,1.911820367291664047e+00,2.061657777077479992e+00,1.943165376063102245e+00
4.115869592698052415e+00,1.895778808970202567e+00,2.062620395741316059e+00,1.947018246376197137e+00
4.108096384871432249e+00,1.897329258775450445e+00,2.064300801748733871e+00,1.942901308715414999e+00
4.118022736545435158e+00,1.889448966106568539e+00,2.065200763074355184e+00,1.944702440661028042e+00
4.115319767848300891e+00,1.909722586912017350e+00,2.064512959185270891e+00,1.948642260468704590e+00
4.105588200466450566e+00,1.920665727243854537e+00,2.069525346473887417e+00,1.949958647800038358e+00
4.094901559124069834e+00,1.908139071967181355e+00,2.060831396208032462e+00,1.955196560439928177e+00
4.108614118199659160e+00,1.903275143145260584e+00,2.073807863988084144e+00,1.947394381957566312e+00
4.111817936140297114e+00,1.886853581560547610e+00,2.065420626900466683e+00,1.943352905923830365e+00
4.120439709375696147e+00,1.895889135749170729e+00,2.073351622851347109e+00,1.943558252283204002e+00
4.106810346876991424e+00,1.884052227375139665e+00,2.048952645849011045e+00,1.947958240593777868e+00
4.096948213588931687e+00,1.889485360693488047e+00,2.058164404340564690e+00,1.949409657916093330e+00
4.114281685100039887e+00,1.889559559641378783e+00,2.060976635281607461e+00,1.945647229527400102e+00
4.110324677185680287e+00,1.895572116969714394e+00,2.071711559258885060e+00,1.947549104039959289e+00
4.103628516319905550e+00,1.902098832117627980e+00,2.074946988348211896e+00,1.940920990985371297e+00
4.104026411425223841e+00,1.894735906332845721e+00,2.053720959883862385e+00,1.949121222363412009e+00
4.096073796109909182e+00,1.894432294616999135e+00,2.054741796972772150e+00,1.948592091271425852e+00
4.119233590190660266e+00,1.902626531063017712e+00,2.060779086793994797e+00,1.946671879898740354e+00
4.099833205358221377e+00,1.892500921056983421e+00,2.052493783410290540e+00,1.953850385853099558e+00
4.117731318542494634e+00,1.910268674960923896e+00,2.078167884694988032e+00,1.951429095425953664e+00
4.100192535687032347e+00,1.902827021712233391e+00,2.060564801697575277e+00,1.950267078735588910e+00
4.086268795156050793e+00,1.894695604208338935e+00,2.056240850682675259e+00,1.945388754778216045e+00
4.090576622373169435e+00,1.894507165137032656e+00,2.053227776471403754e+00,1.946008804147149496e+00
4.091110903640981178e+00,1.896351202799658520e+00,2.051696240978892583e+00,1.948358136981206412e+00
4.100319746177626179e+00,1.890936864064850953e+00,2.061412459067176517e+00,1.943584524491355658e+00
4.107740243953721837e+00,1.893185609674857828e+00,2.050446284753286719e+00,1.943964828297149339e+00
4.092262889326314657e+00,1.905156302510459199e+00,2.069132253043739933e+00,1.936931738840703687e+00
4.130649064496323852e+00,1.899070234958238013e+00,2.062880122708722563e+00,1.943521889192167063e+00
4.113074407093002982e+00,1.909831734744371179e+00,2.074111892576776306e+00,1.940936009048680022e+00
4.119287800580966774e+00,1.908411474904340155e+00,2.060825797428699424e+00,1.945610690723546643e+00
4.102372967936095627e+00,1.903068741321239488e+00,2.071631372706622898e+00,1.949476999609089711e+00
4.110358571504978187e+00,1.902917119757125963e+00,2.053012076977227096e+00,1.950724152325729266e+00
