VR,SS,ANX,INT
3.387388496465131738e+00,1.089957295766640133e+00,3.059394649333836202e+00,2.939139210907343980e+00
3.428267006243276072e+00,1.087992686512430529e+00,3.048398669324692722e+00,2.947688647789770133e+00
3.423303395825016526e+00,1.087262935100385519e+00,3.062639574590589664e+00,2.947539075043702717e+00
3.410775676979665771e+00,1.089989649441902131e+00,3.064010907398715400e+00,2.941865096096754062e+00
3.410314218428156519e+00,1.089451240779557795e+00,3.050656897109000898e+00,2.946184869052003830e+00
3.419080349069768321e+00,1.088709592544333304e+00,3.059554337156551895e+00,2.941607467071395643e+00
3.423517259190099082e+00,1.094083643924915306e+00,3.052998084470634588e+00,2.940771095778067501e+00
3.421219151355315624e+00,1.093092087078525676e+00,3.059160650718797392e+00,2.942112096540511867e+00
3.408970278358884887e+00,1.089896111960676039e+00,3.055658069731683746e+00,2.941060132519770498e+00
3.426900287589043081e+00,1.093280390166387228e+00,3.056860982968953699e+00,2.942322071656867877e+00
3.393127905177370174e+00,1.095873360997246859e+00,3.058896746612825623e+00,2.945374147515300578e+00
3.413940303130249987e+00,1.096051764394585071e+00,3.050322390073327838e+00,2.942836975255525900e+00
3.407470415780364359e+00,1.090447342058763702e+00,3.065018498282737092e+00,2.941218930068157267e+00
3.424603524417623390e+00,1.092401145721885181e+00,3.065429692696973518e+00,2.932771701413730447e+00
3.432804821399690010e+00,1.094087060892609875e+00,3.054173033087518530e+00,2.942468322085916022e+00
3.433236392558213446e+00,1.089449490514868168e+00,3.050865209357788821e+00,2.939178406071016880e+00
3.403151757331120741e+00,1.094296027565088592e+00,3.061996245020025320e+00,2.942924874730427742e+00
3.428922843381835950e+00,1.090743569080201869e+00,3.056583213758994777e+00,2.940050502299452084e+00
3.411488547650173064e+00,1.091737232576685868e+00,3.049899740809999926e+00,2.947500682459389232e+00
3.408056716255873031e+00,1.094448069267028645e+00,3.050542562573973715e+00,2.946196010804568832e+00
3.409141537880298500e+00,1.091803833178261129e+00,3.051402449274293271e+00,2.943031927445677542e+00
3.436185536352542869e+00,1.087781369875302051e+00,3.045553169455396780e+00,2.941593081617687844e+00
3.419810945421507764e+00,1.089547764044328737e+00,3.053913811279119983e+00,2.932526848171034484e+00
3.412636383266286266e+00,1.088938543502658174e+00,3.055017719663443376e+00,2.948787207639851360e+00
3.438853417117874400e+00,1.087933527257677335e+00,3.057125638268539891e+00,2.943781305035896523e+00
3.421626992202508433e+00,1.087673420362057497e+00,3.057630094891921058e+00,2.943367778873049900e+00
3.398258486881513551e+00,1.089519301307950716e+00,3.052486562038192908e+00,2.943324593523782617e+00
3.413313967445260833e+00,1.091229902379081018e+00,3.058516006017669486e+00,2.945561696174627819e+00
3.419033321739320286e+00,1.091975402036364562e+00,3.061918408481933085e+00,2.945709055807563370e+00
3.402576869003989923e+00,1.093916314143944968e+00,3.074932932846954792e+00,2.949287302208829953e+00
3.404403056858246845e+00,1.090844399286015953e+00,3.078708386483222093e+00,2.948151562383761970e+00
3.422067489897574255e+00,1.089957567660142956e+00,3.068686850081972839e+00,2.944983855164072573e+00
3.390692699792818399e+00,1.095262273946920883e+00,3.063901753964602737e+00,2.942764580660528040e+00
3.417294747666684174e+00,1.094994909717326381e+00,3.055125887370790938e+00,2.939273716218428145e+00
3.419869675132165110e+00,1.093614812147265303e+00,3.060233825561052168e+00,2.943229491125830766e+00
3.417687183182665844e+00,1.091993878835278764e+00,3.064500779242816275e+00,2.936479090870248054e+00
3.426619063510457863e+00,1.095248527038261921e+00,3.061048806055627569e+00,2.946093974232730339e+00
3.412424481740846005e+00,1.092511776048134431e+00,3.057113122379107928e+00,2.940325225441351886e+00
3.437951628438257856e+00,1.087816967194168205e+00,3.058571633442199733e+00,2.950253514147287426e+00
3.417721054614866194e+00,1.091919966042721679e+00,3.065937436065491628e+00,2.941709348000999480e+00
3.426174099027084363e+00,1.086513576316544771e+00,3.054605702608605089e+00,2.936854584915657096e+00
3.413487646722377367e+00,1.090597869813512588e+00,3.052588094093598325e+00,2.949143610683167882e+00
3.423112732597477947e+00,1.090575600923163080e+00,3.068772943830916144e+00,2.936662359124160737e+00
3.419406140013805828e+00,1.087639728456703869e+00,3.056448538767268186e+00,2.942267751215491778e+00
3.432832573908489504e+00,1.088375043675635201e+00,3.062879081989389629e+00,2.939947645241045571e+00
3.411189742777597012e+00,1.084769838576610690e+00,3.055308358470335328e+00,2.943593563273965152e+00
3.429069767326488716e+00,1.083140033303013006e+00,3.054385395499146227e+00,2.943747410144794241e+00
3.447125415236765633e+00,1.088284926359638805e+00,3.046653398486056208e+00,2.944417771226667924e+00
3.429161579666801796e+00,1.089228139672094420e+00,3.048809143603428140e+00,2.950621486596293863e+00
3.398459844282831543e+00,1.087650715374768540e+00,3.057926838889549082e+00,2.950061148253273480e+00
3.404795245332294051e+00,1.092906235904517853e+00,3.073411644529919773e+00,2.943795833564057496e+00
3.422763019710129306e+00,1.088879164487438933e+00,3.065494202400040447e+00,2.940835558353047219e+00
3.412874507615495379e+00,1.091982612645757467e+00,3.063257822895076199e+00,2.937512224173381092e+00
3.405788177990341392e+00,1.091624216443437989e+00,3.046371484780522110e+00,2.947759260959555760e+00
3.397007516884692269e+00,1.087859530715537426e+00,3.050743171513963681e+00,2.944043441943087647e+00
3.408678971527551838e+00,1.087990749378017430e+00,3.048227296481043069e+00,2.939103418151690850e+00
3.408334913682730338e+00,1.089515802704639214e+00,3.050213284409575731e+00,2.937563833183185480e+00
3.403628519289191079e+00,1.089500359648220229e+00,3.052216230408066000e+00,2.940512961909824696e+00
3.420870214916647445e+00,1.086772401436052249e+00,3.044090734204575988e+00,2.941732368056564795e+00
3.400610122646002154e+00,1.088809947471480966e+00,3.049199465144015075e+00,2.944827837952453731e+00
3.422131538239634896e+00,1.095069389023660467e+00,3.061689723047898770e+00,2.940111135046298951e+00
3.392667421997143773e+00,1.094061803907058650e+00,3.051819659675415242e+00,2.943699822751962181e+00
