VR1,VR2,VR3,VR4,VR5,VR6
3.185849022262151387e+00,3.638616709174186337e+00,6.755896436847874220e+00,4.592055927811045102e+00,3.217999964853201611e+00,4.813376820982385063e+00
3.612551284978274158e+00,4.659970134092496608e+00,6.552384449845284564e+00,5.816176785451418141e+00,6.082731697772715940e+00,5.494399720978007551e+00
1.031857189257163521e+00,2.756840647692953006e+00,4.431797090692947805e+00,3.064701465646620271e+00,2.854501578130011374e+00,2.713129818139494276e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.831398350322521740e+00,1.428615605486155182e+00,1.631497584906250964e+00,1.696982814961577546e+00,9.065395625734979923e-01,4.434822649664881489e+00
3.345332966337770664e+00,2.159291404459848351e+00,2.979419313370087252e+00,3.077551692999372257e+00,3.153596718299111146e+00,4.575297139567012117e+00
2.799997422714640916e+00,3.076913551110336265e+00,5.204218116447531628e+00,4.480190139351619472e+00,4.298662874526696598e+00,5.723837825104116206e+00
2.244551561511603843e+00,1.733168286752763576e+00,5.429522104990199161e+00,5.090906934793447469e+00,4.917421438503912334e+00,4.474172806722920726e+00
2.454369926566043691e+00,2.539111930907146597e+00,8.151034515601086383e+00,4.651844330339177880e+00,4.391338286819697956e+00,4.018204546246768594e+00
8.589834964297937692e-01,2.491895493500117631e+00,5.683494475730817896e+00,2.944804968720153404e+00,2.191827252655417890e+00,3.047931031973156735e+00
1.300099135218056645e+00,4.508395103549291960e-01,4.370448371856322289e+00,2.829905193507476824e+00,2.488772170487041357e-01,2.889831844631632229e+00
1.642534365061731894e+00,2.899690654372240495e+00,5.352400713793497466e+00,3.608318681882840107e+00,2.515940878930935209e+00,4.116464958288613474e+00
5.323244636739962843e+00,6.816278127732638303e+00,6.908460349967776359e+00,6.352299455498842562e+00,6.551023646286353141e+00,4.128072276715987421e+00
2.255766933813971864e+00,4.068532821918429576e+00,6.123463577490213083e+00,2.907786713189334016e+00,3.255857093383692114e+00,3.768274727807478630e+00
1.636409935035030960e+00,2.027632215643880187e+00,3.181005921777157130e+00,1.586021603348732878e+00,8.888924380440990092e-01,3.005180843750313358e+00
3.337903172922052075e+00,4.359842667085538359e+00,3.108378502319425252e+00,3.989993213698757479e+00,3.916864599016136150e+00,5.056403852291163403e+00
4.545465111555412996e+00,4.068835691923071707e+00,5.112931672009279005e+00,5.842849249676174139e+00,4.701097292873940070e+00,4.720013404049346661e+00
2.094843452350436674e+00,2.940031721276991750e+00,4.003585674257132077e+00,3.462346894092070304e+00,3.004108467024385387e+00,2.848411262371041364e+00
1.906818375988849068e+00,2.170996820856617049e+00,4.904119521391748115e+00,2.431116913812345182e+00,2.262606062042325838e+00,3.813535696475952363e+00
