VR,SS,ANX,INT
2.920724197239632058e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.859916843523472529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.806023709769339902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.709200687505846084e-01,1.025740402349010427e+00,1.288430508545290509e+00,3.296547229805931956e+00
4.539955415514252302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.922975442981157412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.947150465543031839e+00,1.203615054391267591e+00,1.223858942640109415e+00,2.999414573440458032e+00
1.793759948885929711e+00,1.242639946346486557e+00,2.966480402388701698e+00,3.264358163905511923e+00
4.329658863309262529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.730131546769660744e+00,1.159250719779307826e+00,1.088076593329003749e+00,2.258166426622311818e+00
2.747185845195893705e+00,1.267945277903978374e+00,1.687868572549701129e+00,4.006472527677278350e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.635165104335940089e+00,1.662415752020592885e+00,1.481891803074908420e+00,3.760019343437222439e+00
5.000000000000000000e+00,1.158384888596974527e+00,1.272227067218151264e+00,3.133352069552898023e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.403974840220923781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.579413196527503560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.596113647396713908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.139443421528033351e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.531287513340728879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.587404231985040770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.702940632147073252e+00,1.100802304723338843e+00,1.334269318793787296e+00,3.719115202515863139e+00
1.669930293079792349e+00,1.141049917847817952e+00,2.268209192720799017e+00,3.488636535345866818e+00
3.094703019662912613e+00,1.594013349841614691e+00,2.226694086888797663e+00,4.086124001627217339e+00
2.613793290776504463e+00,1.454944508107390622e+00,1.206887830637219494e+00,4.362627728305207953e+00
2.783944679316757931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.543040123655452955e+00,1.447462480066666668e+00,1.173790177442503468e+00,1.990317678202378815e+00
3.097240093100347202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
