VR,SS,ANX,INT
5.698961678824798760e-01,1.359443162503132907e+00,1.916356014618647574e+00,4.145895188976202128e+00
1.561606484194020039e+00,1.190668912037740723e+00,1.665462029315856185e+00,3.751897266329110359e+00
1.709126504379311351e+00,1.650123712137461673e+00,2.644040009200984809e+00,3.390702636907725331e+00
3.925640994706787623e+00,1.029019662754677045e+00,1.462817460523344826e+00,3.310898938286085613e+00
2.263184078407145972e+00,1.468014742913076764e+00,1.703779858672120895e+00,2.768498180431878897e+00
4.452787717274006241e+00,1.559778315424272144e+00,1.562772508585161813e+00,2.578998227759582207e+00
2.208702728176048513e+00,1.620464690771805216e+00,2.469544415869095122e+00,1.151019774006877716e+00
5.000000000000000000e+00,1.513009038792838101e+00,2.129716529122471336e+00,2.966601018979554638e+00
3.416703380171031590e+00,1.493452551682334040e+00,2.139459976199730828e+00,3.138601153886888540e+00
5.000000000000000000e+00,1.035702964696329609e+00,1.504871056158731513e+00,3.369626050231025349e+00
4.829957282876488733e+00,1.631758012584293871e+00,1.933098655718380243e+00,3.575044797871667956e+00
2.932444444152650931e+00,1.421514690309299223e+00,1.265390558362976092e+00,2.043531061684965344e+00
1.834200502697613144e+00,1.315414607784589629e+00,2.230811351920701568e+00,2.165354104782587275e+00
3.263302590299024697e+00,1.355896677162029551e+00,1.982669354788547889e+00,3.511475759910928751e+00
3.972490202751857602e+00,1.604477054877338826e+00,1.634694491611205391e+00,3.726123123912501001e+00
3.155419977558646227e+00,1.031741291381127024e+00,1.142992896007775538e+00,4.711768843010515795e+00
3.874208401449706685e+00,1.010203439201856845e+00,2.036904634644729484e+00,4.460081970207737001e+00
1.538636829156411201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.468117644401426114e+00,1.997816285074340170e+00,2.792843378754934935e+00
0.000000000000000000e+00,1.345846319691708093e+00,2.053477176734872955e+00,3.921785449719207506e+00
3.477607324513749987e+00,1.129660969057999731e+00,1.970827466843191766e+00,3.345890466260497575e+00
3.354637310140236472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.095401081778464292e+00,1.240857183701428390e+00,1.136761835082285899e+00,3.123888494507338187e+00
3.099144971981856678e+00,1.447938408571243007e+00,1.306598253091553641e+00,2.801590635353609304e+00
1.480934082778096128e+00,1.550746772793145212e+00,2.644582929826303719e+00,2.279371598693056278e+00
1.363453700842341521e+00,1.764210087498877533e+00,2.375215571149472904e+00,1.980873515480980673e+00
2.763180534385232701e+00,1.262254652906818819e+00,1.523149733078046353e+00,2.596971294126850349e+00
1.980336980341701469e+00,1.178502748282828305e+00,1.903045671696043106e+00,2.124018358008482821e+00
4.669309780132467225e+00,1.639282891315536173e+00,2.578829435922981972e+00,2.467493973195322710e+00
3.788658006738351069e+00,1.445206127978267974e+00,1.930210762804115410e+00,2.611527883686261653e+00
3.146206078800021899e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.763180190971871841e+00,1.392050590455645276e+00,1.530100622073462091e+00,2.718235625527270827e+00
5.000000000000000000e+00,1.147054812033182492e+00,1.631319317870058683e+00,2.749872734598215906e+00
3.447429606010654179e+00,1.135895316734157889e+00,1.824952609111012203e+00,3.035511364030049286e+00
4.389446151739246460e+00,1.967028605533438723e+00,1.511835639721627711e+00,3.096936793620985284e+00
2.600671878713056717e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.404057238029884136e+00,1.253938134691270578e+00,2.427491733285348285e+00,2.584081086694771656e+00
3.922561642640221002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.397982945662591625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.419488845815600531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.486695534125500373e+00,1.364302858534522045e+00,2.236531835898892595e+00,2.930337140809413654e+00
3.946970336779620503e+00,1.432035543938952271e+00,3.110742596327665588e+00,3.230029239669589103e+00
4.031318501050932035e+00,1.531209576036705045e+00,1.700628056152283740e+00,3.900045298462402776e+00
5.000000000000000000e+00,2.089523723035563663e+00,2.335781399216302123e+00,3.653824584412446619e+00
2.634965632410811942e+00,1.108023942718010968e+00,1.530832728916923235e+00,3.360507543867536473e+00
4.417474591154244123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.229761535582647003e+00,1.389576531101767598e+00,2.437792042365162892e+00
1.854770033715872124e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100674060200195203e+00,1.217079328585225273e+00,1.250233000282076734e+00,2.319753510496579629e+00
2.389779921817208219e+00,1.141275632980404797e+00,2.121084299590856315e+00,2.237473031692306158e+00
1.133044258867236698e+00,1.077198977428362792e+00,1.324355598505734477e+00,2.938462359424762305e+00
2.917395611984867188e+00,1.137921144026756926e+00,2.169372670601530828e+00,3.714643370006686318e+00
2.132353215702212257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
