VR,SS,ANX,INT
4.177836970654878357e+00,2.119182374098893096e+00,2.326701431036497070e+00,2.220178590967786469e+00
2.099959169726737684e+00,3.331979916401001329e+00,2.445392467448792573e+00,3.310771812733399155e+00
1.686826166850074582e+00,3.499868511996285125e+00,2.429340634340286353e+00,2.379433697091738686e+00
2.319400667359468926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.334470256691584922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.734564850096077748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.714940464227222350e+00,2.268473250766324334e+00,1.301856605617601748e+00,1.578595674566025897e+00
4.689177411955922636e+00,2.350030029559711409e+00,1.466872608093686914e+00,2.054066023049267109e+00
3.105695472511506683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.673837521164440290e+00,1.845686045075491499e+00,2.430697790789834833e+00,1.942750768710631792e+00
3.535014242148498465e+00,1.511590517704452630e+00,3.049945251512562905e+00,1.831960186540541713e+00
2.744662601604175300e+00,1.657147724292360902e+00,2.589220877963826606e+00,1.003678753986811722e+00
2.741773168327945154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.076455873798188634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.723372554719802663e+00,1.185290554909046890e+00,1.889057111543704703e+00,3.029152286881653389e+00
2.686470776726034515e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.389070519733481390e+00,1.816098415307502822e+00,2.026690783332621315e+00,1.725888306098773528e+00
5.000000000000000000e+00,2.272132548225649362e+00,1.723186103044210160e+00,2.282521152449861201e+00
2.695304936887217284e+00,1.919142251472826022e+00,2.017766556511105591e+00,2.571745820501667001e+00
4.293920072407571453e+00,2.490891455810096744e+00,2.240999502513449926e+00,2.150739973957780826e+00
3.195666774463790549e+00,1.878241527502421349e+00,2.433300201993982004e+00,1.404791063294465570e+00
3.440756500059382716e+00,1.843378014777990348e+00,1.509704866534482770e+00,1.781145767945006675e+00
2.613633832624601805e+00,2.082729754782294052e+00,2.210340443064906513e+00,2.526312172303430970e+00
3.418164040439863438e+00,2.160361177630237162e+00,1.779200953987204459e+00,1.746057286952739318e+00
4.054894194021717801e+00,1.275619397786170062e+00,1.706372406865390712e+00,2.212503770958630156e+00
3.983238551610240208e+00,1.148842523623501144e+00,2.444229283956872667e+00,2.130614085766076027e+00
4.802638436213376494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.550693203999705005e+00,1.521909542037355401e+00,3.007917039405590742e+00,1.450250282259224477e+00
4.257147558724805769e+00,2.702250581927713391e+00,2.421549917034694577e+00,1.842820385505812508e+00
4.279490844638622171e+00,3.167318644341082567e+00,2.325377561620526556e+00,2.458788444999077782e+00
4.720900727156417176e+00,2.525043789470740485e+00,2.765808191942705108e+00,2.299689780878577228e+00
2.002994320057340794e+00,2.688247531565092885e+00,1.962182473901808111e+00,1.547293062402188113e+00
3.549383717744972966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724424798264675207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.993323042402066481e+00,1.702645703233776509e+00,2.086574430363882460e+00,2.309595176353637758e+00
3.266989622499895329e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.292008307826028268e+00,2.415371954070074878e+00,2.108371940306850600e+00,2.175220846354192883e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.986449024167484367e+00,2.559670081152256582e+00,1.409997004768367646e+00,1.901551122860950072e+00
3.555882882011994539e+00,2.106201134375945028e+00,1.041500969069334426e+00,2.315382212306407173e+00
3.510310421450889784e+00,1.865287534573943251e+00,2.900424663901060907e+00,1.742579175111042655e+00
3.584937893738845638e+00,1.583057591813634923e+00,2.770086661892630531e+00,1.960602315268974882e+00
2.374247761419963076e+00,1.341184366134799522e+00,1.436905180997464226e+00,2.112924383340850198e+00
3.071029705611441507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.430995985409654558e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.777152176259773952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.276838491854840107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.979926867784314926e+00,1.174299720701735605e+00,2.304755540019797877e+00,2.296894925423687006e+00
4.280784022748547635e+00,1.352977319422820512e+00,2.789823633663678137e+00,1.863323903445595064e+00
3.203736784670280446e+00,1.389379792860157448e+00,2.742128746792996896e+00,1.506987649012710762e+00
2.667660594964187837e+00,1.678988249062935090e+00,1.927404559251764127e+00,1.943818932899360474e+00
3.071786087822335976e+00,1.319463376808399424e+00,2.077053431601213696e+00,1.842536309187326582e+00
2.573620943801018246e+00,1.273384266381694330e+00,2.757933600898252902e+00,1.734043334580195106e+00
4.575314846432929627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.429669471723420848e+00,1.380568439036367279e+00,3.839782778809202490e+00,1.682378611778729383e+00
2.995264403333089298e+00,1.703935420971634640e+00,3.988446063704945033e+00,3.382360302989166012e+00
3.984010312306394574e+00,2.432039482069428438e+00,1.634432215033468472e+00,2.316622017914024223e+00
3.314236365734985590e+00,2.790543448857629283e+00,2.773094551694188503e+00,1.841907571577135361e+00
2.994571487096636453e+00,2.814833303182440183e+00,1.859697552982085167e+00,2.116206741256087653e+00
3.151066116415068841e+00,2.498888858333297325e+00,1.672981722027147899e+00,1.800674153686740109e+00
3.150646945550351852e+00,2.724972385647607354e+00,1.971947041406126866e+00,1.678407236098215405e+00
3.557780713403187800e+00,2.424354133330785643e+00,2.176225086539413489e+00,2.538757421456101504e+00
2.957155117384016041e+00,1.379315619357400102e+00,1.873449085099724076e+00,2.313755379737424178e+00
2.347509905649347139e+00,1.157301604241441462e+00,1.896428464275899284e+00,1.664283389833846938e+00
3.560725409964009547e+00,1.267521456921309353e+00,1.087470477014090608e+00,2.955460585209469748e+00
