VR,SS,ANX,INT
1.499948893687673923e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.022218569930147147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.423692902198233856e+00,1.970349423434363256e+00,2.909177316439023553e+00
2.817378565675809909e+00,2.235930166380928785e+00,3.532031127237893031e+00,2.749777656420288263e+00
1.688128396051267854e+00,1.623178262884642065e+00,1.873885473302159932e+00,3.022481466595293487e+00
4.154873212663321880e+00,2.582210446831559203e+00,2.657058052676470439e+00,2.813994559910698801e+00
1.738020031086886963e+00,1.814690630769641100e+00,2.970277603563979518e+00,2.635804855292776416e+00
2.720356509355945640e+00,1.379934535297899778e+00,3.121944517477582615e+00,2.403576065923294980e+00
1.052487228155127186e+00,1.720193140943596877e+00,3.141894210827462341e+00,2.960324082167851589e+00
2.412796903912990398e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.218900813389904414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.336873379352309321e+00,2.250155767930235307e+00,3.455570865594355556e+00,2.059016335412704457e+00
2.970698942413059651e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.285668085493831825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.706062083575295762e+00,1.762895478043214448e+00,3.320792467445734086e+00,3.044169589446790170e+00
1.452499816897939944e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.787728642587287808e+00,1.591512610814988626e+00,3.030445124276444080e+00,3.013850898208226159e+00
3.227342481066637792e+00,1.822119403992374265e+00,3.962363621029555638e+00,3.019368622773072275e+00
1.644314831424251278e+00,1.296169605296993765e+00,3.984033981544778502e+00,3.675845495070677593e+00
1.777911742532074957e+00,1.172693624087931985e+00,2.396357488324372564e+00,2.844472096790497062e+00
3.797889348740357995e+00,1.973685647730190729e+00,3.027799073040084554e+00,2.101238258142172466e+00
1.439769662025196073e+00,2.150746538838367972e+00,3.513124523207721062e+00,2.795018807572527741e+00
4.096551360790948060e+00,1.863627310708098284e+00,2.758642193640906015e+00,2.242434071500498671e+00
2.354441856161509250e+00,1.920316427071028009e+00,3.789244127733001122e+00,3.701301995788139898e+00
2.116797804762537094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.892290644591525073e+00,2.117449981866620590e+00,1.617955236076034975e+00,2.997275097212537709e+00
3.185401385673634955e+00,1.709298444090660229e+00,2.842660782719837798e+00,2.263663015901684172e+00
2.563778940420951447e+00,1.173097079101552032e+00,2.767256289993466289e+00,2.124995122385555213e+00
3.761711277052819824e+00,2.373130687887923251e+00,3.257063897837854327e+00,3.264433128833377218e+00
1.960024135105739029e+00,1.172857991476500938e+00,2.688247866022504873e+00,1.943039253176826353e+00
2.709465037529240838e+00,2.034783327850020918e+00,3.958246773715678568e+00,2.801410691373879658e+00
3.907529049863294190e+00,1.692138756563885238e+00,3.207641318005428843e+00,2.881178753579009211e+00
3.763887909675017074e+00,2.755360898513689705e+00,1.115686849060842922e+00,2.075974242924286450e+00
0.000000000000000000e+00,2.541851651627641928e+00,1.847261834356812793e+00,2.229918154165434263e+00
