VR,SS,ANX,INT
3.490328195984394810e+00,2.151811387370591966e+00,3.606551604240681552e+00,2.776149556626273274e+00
3.391694054680874260e+00,2.304649945624196228e+00,3.499342811616113380e+00,2.977310695614277414e+00
2.880396522774935519e+00,2.904554471540593319e+00,3.575813320402573936e+00,2.614716064450362865e+00
4.220745521830272295e+00,2.404775543982604624e+00,2.654331769912878780e+00,3.181339407147069753e+00
3.856539092298728377e+00,1.213284509269980660e+00,2.948920318758541992e+00,3.045995679239759557e+00
2.987674085324815376e+00,2.868659759328668457e+00,3.153324783156521427e+00,2.998641099074954575e+00
2.601425286718319629e+00,2.507769789352576328e+00,3.513580813210666953e+00,3.366069715870356305e+00
4.689699639033982237e+00,1.724597484794333502e+00,3.719908397416475054e+00,3.183738297882963586e+00
2.864188320413656896e+00,1.606443131455346229e+00,4.175529704150427790e+00,2.971900283383577701e+00
1.761720786785142767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.567219281960420041e+00,1.290787787171738366e+00,2.575218319886244611e+00,3.016650961971126588e+00
3.007108059332386674e+00,1.696456955823834711e+00,2.767676474219681104e+00,2.481212784946547067e+00
3.332928716975061434e+00,2.365440947290830653e+00,3.587394907823870938e+00,3.166880439199356800e+00
4.233879124953825013e+00,2.402977362367774816e+00,3.251366593877567990e+00,3.251854894226377635e+00
4.014880285190893794e+00,2.491267113889078288e+00,3.530902534287038375e+00,2.418406769760730324e+00
5.000000000000000000e+00,2.069315159266352566e+00,3.947507228966834258e+00,3.649096440418401865e+00
3.633847600909567266e+00,1.943298986459453426e+00,3.363020890850776823e+00,2.898341964090788814e+00
3.063239718647979615e+00,2.376693613044621678e+00,3.770526058368426359e+00,2.683854698537274874e+00
2.068057961182947935e+00,3.052659568070475782e+00,3.447681993942917966e+00,2.917031106536851048e+00
3.365429951383990925e+00,1.862120170673484232e+00,3.273873967243073224e+00,2.934183328072789365e+00
2.484054671300391259e+00,1.963778296489959496e+00,3.912003788597304244e+00,3.230190853254069072e+00
2.021604114294273558e+00,1.723787995763830905e+00,4.267082530908438365e+00,3.288900309057445348e+00
2.297267093804733040e+00,2.415498767658723178e+00,3.658942691435463690e+00,2.611673569825220476e+00
4.121271138013977264e+00,2.001081643798183318e+00,4.127483950034685378e+00,2.942488681090893454e+00
2.103518008477389234e+00,2.372623794961155497e+00,3.941597867998928528e+00,3.308198004853721841e+00
2.837929944474135269e+00,2.280884728708680420e+00,4.289137469884578557e+00,3.541853419941731307e+00
2.127775822923576143e+00,2.159861708291407112e+00,2.802315665641518017e+00,2.450416152344508713e+00
3.741705548455201757e+00,2.468668671361742284e+00,1.990496168193108817e+00,3.105453981144624453e+00
3.687834640650550888e+00,1.857129552594869670e+00,2.918817279324914971e+00,2.816243862287117317e+00
9.133074299294245968e-01,1.008171984647135977e+00,3.238370232501302404e+00,3.184587276436940062e+00
3.941130336724330441e+00,1.747689868057301421e+00,3.405993024350750353e+00,1.880704878261408419e+00
4.125947162078563046e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.112324050149788413e+00,1.479210145733415915e+00,3.707376679944559772e+00,2.649666971023614703e+00
3.745048847681224480e+00,2.780871611282550226e+00,3.594381062069954336e+00,3.180346237879011273e+00
4.073487651106337815e+00,1.232658976904408732e+00,4.433871070267814574e+00,2.582563473462863968e+00
3.359742034692518864e+00,2.011913147225789622e+00,3.680333788155192742e+00,2.915616843728702001e+00
1.982137502619268687e+00,2.281646475661059714e+00,4.096973489453741735e+00,2.722184640326585026e+00
9.432737894837144310e-01,2.486387440765433166e+00,3.481014149389838330e+00,2.811129715691965014e+00
4.322038538490147630e+00,2.472748814861975841e+00,3.620485039395142213e+00,3.224401926806517604e+00
4.875942810178997888e+00,2.339333436735791416e+00,3.422405391343855463e+00,2.969266024864186448e+00
4.213925095953157118e+00,2.417024087971351154e+00,3.570079781872726787e+00,2.821750745188492004e+00
1.144084748858752665e+00,2.062198139524261897e+00,2.820186900039769462e+00,2.962648912264571610e+00
3.639932195033613205e+00,2.364210553109534096e+00,2.581375558521524116e+00,2.794412910554997520e+00
3.052718770492695022e+00,2.412827962882543087e+00,3.266729909805682119e+00,3.040771893301040585e+00
2.390494862495422090e+00,2.543365028667541772e+00,3.564964382333568604e+00,3.030593802761993416e+00
3.355105747069622169e+00,2.353859864821895798e+00,3.865398634801296307e+00,2.773587369918232071e+00
4.318636513505685670e+00,2.662368328385824157e+00,4.009163008011651819e+00,2.863271172329010295e+00
3.472185746312040244e+00,2.401543211775346354e+00,3.161394457873959229e+00,2.461878345116158773e+00
2.905288337735742132e+00,2.172471715332786601e+00,3.599720298913424710e+00,3.314708870366970928e+00
5.000000000000000000e+00,3.886438511227290782e+00,4.497822770079181964e+00,2.689817758673004544e+00
1.975449754224416932e+00,2.997026520074280498e+00,4.854119322619586008e+00,2.928749146100486644e+00
1.215776993257243976e+00,1.421681579896007852e+00,4.519447658739139229e+00,3.250255183177218399e+00
3.623677362921236433e+00,2.314653459187433260e+00,3.749146561316086590e+00,2.858375331166376210e+00
2.990441079217748488e+00,2.168608866537685920e+00,4.227091690950156355e+00,2.969354491935941365e+00
4.366361869003551277e+00,2.079935602758046009e+00,3.924069713798060910e+00,2.649494462202689693e+00
2.677275260660461953e+00,1.146767241274974314e+00,3.865245389283598509e+00,3.125725471286742607e+00
3.013595957350719612e+00,1.428503534964620680e+00,3.122089375560502589e+00,3.073769546174291989e+00
2.447109912471085558e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.413075068108639698e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.042776911833742659e+00,1.539453361328059655e+00,3.101364336266898114e+00,2.948036515646591749e+00
2.917280301501374407e+00,1.382953863329738242e+00,3.411882362836905713e+00,2.663711993839855907e+00
5.000000000000000000e+00,2.588988483566788901e+00,2.841337436737822131e+00,3.227926413523482196e+00
3.271645168824762973e+00,1.893418088640787866e+00,3.524229934418356969e+00,2.841586491257555025e+00
1.310352376132864816e+00,1.501324762560239279e+00,2.945860714905156552e+00,3.031996911325280042e+00
2.951317533368086110e+00,1.926938148550267904e+00,2.603596467437261364e+00,2.857504954010355647e+00
3.387692989272817368e+00,1.923394697918899166e+00,3.807087310245987233e+00,3.179606294961963453e+00
5.000000000000000000e+00,1.771823004932707946e+00,3.848659756737365267e+00,2.979842212406483615e+00
3.458867472394219877e+00,2.721319779269836481e+00,3.305295899848080143e+00,2.383279389685587280e+00
2.601080439944601252e+00,1.780930050747171922e+00,3.815784355050808152e+00,3.881590095964001730e+00
2.280752821294341537e+00,1.238226510293589433e+00,3.555594774881296161e+00,2.970721761732095345e+00
1.649015845631655486e+00,1.355685681873572301e+00,3.098014372150171614e+00,2.898050380221669275e+00
1.905833636705858369e+00,1.470860218459551172e+00,3.078745042701631185e+00,3.029696710387516312e+00
4.878113431515668452e+00,2.067843810476466260e+00,3.709400396672525080e+00,3.348018849237646588e+00
3.200786668548990299e+00,2.106105181991126507e+00,3.411624611053224232e+00,2.950932909985333641e+00
