VR1,VR2,VR3,VR4,VR5,VR6
2.058251364745510958e+00,3.272999319065778678e+00,3.359350852718144154e+00,4.490467323140066469e+00,6.033526019778639338e+00,4.271115138188986471e+00
5.721794792116365880e-01,4.203582141027609964e+00,3.935735001692764357e+00,2.822033983293868786e+00,2.490726272854152157e+00,4.002038378810560459e+00
6.197162430559182145e-01,2.598855886761928247e+00,6.001273908810357050e+00,2.911783021687761597e+00,1.575195017219025440e+00,2.332599274369377085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.252669397983964927e-01,5.847104896976914823e+00,7.490263902836403531e+00,3.900105444670725507e+00,3.149872454138647804e+00,5.566784715140524753e+00
8.405951840678029807e-01,7.574998809285609092e-01,9.014570063790117160e+00,2.829507934493123322e+00,4.748924890203293891e+00,4.694237226641991612e+00
2.274656891247700319e+00,2.107872098726228494e+00,3.651177454635937014e+00,2.970315034839754453e+00,5.130098629142864297e+00,4.985588001586121365e+00
2.651992599977087028e+00,6.231097959432791100e+00,5.051473612083886344e+00,5.256935514253040509e+00,4.850827115123646394e+00,3.906282790332157528e+00
2.383801730010459696e+00,2.736975042300395788e+00,3.961780730176224452e+00,3.422572133992121124e+00,2.513050029373211203e+00,4.738037690856460316e+00
3.396058375652891037e+00,4.905789385577442374e+00,5.236625872137719462e+00,6.141879931179603958e+00,3.949378042759359442e+00,5.529878970250996950e+00
2.402625018347330332e+00,2.454082179383944240e+00,6.371070432680377316e+00,3.618357783306937581e+00,2.300813838597749239e+00,3.969313757716139257e+00
1.313891149053794116e-01,1.409700032162857664e+00,6.770701161258696033e+00,1.614632891528459346e+00,3.600178299083534927e+00,3.633249301456841440e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.210033309209519459e+00,5.425946699391870354e-02,1.394195616557076356e+00,1.339186657679912074e+00,4.519932509521868091e+00,2.090760258479579470e+00
2.994184331970995316e+00,5.353170769890780889e+00,4.312033460230635384e+00,5.936627176875716394e+00,3.658824483223425350e+00,4.022566461110780089e+00
5.090250496830812210e+00,5.854562714964938408e+00,6.818716398034464277e+00,7.143842205361117692e+00,2.733340732358843006e+00,3.820259434192322168e+00
