VR,SS,ANX,INT
2.753787326605656283e+00,1.110114090294799682e+00,3.439744770366801152e+00,2.407066856440530422e+00
2.011975044714584548e+00,1.163108281273967481e+00,2.826107065833874721e+00,2.916983334838220365e+00
3.917761736662273897e+00,1.009143172933416377e+00,3.183359983102136415e+00,2.865807220208806072e+00
4.403870218510419043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.974636422641239619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.102403542059571695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.397965795798266520e+00,1.354089208169927394e+00,3.487764372829186499e+00,3.462328715410281532e+00
3.174667788614025987e+00,1.522754775931958626e+00,3.160337224226486441e+00,2.649716449985125344e+00
3.397902233429314744e+00,1.260303299587425041e+00,3.512751327060636974e+00,3.684193776066557735e+00
4.303982417518305681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.110740473851876242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.439408836668991221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.914246084985936847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.654215701570815433e+00,1.039183279361202805e+00,2.698952831801947561e+00,3.324534975040134732e+00
3.437351636988699610e+00,1.222469260735211449e+00,2.698690311335425918e+00,2.581597055698086063e+00
3.014363435076220732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.012876519147126508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.718465248651395605e+00,1.350132743065720842e+00,3.457329444885309133e+00,3.485516743259699624e+00
2.792764200760026405e+00,1.267474857032210966e+00,2.783155356869003505e+00,2.485883566405292733e+00
5.000000000000000000e+00,1.126130063624672495e+00,2.838243439022613668e+00,3.193735908557709724e+00
2.817058571850277637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.468154162070330671e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.074069501996430809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.403942201094606546e+00,1.187991661049284886e+00,2.126224503204125149e+00,2.090331681948821796e+00
4.925618177906740947e+00,1.028746647530974556e+00,2.363384188835027544e+00,3.287069433869508561e+00
4.901737827196338770e+00,1.136865949580031732e+00,3.535064970378337446e+00,3.117517393465824682e+00
1.842532954188773386e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.059815452206123165e+00,1.140223210179728497e+00,3.464133836993300797e+00,2.111592503301817914e+00
3.029455838963925007e+00,1.437844101596141178e+00,2.714285911895959913e+00,2.951446710400512430e+00
3.937983558072854606e+00,1.227392127978407688e+00,2.753406765453694227e+00,2.673591184890153460e+00
2.849819152394812427e+00,1.327944800552269156e+00,2.794989904965976102e+00,3.095073396237874253e+00
5.000000000000000000e+00,1.138371101648129047e+00,3.319145747026552407e+00,2.754145507508523494e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.354518590512273413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.557089689716792513e-01,1.057668850108152814e+00,2.588327781250896020e+00,3.446250524381544444e+00
1.881816613297880414e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.181223695320333444e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.657455887010470086e+00,1.381963206355653062e+00,3.664877107058751360e+00,1.851105806823029942e+00
6.228048485881676477e-01,1.402779320012917941e+00,3.078923796685035352e+00,2.689970091415566422e+00
4.503170060004091368e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.186493937978553515e+00,3.445680034500560485e+00,2.821013492808334799e+00
1.837789417484493093e+00,1.326121865742182715e+00,3.251360461866661389e+00,2.589574846885317694e+00
2.957318578654449581e+00,1.033750618469267080e+00,2.725239870835507894e+00,2.531427626615099236e+00
4.444793258197266894e+00,1.297205422015402343e+00,1.357947838115714401e+00,2.300340706200482366e+00
3.254011588575608460e+00,1.261517117155231293e+00,2.557299490776387074e+00,2.639523264007792136e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613061929849378018e+00,1.349034497462679560e+00,1.727419557738487432e+00,3.271691969926620480e+00
