VR,SS,ANX,INT
5.000000000000000000e+00,2.493724620360823430e+00,2.775998009581905901e+00,3.429072597075802253e+00
4.830977008242166804e+00,3.173932421734868115e+00,3.281044124444913557e+00,2.301426977903838988e+00
4.995885194633271631e+00,3.699336206331508059e+00,4.590318377161795027e+00,2.943876851049911370e+00
4.628856363707946286e+00,2.609908217801316876e+00,3.139881942203629706e+00,2.993191187494478989e+00
4.171729205530377627e+00,1.013109301126571937e+00,4.051781461812186791e+00,2.613279143981722008e+00
4.455406248599374841e+00,1.116449660424039703e+00,3.561685915779164713e+00,1.728394885702094985e+00
5.000000000000000000e+00,2.112798536913726100e+00,4.161573465292868867e+00,1.969021340291710276e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.550433598206581998e+00,2.081253690090544062e+00,3.247223992585141161e+00
4.268784987228866790e+00,1.407289945286212429e+00,3.421991812228619700e+00,4.048368980640342230e+00
4.760132162448428517e+00,2.150683990847400917e+00,3.547484932081098830e+00,4.799471627303751653e+00
5.000000000000000000e+00,2.668096182058012023e+00,1.775427024685763300e+00,4.188308973821905923e+00
4.793441021164330351e+00,1.071967039463484150e+00,2.515856945890956986e+00,2.888226727502346325e+00
4.602150252626278970e+00,2.206745566658720570e+00,2.596772388317090119e+00,2.627547834129605242e+00
4.013549571340720767e+00,1.240531209856295725e+00,3.349021800876977206e+00,3.821595990134914800e+00
4.430946949167318571e+00,1.125511547893655706e+00,3.926087189460067961e+00,3.692041978889798681e+00
5.000000000000000000e+00,1.473043826055128847e+00,1.997569382349474676e+00,2.732709798465876805e+00
4.014544455871117634e+00,2.099360506368395107e+00,3.655632215827149700e+00,2.632245568739026265e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.388930961471035452e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.732556973713544668e+00,3.680392308040989047e+00,3.237362520476478878e+00
5.000000000000000000e+00,2.583749948256486295e+00,4.558108371387342928e+00,2.709347152045994189e+00
4.891879339988337350e+00,1.721065237049870689e+00,4.677920733596621972e+00,1.897476769160267196e+00
4.660849850248187209e+00,1.093494398321907424e+00,4.558629224273852643e+00,3.209402433981583425e+00
5.000000000000000000e+00,1.076197032835050749e+00,3.258247488920220203e+00,3.395670505301860764e+00
4.887153221967452055e+00,1.547808032011010582e+00,3.514799298605631339e+00,3.373996372889545015e+00
4.056353360283836196e+00,1.753607406948977543e+00,3.383889432155205768e+00,2.535698063019788062e+00
4.542801304945629504e+00,2.686077349395700864e+00,2.436713124692474697e+00,2.469003994769230381e+00
4.563203957379383446e+00,1.544176176828140123e+00,2.095137030208712225e+00,1.832467409520302626e+00
4.507516360395695365e+00,1.769855283423442005e+00,2.274901056098990182e+00,2.614109083389989152e+00
4.957622537971237975e+00,2.025994490518273849e+00,1.925039635618090550e+00,2.037186828553674722e+00
4.992606021399247140e+00,2.633680710510785339e+00,1.966039960662526509e+00,2.188670927756171558e+00
4.621654007044767809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.953042232117697452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.471866878493256703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.280697295088631726e+00,1.013516807554874166e+00,4.106114440100063767e+00,3.095268884800357334e+00
5.000000000000000000e+00,3.611457662403048996e+00,3.813237656250858976e+00,2.980748069388594157e+00
2.943071399640881047e+00,2.985938389475637500e+00,3.917933472972479070e+00,3.388009928499621459e+00
4.233667220332603343e+00,1.684371343921614583e+00,2.647743668713902210e+00,2.326710001433066388e+00
4.684093444324299860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.817732802371246237e+00,1.663980088539399382e+00,2.675364428494191760e+00,3.064615694054107387e+00
4.620786443847871183e+00,1.479143055536276119e+00,2.346490623467366810e+00,2.982836274178235936e+00
4.225751878631941238e+00,2.116361146484284195e+00,2.770250784722501969e+00,2.762878223789599019e+00
3.742096220149063512e+00,2.197736188157213721e+00,2.987743350292837441e+00,1.422813257245348462e+00
4.247553608901096567e+00,2.586800534472825319e+00,1.474857159809186413e+00,2.669965364105537642e+00
5.000000000000000000e+00,2.888054273097831803e+00,2.713463157632413747e+00,1.667152645679527811e+00
3.753053692536537422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.228285124562169983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.113022548986695170e+00,4.296258426043774392e+00,2.028237304178007960e+00
4.590608945656712514e+00,2.814403009638446918e+00,1.636890300889535910e+00,2.312929557874725539e+00
4.460105611513815127e+00,2.081123285710836601e+00,2.764857781601256725e+00,2.735480261201463925e+00
4.374972802209570411e+00,3.003916216004586026e+00,3.331590558758257714e+00,3.032935408970133029e+00
4.093417524169842281e+00,2.456333002737590476e+00,3.505498321133234896e+00,2.488507661104705893e+00
3.877505577136648895e+00,1.441328137037223733e+00,2.653065914594127328e+00,3.752676793151113355e+00
4.369901311240385944e+00,2.428156624218037685e+00,3.118630293563200429e+00,3.251277031298282161e+00
3.964574808461812427e+00,2.044661946944629882e+00,2.108181491202361535e+00,3.410604066059101935e+00
3.911950239845142452e+00,2.187017738138516521e+00,2.497164210559110309e+00,2.799368001975099496e+00
4.639860525732910190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.509309225104195740e+00,1.106969051328820175e+00,4.161068829705066641e+00
4.465081700725985314e+00,3.414766814774016446e+00,1.566842090362678075e+00,2.478438438495388141e+00
4.427131551594772674e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.045352105369298457e+00,2.029826767156588385e+00,1.644513160280254738e+00,3.063183318359793628e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.744710770192378302e+00,3.559166653070488628e+00,2.567865962101122168e+00
4.244629270519296504e+00,2.584589165319973070e+00,3.587908525664264214e+00,3.816475568922813366e+00
4.581263261603324644e+00,2.274686507190057938e+00,3.565441645491552070e+00,3.957423886096504972e+00
4.591175124544351505e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.385324252997138572e+00,2.142275749164963994e+00,3.254986382652030219e+00,2.858724962837310368e+00
4.203995096962891864e+00,1.320945819314990777e+00,3.302887456050648041e+00,2.780520346650051433e+00
5.000000000000000000e+00,2.955274033927799415e+00,2.894642025783991546e+00,4.158199434834738639e+00
3.852083411530529133e+00,2.539739212854540185e+00,2.897145870308172277e+00,4.960650080662992956e+00
4.698821835153190740e+00,2.647081770640697940e+00,2.767439159179201358e+00,3.994265728120109493e+00
5.000000000000000000e+00,2.166168862186985677e+00,2.391833657821412995e+00,3.729923236475399140e+00
4.070825315657026877e+00,3.452198191705044827e+00,2.058436869037626238e+00,2.829302591771341913e+00
4.502383637212767908e+00,3.912899339625699469e+00,4.071049989444132322e+00,2.905682293373219593e+00
