VR,SS,ANX,INT
1.777913061740867384e+00,1.114232653264307649e+00,1.922170435783982390e+00,2.325184494100415389e+00
2.306970227907597870e+00,1.489102635975086963e+00,2.340740534058240119e+00,2.660902573776843028e+00
1.380085184151381705e+00,1.660797223339415707e+00,3.075496336940059638e+00,2.661992695390752228e+00
2.262912404602301031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.246675406510403761e+00,2.151491018408061340e+00,3.120674464268847537e+00,3.213557059964693430e+00
2.658810070485464916e+00,1.103328338536815556e+00,1.740550013285457664e+00,2.233735226596015089e+00
3.143718895977930750e+00,3.848650167507349451e+00,4.587357963885085432e+00,4.264585741819201026e+00
1.431022578525229294e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.924668837308557645e+00,1.256921268662175573e+00,3.293921815085716798e+00,3.444918573582297583e+00
2.310319526954928815e+00,1.522934619611299389e+00,3.717124203267871074e+00,3.478431458282874811e+00
1.544536675345077770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.267246430726097328e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.355706224633650869e+00,1.233245218988773262e+00,1.879781410945704279e+00,2.184551628776031595e+00
2.258088941688753959e+00,2.311178752503424416e+00,4.081280726823625749e+00,2.602303029014448654e+00
1.409824358438977576e+00,1.329773869823284382e+00,2.955946356557212606e+00,1.852162609384421232e+00
2.593571564791044004e+00,1.216438016802843247e+00,3.370160622770677517e+00,2.782777679124937009e+00
2.491668237740781056e+00,1.661862484387682581e+00,2.547292325123273748e+00,3.275374441594999908e+00
1.111317194607193359e+00,1.841880186134256858e+00,2.844045426389677722e+00,3.041833267392805240e+00
3.555346550992445565e+00,2.184857412961105361e+00,3.680878067750517957e+00,3.272714800969752424e+00
2.454093502413140726e+00,1.457420929179383595e+00,3.230467885892388757e+00,2.773454938775783862e+00
3.531473524925137220e+00,1.669826035904658834e+00,4.128680331895974831e+00,3.529711425259296487e+00
3.566091935027011051e+00,1.638419998195884464e+00,2.286632083674955407e+00,2.607166271594800300e+00
1.511154795830852215e+00,1.671879664969401436e+00,2.193143126546756250e+00,3.506556790010452396e+00
3.641109610785720818e+00,2.438107153261569238e+00,3.106895613450812110e+00,4.513367205667752735e+00
1.383676008302999749e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.650457216263256033e+00,2.219854464138554917e+00,2.728926226823554568e+00,2.288610542292282446e+00
