VR,SS,ANX,INT
1.955478975566286692e+00,1.133212714715083891e+00,3.017381104379976087e+00,3.299894526687531027e+00
2.493041540497037190e+00,1.368200084966058938e+00,3.704598348981481770e+00,2.698533523997230787e+00
8.155987316087662808e-01,1.298181517461617585e+00,3.121929507804419579e+00,2.743741878466276152e+00
2.784626575973939033e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.297636330245272696e+00,1.121047373975130546e+00,3.887973766895589378e+00,2.840452791139929101e+00
1.120090897432697297e+00,1.303231163566707540e+00,2.883532252471895596e+00,3.137050162884444937e+00
1.286468184923955871e+00,1.954383658257370149e+00,3.707063370505508271e+00,3.525845744886483057e+00
1.136480132159852108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.284989694018602746e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.586562219271842045e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.120750237830040019e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.629714715169905404e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.325553358129218040e+00,2.030108629168713374e+00,4.091631881688909012e+00,3.426782584001891063e+00
2.122710932856305188e+00,2.469018726704285349e+00,3.904994368332806776e+00,4.142400043322086667e+00
1.850526525615477258e+00,1.417003732165690311e+00,4.175357367529491270e+00,3.340844628249869164e+00
2.005445348837928687e+00,1.795499299593382503e+00,3.740410043667708795e+00,2.802971711645236397e+00
1.539103112989026023e+00,1.026349534417785980e+00,2.883689887986538025e+00,2.962022872158789788e+00
2.300629591371222915e+00,1.627141367833236041e+00,3.524913995140058987e+00,3.289809430712525185e+00
2.083230465656463970e+00,2.081620547553823641e+00,3.677543446876977207e+00,2.959865817308188429e+00
9.915430951807890914e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.218209881277227735e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.028998998908984719e-01,1.249616677161135891e+00,4.009597740081548345e+00,2.862821390044291370e+00
1.852515358749399432e+00,1.467171856042517541e+00,3.103016101125789739e+00,2.715625352319865460e+00
7.779885381641732378e-01,1.136849973864763275e+00,3.302538856625618191e+00,2.444117205017338534e+00
1.348120870003081562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.928991385889679222e+00,1.851521417961899507e+00,4.184750709718592532e+00,4.012089261935053663e+00
1.822323336581821440e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.104382246650954968e+00,1.418596704381230200e+00,3.228240031160954704e+00,3.738291135890565275e+00
2.440313606984882533e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.142679447684901595e-01,1.030723069929183389e+00,3.520660962289460461e+00,2.784990725367934683e+00
1.323627989202788235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.847495744933267847e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.554460772886976816e+00,1.113275837357188935e+00,3.357975709320341284e+00,2.628023963160015963e+00
3.186662945747633646e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.202733030532164626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.983200920491997366e+00,1.043958259978025271e+00,3.033976417631822908e+00,2.819398040948366546e+00
2.920442776748716440e+00,2.164230721948426694e+00,3.600095479117635389e+00,3.148581455753508784e+00
0.000000000000000000e+00,1.421350701037431108e+00,3.627539109227448044e+00,2.382154145289230307e+00
1.824785435433558423e+00,1.216150374351320451e+00,3.809074703227756764e+00,3.402459832163337250e+00
2.418951079641791679e+00,1.616570238259443126e+00,3.345080750553471205e+00,3.532811314048184492e+00
6.149072470088965403e-01,1.068987534199564937e+00,2.875774774733478534e+00,2.714596645269841346e+00
1.595600292828273314e+00,2.001639721797193960e+00,3.577590130960224268e+00,3.075110841713614818e+00
3.661916532261964008e+00,1.806416894444253352e+00,3.848293846309505550e+00,3.896622671980541686e+00
7.369778999559156718e-01,1.324777225334957453e+00,2.731071305926557446e+00,2.254503031416162262e+00
1.795087367316275939e+00,1.687566392450528197e+00,3.885444584669270895e+00,2.893063641813439002e+00
6.003973186095044046e-01,1.663733677151959300e+00,3.153924690624133831e+00,2.755027165920293619e+00
2.166496930388897457e+00,2.361551445046776720e+00,3.617140468528642128e+00,3.741356896350576555e+00
2.888137849136761304e+00,2.128517497891707855e+00,3.508289170296686077e+00,3.648048121292218227e+00
2.145986039815099389e+00,2.022199940747640312e+00,3.836653736899179101e+00,3.683782011528968781e+00
6.605767096992205545e-01,1.403178250890289913e+00,2.496304713190106828e+00,2.299663582049165989e+00
1.005478460895218751e+00,1.306507000350446424e+00,3.565628624076417008e+00,2.834363799592542144e+00
6.391928400632355123e-01,1.194799690636560774e+00,2.394726758532831568e+00,2.853719489365350803e+00
2.910062497867134113e+00,2.134120511034636625e+00,3.922987943387095555e+00,3.455863149017044833e+00
1.195111387915668955e+00,1.204735712947070825e+00,3.203063514132285849e+00,3.221100850150436568e+00
6.047769448478502730e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.163793440621317732e-01,1.245863903250408189e+00,3.070403978096124753e+00,3.676737356401106105e+00
1.807656489679658973e+00,1.083891339770795215e+00,3.583064137609914823e+00,2.382622473626693882e+00
2.339753578245974186e+00,2.307109633562153483e+00,3.427788049516423907e+00,3.547015841537470404e+00
2.115859427254347391e+00,1.939580769143357974e+00,3.539756238116598119e+00,3.725909641671596884e+00
1.507992172011929144e+00,1.665146986757327419e+00,4.098483683922182763e+00,3.376850624311952487e+00
3.662063980421395915e+00,2.101486032122583669e+00,3.852396865484291055e+00,3.775061487011250883e+00
2.718284891591518537e+00,1.551363914373441899e+00,3.704884649891310833e+00,2.730618139535586408e+00
1.333741569838200913e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.880388105236415530e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.754364009172645789e+00,1.872374153742413005e+00,3.546385478335976504e+00,3.258517293146496296e+00
8.237962499411710660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.570032208187378764e+00,1.417198914469314897e+00,4.164074410442546004e+00,4.480986873173620211e+00
2.779473513141692553e+00,2.278176418333230480e+00,4.167946405649001207e+00,3.552385324507246089e+00
2.066139118692869481e+00,1.617243771881802017e+00,2.661032475089013527e+00,3.144581107653463992e+00
2.208775550356992134e+00,1.658170062699671377e+00,3.470953824405116794e+00,3.395460297743811307e+00
2.412237581131473352e+00,1.649171551724699647e+00,2.851193485008332473e+00,2.594883269231946787e+00
2.705689627467360303e-01,1.147436829844062700e+00,2.960089840592795785e+00,2.614469424640608608e+00
1.322907694065715400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.551553979185639420e+00,1.959117824221831228e+00,4.168720305795943659e+00,3.847776064547314245e+00
1.690822173850813792e+00,1.550626180602693083e+00,3.079597232050712119e+00,2.317957542024978057e+00
