VR,SS,ANX,INT
3.025490536383726781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.665754475777313282e+00,1.614980869781939443e+00,2.242716810558354812e+00,4.077733073230929151e+00
1.563188041499077086e+00,1.216809268760779883e+00,2.155394881636621740e+00,3.853111414240977695e+00
4.024158323028989237e+00,1.966798440635027401e+00,2.503277607315239628e+00,3.500554693666730444e+00
3.547532112693564166e+00,1.677332688143021056e+00,2.207208424817632242e+00,4.122645073577137609e+00
3.116522690900811465e+00,1.690222327953934789e+00,2.057118860167082453e+00,4.206413011422045045e+00
4.557355386227314398e+00,1.921604208155368365e+00,2.429968830171482352e+00,4.477725784960968625e+00
2.994081023949082265e+00,1.597215773859993249e+00,2.559107521269390784e+00,3.459245853671440774e+00
2.498208054785944210e+00,1.200377564854454571e+00,1.792089305651646480e+00,3.154399547284350014e+00
9.403117176721966786e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697711456187556145e+00,1.342351455196663101e+00,2.789273870766288965e+00,2.911443648286802688e+00
2.577012442397434988e+00,1.201442907641780966e+00,1.028841020826295471e+00,2.979502594329215714e+00
2.357734663280088405e+00,1.420001120562215835e+00,1.677299883491565335e+00,2.988751924587930819e+00
3.747085961358878947e+00,1.577065207192324792e+00,3.139798836519539726e+00,3.889500285702389704e+00
2.184988119531464434e+00,1.462496275151734526e+00,1.891323295040850505e+00,2.918859360639896927e+00
4.616005194447453164e+00,1.015075129194766612e+00,1.556540983133521738e+00,3.842869143179299840e+00
3.573707965737801917e+00,1.343773090947424365e+00,3.003477862537640597e+00,3.702245156524253122e+00
1.979788815811626357e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.531278651567113513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.412563595775765402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.026060234636514856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.701026753532295377e+00,1.337793079836387955e+00,2.399104037068035211e+00,2.943009826139105112e+00
6.039946328030354472e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.792871301166533815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.831168400534628260e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.104075146287902154e+00,1.054629206050772261e+00,2.740237177729530682e+00,1.747536566475380138e+00
1.326784047959274959e+00,1.109375597695410942e+00,1.472610024971985343e+00,1.908772838250204718e+00
3.024009874969446621e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.523888942147642034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.018766202236220497e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.035177316765761191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.189382727432618525e+00,2.317799794428761384e+00,4.111766309801275554e+00
1.233157095829837901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.911730841421805493e+00,1.456646022644346727e+00,2.433692200317692844e+00,3.700826846829080363e+00
4.981423400200225338e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.037481624388031376e+00,2.052519394233255134e+00,3.437200875972016956e+00
4.637864440260251797e+00,1.389108323102179021e+00,2.538796698783408079e+00,3.146828714445140118e+00
4.660092153430088757e+00,1.500251076844013154e+00,3.359952774592523284e+00,3.690100696118592705e+00
2.906907534463456955e+00,1.578977934691274676e+00,2.344962007934398684e+00,4.114071663372253163e+00
2.969063555505814911e+00,1.390045468995486200e+00,1.560726007359992451e+00,4.879466750666375141e+00
2.529902279480596761e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.941499349116897921e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.496791430294162950e+00,1.095574035493048992e+00,2.964276840384182599e+00,3.409102469529961876e+00
3.404538232401814746e+00,1.348484382803663673e+00,1.804047221897799202e+00,3.219421517891573270e+00
3.680658942941892331e+00,1.048782304520737840e+00,1.804031583638224134e+00,3.105304616158101272e+00
3.865347523229563542e+00,1.645682630086699572e+00,2.449819429374615609e+00,3.194803999953317764e+00
3.036288894675297279e+00,1.491984693000157236e+00,2.503700387605854338e+00,3.164940858991792449e+00
4.294170871071051998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.930617133236317784e+00,1.469298020196711629e+00,2.705488575057424683e+00,3.400793795403276309e+00
2.037288711158808496e+00,1.236541568087741849e+00,1.892840621218150998e+00,2.832903871996066858e+00
5.000000000000000000e+00,1.062018459118582614e+00,2.357134328769636689e+00,3.852485164906541470e+00
2.168466855700550866e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.768434522416494126e+00,1.201681172472239822e+00,2.363103896865101472e+00,3.528123117644989204e+00
2.160966174372136894e+00,1.290052102517744270e+00,2.475216147894989227e+00,3.439144165863526226e+00
1.446028166652452818e+00,1.200486763019921410e+00,1.020443169903359149e+00,2.574237628941926204e+00
2.433708177247849935e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.363859566993692152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.024321506487362754e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.756354845354524796e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.265301646945141467e+00,1.308409518149885598e+00,2.439676554671114328e+00,3.377598342992206959e+00
2.990688550383347799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.535295891628758902e+00,2.284416759426164845e+00,3.727400399184771729e+00
3.650755560880676764e+00,1.542847851262705072e+00,2.445223410320547242e+00,3.447990607760007542e+00
2.282924250606833905e+00,1.180107753056916842e+00,2.137089186235654914e+00,3.248835106856941657e+00
5.709055791497537058e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.347214488960965184e+00,1.385338483646370245e+00,1.601691240038919606e+00,2.738610852370101156e+00
1.753329918813101074e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.422265580756980841e+00,1.564610199099815580e+00,2.016304003257949340e+00,3.496693081775888778e+00
1.715409325923356931e+00,1.424872525928343681e+00,1.746400722888312718e+00,1.904533890363694137e+00
2.793369877159652681e+00,1.173680200431460818e+00,2.857742858852538870e+00,2.881692144804318900e+00
