VR,SS,ANX,INT
4.443059186648315340e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.489770347023490871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.426344646044065634e+00,4.454642156261534147e+00,3.290370589567256587e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.451422333997746783e+00,3.313725065796478297e+00,4.655792059569339614e+00,2.938963042032958661e+00
4.975553258535700962e+00,2.104686421230390181e+00,2.600819654845757167e+00,3.489373723159546081e+00
5.000000000000000000e+00,2.325573358907375709e+00,3.741957626044930763e+00,3.780455367914177689e+00
4.504833528646852159e+00,2.181446233293176107e+00,2.892825496893694837e+00,3.205060495855278635e+00
5.000000000000000000e+00,2.589891819807305318e+00,3.072117102318677517e+00,3.463957999135315102e+00
4.147751938048389597e+00,2.063251260081914396e+00,3.027091913579315730e+00,2.542816027236364462e+00
4.598292976246529662e+00,2.106722536856508565e+00,3.220989626994865240e+00,2.982707305938053111e+00
4.225171559313208647e+00,2.063852800996010650e+00,2.993404453943854904e+00,2.846611571640307758e+00
4.861959341357823483e+00,2.125260082887416413e+00,4.681574229112475116e+00,2.451197870351308872e+00
2.657628718039370064e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.838275386091185126e+00,1.054809152349661883e+00,2.722864455995393396e+00,3.399247979204006231e+00
5.000000000000000000e+00,1.649546699979438813e+00,4.207095648736292937e+00,3.802469383678768189e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.959819643981880688e+00,2.480243464147272814e+00,4.180327919806147818e+00,3.440879119926225638e+00
3.792065128411157282e+00,1.172673974825621857e+00,1.907002239857009451e+00,3.050551891383686431e+00
3.596144535009649257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.759203902335180203e+00,2.009634185644028737e+00,3.068433975473122910e+00,2.913780545866174521e+00
4.747756281416522839e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.727248583955632633e+00,1.722783646591469875e+00,3.182762697649065942e+00,3.387925002316516832e+00
4.168445874524964623e+00,1.573754690023217773e+00,3.357178122402038056e+00,2.657795025462911909e+00
4.099867113880663716e+00,1.529844504510128544e+00,2.155010044351469922e+00,2.189724480498585812e+00
3.733732534670745729e+00,1.167026174194041754e+00,2.624787184200513046e+00,2.308321248699509276e+00
4.199254078883147834e+00,1.270399157157670489e+00,3.109330688995907366e+00,3.257516663420076064e+00
4.537288519051831948e+00,1.425658579918137381e+00,4.665143448063641785e+00,3.777165771067597433e+00
4.695678098141437218e+00,1.550989097812024431e+00,4.687493489871262575e+00,3.868541121708319874e+00
4.148957804412733985e+00,1.757165199676628653e+00,3.925478892971738798e+00,3.099480025440633835e+00
4.493407665278115637e+00,1.463475375418499480e+00,2.047214351912207686e+00,2.528848815600738931e+00
5.000000000000000000e+00,1.729466506972758832e+00,2.866354487773868698e+00,3.007359725680678775e+00
3.871349355241071155e+00,1.288413103530771986e+00,2.790771121425707157e+00,2.359333926315636099e+00
4.372446033378396990e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.107189737176980771e+00,1.239778513523537518e+00,2.078968014197402958e+00,2.927560108965307162e+00
5.000000000000000000e+00,2.249257240391150159e+00,2.712183819963382980e+00,2.861190387969843485e+00
4.712323815463538956e+00,2.207377360378194542e+00,4.486105955581348503e+00,1.770631267164218370e+00
3.212546828097425866e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.652387310089411976e+00,1.317690493710166111e+00,2.471228697010539932e+00,2.125536579943716031e+00
3.464443315134406731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.585988317887262466e+00,3.540994187871257193e+00,2.586915654709822654e+00
4.459834683257193788e+00,1.909994426574491477e+00,4.276033813345797796e+00,2.823133515822479289e+00
3.605768344529343139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.477831296521967985e+00,3.077740226237967835e+00,3.567287010438341621e+00
4.496308267368277711e+00,1.422211826782581401e+00,1.666003234617738693e+00,2.872064146299725618e+00
