VR,SS,ANX,INT
2.716391072800398376e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.457287510860135082e+00,1.549611268742955295e+00,3.442394960413253990e+00,3.845001678623236607e+00
2.030196923521701002e+00,1.303993130561464708e+00,2.619211115467324547e+00,3.562504441470399019e+00
8.436096778701034360e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.071668508774298978e+00,1.404325013623110241e+00,3.193957242620517167e+00,3.906157664447542199e+00
2.814137371840366608e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.249498391856669777e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.771934955011463586e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.413389798350480842e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.969610568871943190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.948956117315663761e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.453885213053041081e+00,1.054976096552094678e+00,2.807836553929029311e+00,4.780486148046393602e+00
2.883873690115091204e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.491333641529355880e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.192960994894677107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.253989200061597309e+00,1.218655887714641395e+00,2.299655392510375762e+00,3.784429507013157501e+00
3.757659490256962442e+00,1.847337440083225424e+00,2.908617808414632133e+00,3.535639731932232355e+00
3.772623452931904264e+00,1.418414789292296918e+00,2.928854435085131769e+00,4.437928818135362441e+00
4.643870690405261570e+00,1.971219735424678987e+00,3.350191152166441366e+00,3.750832627997262581e+00
3.760098992533734918e+00,1.796250663206100384e+00,3.026466842431768001e+00,3.363711658844442010e+00
2.967125348730683676e+00,1.914067547099583821e+00,2.742352353427093270e+00,3.283131478654155888e+00
3.515889246833220128e+00,2.101010412119973303e+00,2.929512090358619147e+00,3.097113483739773798e+00
3.034722120651934585e+00,1.797836481038384004e+00,2.691181043823175578e+00,3.529982030907188761e+00
3.045751023576291239e+00,1.049479333351760912e+00,2.114271448805664644e+00,2.810993305733398451e+00
4.433699670762993428e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.814323266424577419e+00,1.469459723138112128e+00,2.638965461534132473e+00,3.365666074015246423e+00
2.775747372437085581e+00,1.549231994107757249e+00,2.457153992489088168e+00,3.789868818984817977e+00
4.230437452298260403e+00,1.447570570612595864e+00,2.623285464098970898e+00,4.332642315943427747e+00
3.223611433750191324e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.643891540323132006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.530185924721751523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.386724192201859829e+00,1.020662148818319181e+00,2.709456794425533221e+00,4.285477043916809947e+00
4.075787026989680761e+00,1.176854221764201736e+00,3.467831235775838294e+00,4.230793603033693451e+00
3.745920912535069647e+00,1.398519594493572438e+00,3.310991091783253459e+00,3.848917610223950625e+00
4.785498268894484930e+00,1.010128978164472668e+00,3.080852305157281812e+00,4.306369488423089642e+00
5.000000000000000000e+00,1.610874144833721822e+00,3.749727793117532570e+00,4.341551477329797848e+00
4.827699986745800587e+00,1.062120593690963677e+00,2.273819121087700346e+00,2.869892125579990960e+00
4.011062561417105599e+00,1.751940575775888131e+00,3.201153201917803948e+00,4.378235168301241487e+00
3.487644549951826711e+00,1.612673053961463987e+00,4.990911563630668901e+00,4.382513119518095301e+00
4.632260078756901045e+00,1.116092367135537167e+00,3.818189201398621169e+00,3.783375116882939704e+00
2.838650630343335202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.561079010522933075e+00,1.114690472125643650e+00,3.648141357691588205e+00,3.809698917087567693e+00
5.000000000000000000e+00,1.590103531907903989e+00,3.323866546026924329e+00,3.848012847094672839e+00
3.637391167970474903e+00,1.124325663972102429e+00,3.884774402187891607e+00,3.815984105296558404e+00
2.813005391967651203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.163494738090577130e+00,1.182817859230101964e+00,4.680885551085016694e+00,4.249999830585684535e+00
3.869850011782368426e+00,1.196480831257670907e+00,3.159858694841191973e+00,3.690842516672048212e+00
3.265921696266592900e+00,1.174279302886146015e+00,2.508084677978991373e+00,3.584075040079687025e+00
4.093492664981540408e+00,1.234124621908923913e+00,4.597335098508533946e+00,4.011133840391316596e+00
5.000000000000000000e+00,1.181296292906417467e+00,4.567406766895717674e+00,4.664453017081419794e+00
2.845452538939719833e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.974365095469292175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.212929914704848677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
