VR,SS,ANX,INT
5.000000000000000000e+00,1.943664165426382429e+00,3.873282593488604153e+00,3.394990151740655548e+00
2.130721401356065137e+00,1.258619246088489518e+00,3.056383947509806021e+00,2.803371921110083154e+00
5.000000000000000000e+00,2.615170252267723150e+00,3.841868422712434672e+00,3.789898535457805195e+00
3.612051385738013654e+00,1.778473532055379280e+00,3.557002070117790460e+00,3.116899688649922062e+00
4.727602558884304251e+00,2.501780538086345373e+00,3.421075386730009882e+00,3.113202903590979176e+00
3.923975246979428899e+00,2.354866826282870029e+00,3.192637575275601769e+00,2.978951536513910092e+00
4.686884816688220212e+00,3.474401546112023453e+00,3.329672812279670158e+00,3.274315329421174425e+00
5.000000000000000000e+00,4.369843089874792419e+00,4.514319513837637743e+00,3.535266358298039702e+00
3.105590559771675085e+00,3.251662545632682644e+00,4.713730642011272565e+00,2.958481381223650786e+00
4.433103979471384903e+00,2.737378722341502701e+00,4.032500421708097527e+00,2.536338947156423274e+00
2.285637209926904223e+00,1.322506856627152949e+00,3.636348847651615923e+00,3.148745756586392996e+00
4.328114327528188809e+00,1.302203619749115804e+00,3.473347105633832754e+00,2.967996034880997058e+00
3.598461748522862269e+00,1.622916296669936642e+00,3.671458812417257356e+00,3.134564590008114049e+00
3.758032873274977259e+00,2.831391793564655757e+00,4.181458867814659364e+00,3.022946660071673008e+00
3.625851206340735544e+00,2.174345480368116590e+00,4.144573213433331738e+00,2.810255299144786445e+00
5.000000000000000000e+00,2.219601356776256029e+00,4.225112114856310441e+00,3.476889490759551560e+00
2.792115139283027681e+00,1.193657166068209596e+00,3.707824557923503850e+00,2.523752874341423702e+00
3.208125152821145409e+00,1.687355228445702959e+00,3.169020834429963074e+00,2.852769399493587432e+00
4.459056718164381650e+00,2.051440268507052522e+00,3.442917876254433018e+00,3.335860053846991580e+00
4.493234145768974841e+00,2.223596918033550196e+00,3.461699688274017639e+00,3.019119839533403571e+00
3.039979755490633373e+00,1.550570356256657067e+00,3.317949313912200715e+00,2.824035078504320229e+00
4.178461607083998608e+00,1.581933375150274212e+00,3.117321881532150840e+00,3.204073046540726555e+00
5.000000000000000000e+00,2.007366033537817174e+00,3.487368594112592923e+00,3.069146168397134833e+00
3.348895145078815805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.929858221474117563e+00,1.624579396983164337e+00,3.293254499603662566e+00,3.173764185639886826e+00
3.378220825842010555e+00,1.554031087021825464e+00,2.952661586644317104e+00,2.561141811138837099e+00
2.570257012030748633e+00,1.357094635019151951e+00,3.082515530903031653e+00,2.788743975611800430e+00
3.577034301184955023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.475872375538644476e+00,2.630435115379960109e+00,2.890208239949327407e+00
3.183072537270431379e+00,2.468098987167969049e+00,3.383497561272326593e+00,3.051902978164528157e+00
3.850781665515224717e+00,1.940312552282562608e+00,3.551565040699939946e+00,2.708316914270074705e+00
4.734194866991340511e+00,2.704459632650424883e+00,4.078897746427314175e+00,3.300365956412742108e+00
3.638528710701774305e+00,2.305121857428722887e+00,3.483930025837573830e+00,2.933640533058325950e+00
2.929762698387001763e+00,2.352882996238773394e+00,3.570297316271963783e+00,2.931065691503651927e+00
4.879781323093421719e+00,3.006086942205435264e+00,4.024897750495031623e+00,3.332141667538830454e+00
2.289803960599304133e+00,2.080888599079382395e+00,3.575611897391098637e+00,2.671353879487707417e+00
2.262461678910286711e+00,1.601726508429784257e+00,3.332246890730416133e+00,2.926996983520490758e+00
3.797207159545661348e+00,1.570969176618915331e+00,3.581755697562806873e+00,3.036176858045548155e+00
2.131241216104651670e+00,1.783125481632259035e+00,3.224797663688463878e+00,2.924287374747497559e+00
2.410797252008158864e+00,2.597585253172455921e+00,3.229180787108429929e+00,2.985361458144121460e+00
1.819314480245199483e+00,1.744473852764870436e+00,3.419560333631729065e+00,2.216810110788349331e+00
1.728240609962372165e+00,1.166404035904163194e+00,3.057838664513689686e+00,2.518379856073589274e+00
3.020132231937767031e+00,2.396269857299410777e+00,3.912689691090367461e+00,3.317904316338593063e+00
3.907185844202209601e+00,1.972312567666730576e+00,4.069731045877087894e+00,2.760930383311524405e+00
4.271864359416515100e+00,1.771512306365597311e+00,3.913391904008827638e+00,3.124762188748698932e+00
5.000000000000000000e+00,3.966012617926640171e+00,4.343817609132986313e+00,4.066597704724972395e+00
3.802630609601457934e+00,2.765409282569279981e+00,4.354914511574935254e+00,3.084817853666592669e+00
1.552223924897500495e+00,1.541026187686664217e+00,3.537820893409568512e+00,2.940290421193695103e+00
4.185420577147183074e+00,1.697799759016683341e+00,3.456883210466151102e+00,2.989163029313647524e+00
4.567038301071558948e+00,1.905602775721855213e+00,2.872074046468701347e+00,2.917219661861209623e+00
4.552848319550186318e+00,2.561173170127296395e+00,3.258576361970009216e+00,2.741341229919739053e+00
4.777733274834013777e+00,1.965076938324729516e+00,4.382180435091489024e+00,3.075526455180289442e+00
5.000000000000000000e+00,2.204277795585449784e+00,3.900779719945679069e+00,2.694022669653064028e+00
5.000000000000000000e+00,3.221879480411997676e+00,4.594140979075192810e+00,3.553220942969984808e+00
4.365051549833578015e+00,2.891942483506731332e+00,4.734238865885100012e+00,2.952675383552093802e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
