VR,SS,ANX,INT
3.046156812776177780e+00,1.116971786194538074e+00,3.444831712592311135e+00,3.305261611424826551e+00
4.364413756007764711e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.572248479824809753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.090435084897769968e+00,1.285532191296725024e+00,4.064992670955154708e+00,2.777213049383976173e+00
5.000000000000000000e+00,1.383330445069618886e+00,4.503002913503988403e+00,3.262090336013835579e+00
4.713951103493741357e+00,1.429995274084305379e+00,4.549137444801264252e+00,2.737266219315085181e+00
9.518134026624989197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.193528292845135397e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.173748895322937358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.852050817690071405e+00,1.373222111672973700e+00,3.416946754066575664e+00,3.218885270257946019e+00
4.061503172764815872e+00,1.478969902419779991e+00,4.027619857117307411e+00,3.102648003936641530e+00
5.000000000000000000e+00,1.344412252870400781e+00,3.817061964719302480e+00,2.907429699505546417e+00
3.657733283731765983e+00,1.358053483850626408e+00,3.139300259618627464e+00,2.210630151746716621e+00
3.602146760118101199e+00,1.229282429098250695e+00,3.598856972923420550e+00,2.905252821150321907e+00
4.811285947387347051e+00,1.260104598678742027e+00,4.481284488914256237e+00,3.338388766665987273e+00
5.000000000000000000e+00,1.637561060375262834e+00,3.663659649384078953e+00,3.534136001730803667e+00
3.120872215694467489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.674340369835244147e+00,1.069438835195879456e+00,2.242901973597675180e+00,3.202502532776444255e+00
2.415140661233171393e+00,1.142350132551216424e+00,2.203625830106807459e+00,2.454068842699157038e+00
2.934305963967030362e+00,1.211617671470201163e+00,3.307520724965987036e+00,3.368367480962757732e+00
3.309087511313205887e+00,1.445670290625961751e+00,3.656854548025205265e+00,3.265348333996121344e+00
1.210268011940942134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.581715297847381851e+00,1.164212166205857546e+00,1.793279828876541693e+00,2.992898897214142817e+00
