VR,SS,ANX,INT
1.362754469780037780e+00,1.475633983739241373e+00,3.800743260100283294e+00,2.443286755872471350e+00
2.152760718973463661e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.946550237798835514e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.165193058992163078e+00,2.070577360787430266e+00,3.864382519423843032e+00,2.657023878852914578e+00
3.214080652191027454e+00,1.886539006212885505e+00,4.194194340914327412e+00,2.734760642490607907e+00
1.288435741168907134e+00,2.148852847569346025e+00,3.444029724550876193e+00,2.710670859700458291e+00
1.507317147175289307e+00,1.820977966848327467e+00,2.647444769793178665e+00,3.181500684853578953e+00
2.020815224940842203e+00,1.259483013956997244e+00,2.215770690020710809e+00,2.944840517510975531e+00
3.623451123166201437e+00,2.717344804461025554e+00,2.869661768369045962e+00,3.407155397105490202e+00
2.556306203581326209e+00,1.353731371507970183e+00,2.745756735075196353e+00,2.370988684821114578e+00
3.350302778568010176e+00,2.324716184873419689e+00,2.976327054208589118e+00,2.870165344078721592e+00
2.613286013500291549e+00,1.935710619458586690e+00,1.891233529745489417e+00,2.891568421122866273e+00
2.953589334800552191e+00,2.877982116306990967e+00,2.957043867572835882e+00,2.992201924273722558e+00
3.425922203034458935e+00,1.233837879372450708e+00,3.177693541675182587e+00,3.521360549736670009e+00
3.596190247115662153e+00,1.588323222335046081e+00,3.836558636328414096e+00,3.359704868434757685e+00
4.394031603093406790e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.265293092710685130e+00,1.461901228495409599e+00,4.222902241717868321e+00,3.888394550680453587e+00
2.286349480886528784e+00,1.276524810089983530e+00,2.507481184518447037e+00,2.997140279228292847e+00
1.894040195181301733e+00,2.590364679838234707e+00,3.785728686451232061e+00,3.320855535554311455e+00
1.369730223981457051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.414841916791106158e+00,2.311209070887011663e+00,3.467457950802890654e+00,2.864806121779661652e+00
2.357859489116151508e+00,2.212332580657979886e+00,3.115747781429790031e+00,2.870211566923377866e+00
5.000000000000000000e+00,3.194306981304982251e+00,3.671021001203481848e+00,4.205031131398460964e+00
2.383067312963970785e+00,1.536281025145159518e+00,3.875516579096770720e+00,3.621707033938043274e+00
9.986803483942636728e-01,1.038072756340700842e+00,2.776020432939020566e+00,2.109745596563859404e+00
2.791152345187036143e+00,1.219402865853817186e+00,2.047512602573041907e+00,2.928455254518377959e+00
2.793109768105065616e+00,1.797773317100957335e+00,2.416376978080916782e+00,3.032525724101005959e+00
3.338146757993617264e+00,2.156322704204340468e+00,4.059008646475581905e+00,4.064278174683177092e+00
3.097290649359397907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.954637928094167254e+00,1.805017893416204222e+00,3.736050111586526334e+00,3.172875642430736942e+00
1.260745637164127908e+00,1.251202282294494594e+00,2.117070404974768394e+00,1.949472837989025376e+00
3.128594920131299695e+00,2.080875733397373306e+00,2.437206091793977514e+00,1.840398563330738035e+00
2.826338640747180886e+00,1.999018988387563311e+00,1.442928701525509227e+00,2.362980432965997579e+00
1.738548719716301427e+00,1.715659971518172178e+00,2.633365067669966031e+00,2.470668779130329007e+00
3.601311495035298016e+00,1.650681777600923716e+00,3.047862880116301021e+00,1.543739544784743734e+00
2.734209959616484831e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.155271130921474043e+00,1.529418125687616925e+00,2.375313193284975810e+00,2.567511643945215472e+00
1.528491085599375854e+00,1.332290579411614218e+00,2.419000200920442545e+00,2.334968268367934030e+00
1.278687170136052043e+00,2.062369450240630453e+00,1.944629863150150628e+00,1.779764963001680966e+00
6.085462115406867767e-01,1.806654717677957489e+00,2.188976184431433492e+00,2.391775331922975756e+00
4.564218093637429696e+00,3.206773624827359725e+00,4.854115483713927759e+00,4.455248901668745098e+00
3.596344241354686666e+00,1.795277699844086694e+00,3.784351175323118266e+00,3.822263426314337131e+00
1.539091991004245763e+00,2.334393236343927924e+00,2.437405916944248574e+00,3.678165742254754456e+00
4.667397168099298277e+00,2.035510438036958636e+00,3.422432354747478644e+00,2.554315673436883483e+00
3.020480454118251501e+00,2.870000659342921701e+00,3.494805825394869281e+00,3.070424340135797792e+00
1.628440577396793820e+00,1.739370503917686106e+00,2.080603790102923512e+00,3.002902374878972491e+00
2.313577170685046092e+00,2.044021759091108947e+00,2.846056753944254947e+00,2.173305538708485418e+00
3.736002519873037997e+00,2.223879608893899906e+00,3.473852539558971664e+00,3.855061355881185037e+00
3.878494179631534866e+00,1.772837279599404514e+00,3.232683577964054589e+00,2.793778658718520713e+00
1.072999680283099444e+00,1.774155584372102856e+00,3.139818284075706512e+00,2.927506157789995012e+00
2.032392357052069443e+00,2.340599090159109608e+00,3.472404285422017622e+00,3.059296977266019013e+00
1.971520817935320080e+00,1.079990386825655513e+00,3.426797081304318482e+00,3.465069613884447897e+00
2.210544225667857354e+00,1.479227421795854536e+00,1.396017579698604294e+00,2.652408495756286566e+00
1.809329378567972046e+00,1.512292612801526825e+00,2.409161532560794239e+00,2.315843246638181085e+00
3.350693714569867865e+00,2.009053658298626921e+00,3.975422680348379423e+00,4.047136962735350174e+00
2.312571346004363981e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.816397585164022388e+00,1.211301572141173510e+00,1.703227838325334753e+00,2.870701928266571112e+00
2.695314447307787464e+00,2.199507530488910234e+00,3.044512412075296215e+00,3.502595799530335618e+00
9.021190741382234535e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.947503801216954766e+00,1.962195031795752609e+00,2.590792160676028022e+00,2.640903941577373182e+00
1.327632313448332546e+00,1.676756450021292366e+00,2.935923437179171369e+00,1.956238318373389573e+00
2.427438819863226183e+00,1.693317740166570662e+00,2.723713566466603009e+00,3.148770244968241538e+00
2.478280520427450284e+00,1.287883339980194108e+00,2.871993051360183458e+00,2.938957801842597028e+00
2.163187493632477310e+00,1.236996604137813094e+00,2.458255925721902102e+00,2.915728325434310708e+00
3.175052171878161911e+00,2.657017136909041177e+00,3.708094486007117219e+00,3.452499941310347431e+00
1.163249513124442913e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.396834443935110137e+00,2.001717975113257442e+00,2.904209516986733242e+00,2.900522882925344881e+00
2.493610222327161452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.906263965142554362e+00,2.138882749862367927e+00,2.322564286136141298e+00,2.661427474343814659e+00
2.833920951302001612e+00,1.622356863192108589e+00,2.268546210311583877e+00,2.450688302800741791e+00
3.394293584098608818e+00,3.118957814761092351e+00,3.718586884911810664e+00,2.787162879592879339e+00
1.219415956584450678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.774288655703735174e+00,1.952066754839237639e+00,3.438595676272292678e+00,3.798275353585286229e+00
3.147640617558597143e+00,1.604680717033377224e+00,3.387140758727485323e+00,2.612128964055353997e+00
1.425210917868827698e+00,1.561584214888607880e+00,2.821267504212723320e+00,2.423401717787037501e+00
