VR,SS,ANX,INT
2.445760770418763386e+00,1.988557184261452448e+00,2.637779665979917088e+00,3.608810718203756096e+00
2.530328112940298357e+00,1.577059664422582275e+00,1.861818589221527320e+00,4.374774104088737126e+00
2.210559387211834537e+00,1.220765521440557944e+00,1.784295957073569916e+00,3.559317939922396423e+00
8.722910820739393500e-01,1.688852739185462415e+00,2.070849715162422555e+00,3.537945084770983684e+00
2.810016212611179842e+00,1.917906761324550846e+00,1.910607478923087799e+00,3.966534532501730048e+00
2.142197121549887839e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.399123251760784115e+00,1.811184924434971366e+00,2.333558227729747525e+00,3.933365825300713770e+00
4.445316959916706168e+00,2.626272780389767192e+00,2.231595519616017764e+00,3.917241011981224652e+00
3.228420909314867693e+00,2.599333699288867372e+00,3.164462156716304708e+00,3.462870711815821068e+00
3.761838348557597911e+00,2.170480617918660649e+00,3.136279570906242320e+00,4.153449778307741980e+00
2.576928044482349023e+00,1.371187357254206596e+00,1.380929598198293196e+00,3.955521406085438674e+00
3.664051733480171880e+00,2.000823573779727305e+00,1.895799813484935648e+00,4.279177270070302797e+00
2.663782535465847090e+00,1.850295136443753874e+00,2.605193381066789104e+00,4.027086163653513573e+00
4.108175098258643132e+00,2.776863387440410058e+00,3.624758102021615969e+00,3.483997592042479052e+00
2.730513060555732618e+00,1.843905280635269595e+00,4.288292624611169224e+00,2.990589849892059782e+00
2.276781323327240258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.842688276072736553e+00,2.798514947306415479e+00,2.959239932792188554e+00,4.258851173390436173e+00
2.554835370570614828e+00,1.167536474011393599e+00,1.772245762485965992e+00,3.495206551083624547e+00
2.475995271271136389e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.687898363047741768e+00,2.323770304475430315e+00,1.833490569849117957e+00,3.959735470951891934e+00
4.524364870130731298e+00,2.250954350005497151e+00,2.715090391936805680e+00,3.505741564274046151e+00
2.875940954634611746e+00,1.680965460792408273e+00,2.380966659011126918e+00,3.616685423540432875e+00
2.584668819982829380e+00,1.996020287788716541e+00,2.262781353935919171e+00,4.041522113952225048e+00
2.491782825537885326e+00,1.070495258643951786e+00,1.517254504893089440e+00,4.142559174519968579e+00
3.080490416417592137e+00,2.005776661627920454e+00,2.143342691981380277e+00,3.740139271976392177e+00
1.915887955582132429e+00,2.724857493504176276e+00,3.383274668795373863e+00,3.460772803100498951e+00
