VR,SS,ANX,INT
3.652694695427954663e+00,1.377679000276216925e+00,4.305776685642355162e+00,3.997579458370581929e+00
3.697216481073868799e+00,1.658778543888779877e+00,4.176239133177994667e+00,3.071396857677182179e+00
5.000000000000000000e+00,1.512735036781254205e+00,3.256087982035895223e+00,2.536455502178664556e+00
2.333820470022452298e+00,1.214386278257004292e+00,3.252838773581951948e+00,3.104063536491980635e+00
3.362846629242947305e+00,1.251843507930458621e+00,3.336452238122217029e+00,2.901449912854658919e+00
2.985811925404147082e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.034463699162363026e+00,3.336794289248677714e+00,3.158732686909944132e+00
1.700150464351701363e+00,1.192534676205924793e+00,3.369481100267056384e+00,2.957478380834761111e+00
8.598958066079824825e-01,1.277355578773098577e+00,2.867636386263686443e+00,2.874161599523535671e+00
1.054814618034396911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.886740819793647272e+00,1.141161598457465010e+00,3.170471837160468098e+00,2.485813298445382014e+00
5.000000000000000000e+00,1.447882782050714079e+00,4.232026077624892579e+00,4.106511579715411031e+00
2.720376073475361700e+00,1.422275531156200756e+00,3.952016962213070528e+00,2.526424061714102720e+00
3.636602185907933382e+00,1.427746818664809680e+00,4.163188176397547124e+00,3.589694169179485250e+00
3.007413661602933441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.507796464352751276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.913752249487780777e+00,1.233322689696998209e+00,2.794767347530831447e+00,3.024044087869828701e+00
4.209171416205800043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.552682817349256617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.073542873065802095e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.634033737162610578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.338712910165885894e+00,1.368253206883739637e+00,3.781086545719345882e+00,2.963823276538981588e+00
2.608625099999057007e+00,1.046883113014962952e+00,3.142282104973584733e+00,2.524158098878417800e+00
3.884464509197673721e+00,1.107384504229698363e+00,3.561630896615819886e+00,3.199117521528155539e+00
3.170845411807627023e+00,1.491557200089145718e+00,4.943937603108105705e+00,4.238399972083163547e+00
2.790667155493168572e+00,1.354974847654013992e+00,3.155631837039771348e+00,2.919027892815579950e+00
5.000000000000000000e+00,1.363029332817262462e+00,3.476434611975831146e+00,3.260289149982988910e+00
3.986007073410341661e+00,1.446790301785255028e+00,3.720014728287468486e+00,2.700155612718275311e+00
3.537903781693429117e+00,1.700483907354218394e+00,4.809089114401892573e+00,3.687946598807354981e+00
4.784396815419422744e+00,1.275863386805170308e+00,3.254423196756471182e+00,2.847665739565758969e+00
3.850852784754845715e+00,1.543202968653744067e+00,4.126457327139243070e+00,3.400443246069931647e+00
3.016608684320597256e+00,1.202123502268937161e+00,2.733752075980089735e+00,2.424664022152750675e+00
3.703610985876009565e+00,1.422879318389979053e+00,2.769915263011167639e+00,2.245921312632803257e+00
1.814832262595268197e+00,1.290873211904784323e+00,2.873416166918968173e+00,2.333492828732065760e+00
2.274911264889469820e+00,1.115526182457036164e+00,2.654474747603822404e+00,3.130069967033952238e+00
5.000000000000000000e+00,1.444560507531844396e+00,3.041929134794026268e+00,2.435364955768510420e+00
2.633337452851308491e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.852395709814262936e+00,1.078567956780728032e+00,1.873874692237112782e+00,3.413486945085244972e+00
2.767798776143890471e+00,1.020071313147406844e+00,2.378687800446690481e+00,2.789486829754955100e+00
5.000000000000000000e+00,1.355858259094430585e+00,3.623109029861434571e+00,3.441528950167116463e+00
2.963805486703792624e+00,1.303736846228208179e+00,3.493087363612603191e+00,3.058536340462422842e+00
3.373804286493763627e+00,1.174515948661079667e+00,2.632048061664595817e+00,2.960286349808586071e+00
3.916966531140296581e+00,1.221811724051276693e+00,1.936264975613047445e+00,2.383415039458645523e+00
3.405786224874055357e+00,1.424767132327955155e+00,2.975537680272872798e+00,3.309049404771381653e+00
3.455535251372421790e+00,1.286999913497106629e+00,4.014836730736917048e+00,2.956537431034703012e+00
3.683206177384921176e+00,1.063747892877261680e+00,4.829188454030283850e+00,3.680515203928230061e+00
2.685300403108194622e+00,1.043926673213062317e+00,3.282218846333257112e+00,2.286008516892488185e+00
2.301044748626103420e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.857886499349003406e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.926573582641483817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.313882591172405689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.453779803968554329e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.186124130173493718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.340684350487667764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.630090605494882716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.519306226076462485e+00,3.288245291011132831e+00,3.172532941058357814e+00
5.000000000000000000e+00,1.313652217759547103e+00,3.269355048395059082e+00,2.934304291762765082e+00
8.077207524351308621e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.925741936507174845e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.816129394040826739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.293576258954999947e+00,3.729259683387234681e+00,3.461872872429256454e+00
5.000000000000000000e+00,1.061363944085750521e+00,4.202141890998098539e+00,3.269463742921018046e+00
3.156129579019849363e+00,1.215275851440841937e+00,4.552646143157326186e+00,3.144519487846391570e+00
2.766489675280499938e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.330103600274556319e+00,4.415279069728204497e+00,3.123099739689614296e+00
2.992623907818872553e+00,1.387228338634489244e+00,3.526764750805324145e+00,3.339314718260935511e+00
2.406898753927947610e+00,1.345068115874335835e+00,3.343531934772150827e+00,3.442494420849081749e+00
4.439626288319975522e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.823586039183333396e+00,1.256898231442064251e+00,2.692980760447107436e+00,2.454367567673353179e+00
2.121866786349952960e+00,1.005649365863382494e+00,2.821399725752357313e+00,2.931979270918233293e+00
4.461756703756218911e+00,1.153116013715405952e+00,3.323615629265736615e+00,3.377770455929721471e+00
1.514753460577451083e+00,1.062385207054560965e+00,3.398306685410674266e+00,2.997749116104630573e+00
2.819749891954062448e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.374857014469961669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.221225736494857106e+00,2.508978495271790621e+00,3.089047114403529193e+00
