VR,SS,ANX,INT
4.858870803177163467e+00,2.038987641641864634e+00,2.863417950876678830e+00,3.311090939574594216e+00
4.103145735598163313e+00,2.501303857701337563e+00,3.866736362539569871e+00,4.457016624604808186e+00
5.000000000000000000e+00,2.287804124498481695e+00,3.480402184162668888e+00,2.852213370949135296e+00
4.715318483715632780e+00,1.469255627862367408e+00,4.667951521960437944e+00,3.639057838338051631e+00
4.117013455444213932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.088666019846531441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.415133597796584652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.737020029657914133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.436766785889467712e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.406629001526409350e+00,3.991260016843694025e+00,3.011288182960007109e+00
4.994306093549917058e+00,1.559011968552913796e+00,2.179379620053302880e+00,2.350527364821035636e+00
5.000000000000000000e+00,1.780094341195769925e+00,4.174669190536224761e+00,3.109259569605216100e+00
4.799252327902994608e+00,1.017031116287688164e+00,2.068881724788842469e+00,1.980204593291689852e+00
4.567574177910272759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.369249429999990220e+00,4.783901477284452142e+00,2.702717490088947461e+00
4.658982478457580179e+00,2.370462298668440493e+00,2.629228588166080627e+00,2.862506948655190175e+00
4.298546074018391394e+00,2.802909255754697959e+00,3.639196101101619618e+00,3.070557901023328373e+00
5.000000000000000000e+00,2.613255391374698533e+00,2.471962357455087300e+00,2.771899994927588207e+00
3.394657307256403911e+00,1.110657430130109091e+00,2.702788192625055430e+00,2.621015071837391019e+00
4.857923966883978650e+00,2.014107167634171081e+00,4.005118081983594536e+00,2.908344993134253542e+00
4.379469715960328635e+00,1.781654072881636575e+00,3.601049127376891867e+00,3.004773895154611907e+00
4.741374060182439898e+00,1.893286450624240835e+00,1.564209472423005121e+00,2.276472520356966012e+00
5.000000000000000000e+00,2.318756585581811969e+00,3.315040319880529385e+00,2.607319577771526564e+00
5.000000000000000000e+00,2.174318585098978573e+00,3.371582583571387293e+00,2.542998731838859605e+00
4.242383837902341526e+00,1.484405918920668199e+00,2.501875113684924656e+00,2.108553290062743280e+00
4.445309633596559173e+00,1.161718590590526956e+00,2.511037083706329831e+00,3.128194766102902147e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.373701427136984066e+00,1.862122035326390090e+00,3.970538420698238813e+00,3.233140730959557008e+00
3.821364079908564193e+00,1.470874330485944403e+00,2.939100766012519905e+00,2.999955508203380194e+00
4.631951842440974687e+00,1.289090575429750807e+00,1.312573538600785072e+00,2.639031429276361695e+00
5.000000000000000000e+00,2.257760626316940300e+00,1.242408210961240878e+00,2.011699355240314624e+00
4.279341782386128834e+00,1.207741052343956012e+00,1.123114968035596517e+00,2.968977759957169393e+00
4.423389373644827316e+00,1.267259874985524171e+00,1.850286800455587466e+00,3.239487706432932601e+00
4.824704155501305713e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.498753853332804642e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375616700318121666e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.760859249941254312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.433033173574709274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.793476410057895265e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.688401397314429175e+00,1.405287799996864484e+00,1.909191205333659269e+00,2.448734140889596844e+00
5.000000000000000000e+00,1.703645499268492625e+00,2.344411715331280455e+00,3.510422993549305648e+00
