VR,SS,ANX,INT
2.252800266644396032e+00,1.081137449836749864e+00,2.192073563658749613e+00,2.650046667041030535e+00
3.661718535982189771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.908062158768312422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.269093148262829374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.217083602396734854e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.846483203684629038e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.116924308330525584e+00,1.500727887444197162e+00,2.737971172250216689e+00,3.077688245670370026e+00
4.156906340076015560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.194182771794395137e+00,1.234002547059449117e+00,2.509756560866821751e+00,2.094798086574072737e+00
3.922107467088522981e+00,1.086422334015208602e+00,1.783343928671091039e+00,1.136458204933779470e+00
4.349693965481479907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.895613078673746621e+00,3.362977111255395002e+00,2.024848395731331685e+00
3.755853533844705439e+00,1.563962190730902480e+00,3.174726095344370336e+00,1.793901378043783135e+00
3.132344901465418108e+00,1.139344697659394834e+00,1.729803777391174524e+00,1.403997468693340078e+00
4.533907765666867817e+00,2.074240687369436564e+00,1.472816849777021098e+00,1.670176937997698507e+00
3.737700102698647164e+00,1.737834107794863137e+00,2.064508197809466150e+00,1.761115966261393995e+00
4.568042383255020766e+00,2.095033699080718126e+00,2.914116180556372449e+00,2.135130067573032253e+00
3.171742576107363210e+00,1.897152460750891390e+00,2.387151068344593785e+00,1.757672473107380284e+00
4.715790386603562645e+00,1.993041953190100024e+00,2.212921862054468392e+00,2.478144424834682447e+00
2.710552902045062496e+00,2.469715295144357725e+00,2.716572438010954382e+00,2.869751025718436210e+00
