VR,SS,ANX,INT
8.486086203933318473e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.020119010640435420e+00,1.420783280106915347e+00,2.172574973274671972e+00,3.413186268639283316e+00
2.417714017467118115e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.857567736285295812e+00,1.324790336143528036e+00,2.678222484193593100e+00,3.080881613999815638e+00
1.981766947829279646e+00,1.489474281392795696e+00,1.516190012269152732e+00,3.377488122852704944e+00
2.535754567529609371e+00,1.422821103567355916e+00,2.696486053536547800e+00,3.728168852281581458e+00
2.810056279073421148e+00,1.441382881553168849e+00,2.542839488904775180e+00,3.272116361411673502e+00
4.727784329615209558e+00,1.946390028918642656e+00,2.190756105038041301e+00,3.030244410366590646e+00
9.190987747112131512e-01,1.103814381946164325e+00,2.335641476900299551e+00,2.936738206834473619e+00
6.347244656649033701e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.608808666025173917e+00,1.431618096293564069e+00,1.362475334403549843e+00,3.508657780446398533e+00
4.257731414516644719e+00,1.517257820332577500e+00,1.739033396814673615e+00,2.524361123455386213e+00
2.451832843695032516e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.279592239860015468e+00,1.341853505449798201e+00,2.498808980061564267e+00,2.697347602516723786e+00
4.012931080770393955e+00,1.178301942360355348e+00,1.203224601609353073e+00,3.506251236323052911e+00
3.605356604516188668e+00,1.398906171915345054e+00,1.685312294009618572e+00,2.295862208278716565e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.775406461897956145e+00,1.261467802230546553e+00,1.761729894399185037e+00,2.518459964018997965e+00
2.672305854570041106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.419171564514282835e+00,1.482757181123905976e+00,2.567799750740369369e+00,3.295352493541837902e+00
2.526641436528036522e+00,1.433355058781995872e+00,2.394283584273927623e+00,3.738937488921814989e+00
3.049043415446801575e+00,1.452004847248997255e+00,2.447888412856616291e+00,2.827974270036469395e+00
2.809198286181379345e+00,1.895354386470097463e+00,2.394499429265837698e+00,2.404125573178886643e+00
1.783834015741072143e+00,1.153768693980837812e+00,1.154305410684865141e+00,2.410861165871875045e+00
3.897847351880967537e+00,1.079506567836739039e+00,1.467141352725417569e+00,2.433792670790485779e+00
3.670832206095471673e+00,1.610295344542688190e+00,2.621844988544913768e+00,3.076548344881856245e+00
3.359559328087133867e+00,1.904238202952587944e+00,2.443896532266149002e+00,2.996688666929085532e+00
3.645393158646230702e+00,1.764630485489599998e+00,2.629582521722423571e+00,2.584368691030814347e+00
4.956928009375475952e+00,2.251157452877881493e+00,2.779797937781102846e+00,3.485395899850829426e+00
2.243724503988581809e+00,1.779734716974201714e+00,1.966588804738546248e+00,2.829103402486083496e+00
3.382709162096451116e-01,1.219260955859452267e+00,1.851942259351532893e+00,2.697289239332733235e+00
2.100452169634793975e+00,1.144433120893976641e+00,1.259698532398651594e+00,2.810101711310327932e+00
3.292833923130676688e+00,1.070212031528254837e+00,1.760858557735387020e+00,2.274257400579229760e+00
2.900810042652708365e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.380317597651208317e+00,1.558231111440811389e+00,1.949809761918185558e+00,4.185784624342963944e+00
1.990046960356877115e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.319548136992529486e+00,1.559753899104658448e+00,1.142182328461915919e+00,2.571850938712855417e+00
4.845459633796291854e-01,1.442492568902725258e+00,1.783740685240877477e+00,2.780706688765839374e+00
2.893809623049459656e+00,1.821428198219193328e+00,2.522456981453203184e+00,2.928578307150786486e+00
1.669326222835489704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.271655934181753711e+00,1.334003879513300683e+00,1.805289478124047609e+00,2.405323482259081658e+00
3.224514475822220838e+00,1.745069319958511445e+00,2.957304748910062564e+00,3.697239663948737487e+00
2.671355528832910942e+00,1.315702141734506947e+00,1.573111553460991630e+00,4.144421018228231723e+00
2.351574153836438530e+00,1.238613084123004082e+00,1.039835122744912743e+00,3.358209373816972487e+00
4.219935279683290297e+00,1.595935174810495738e+00,2.620393346535275558e+00,3.855070113013122413e+00
3.412164338517692741e+00,1.611138994967980853e+00,2.296174147716482317e+00,3.903404276918586824e+00
3.543658283823483579e+00,1.359581218675728786e+00,3.116938082742458427e+00,3.580648232554335841e+00
3.219188973118188191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.832022256981843178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.256370217158157665e-01,1.071092593280375427e+00,2.471305075230969095e+00,2.401343344850296102e+00
4.933883643759346072e+00,1.812832734272921797e+00,3.085666152298675247e+00,3.013716248935120134e+00
5.000000000000000000e+00,1.716638234581337130e+00,2.381286683557379824e+00,3.582872117684346325e+00
4.261333645361141009e+00,1.879343928144955322e+00,1.959998956729322339e+00,3.195867813068310692e+00
3.705813968589235063e+00,1.564421532209647303e+00,1.566827102843833641e+00,2.023130529494093999e+00
1.928569299810885873e+00,1.333451707032959677e+00,1.746100146598106084e+00,3.045883531619034024e+00
3.009101253915445362e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.837595222043204579e+00,1.623112680107956285e+00,2.181849812459049964e+00,3.265363885742344152e+00
4.793046894295635241e+00,1.286530049946347898e+00,2.197350198381465169e+00,3.381794027308179462e+00
2.913940441841869955e+00,1.431161421754957308e+00,2.061302245114388754e+00,3.235939629706966247e+00
3.252112994990755901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.468474183250929155e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.162493776192749184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.256229692533185949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.324059829903729835e+00,1.142575451356963034e+00,2.781441122130838384e+00,3.715218257457310713e+00
2.995581385882530867e+00,1.755640693486371751e+00,1.889762682739945188e+00,3.747420779251707579e+00
1.245766977359630712e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.364941242187223569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.242043219517381392e+00,1.012372513636791815e+00,2.115267335123562908e+00,2.359414510384194585e+00
1.859973763409474845e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.268256024093112444e-01,1.332626311171747346e+00,2.036188307746526593e+00,2.878957101906251648e+00
3.557532682859378070e+00,1.086231679418053098e+00,1.554255014039507055e+00,2.858025285157124618e+00
2.902415136535058782e+00,1.263471545479280422e+00,2.436594558881401529e+00,3.226349131598511999e+00
4.399842393507401361e+00,1.633888835028174391e+00,2.728273757670303556e+00,4.290104268724501679e+00
3.555772104172932657e+00,1.309084899543209835e+00,1.859117644019117943e+00,4.115350879311893806e+00
