VR,SS,ANX,INT
4.266172770709461659e+00,1.777134572726175588e+00,3.053560216415933226e+00,3.037188171247759083e+00
4.443805724718020045e+00,2.704989210292930935e+00,3.699101650484850623e+00,3.202420183934450382e+00
5.000000000000000000e+00,3.591491018194874485e+00,4.050640682401008164e+00,3.050506185749353616e+00
4.605885289622183798e+00,2.907865659025256289e+00,4.601516247365258216e+00,3.196347841327523032e+00
4.979184101747984315e+00,2.846434024457197509e+00,4.766427674346472187e+00,2.943820019621832262e+00
4.042424223985072729e+00,2.162512919201367900e+00,4.667244643714267838e+00,3.697807302268222962e+00
3.143724399000308978e+00,2.292504416038346537e+00,3.719792399178767806e+00,2.409835228237840354e+00
1.872378646985538131e+00,1.022295498512829415e+00,2.958484415497649511e+00,2.407797984258821966e+00
3.785161801067986609e+00,1.993474240558652522e+00,3.328993143272662714e+00,3.025888919276954692e+00
3.070357204262084139e+00,2.397068205968702514e+00,3.627271908842348402e+00,2.381485742690362173e+00
3.051138485488426255e+00,1.595870221560804936e+00,3.644465634363071693e+00,2.783069567984366444e+00
1.575270429135707140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.983096031383882574e+00,1.554450321778976907e+00,3.373678951860600517e+00,3.680348561349815917e+00
3.926052507923412982e+00,1.598752854668493040e+00,3.166001596942167318e+00,3.186731716782052359e+00
3.211494599400966710e+00,1.668427101062007978e+00,3.643730953175096321e+00,3.316687405770362584e+00
3.378200888906848665e+00,2.427649887035745468e+00,3.634195034846029237e+00,2.750470536052492143e+00
1.079063001084497930e+00,1.401550976743339838e+00,3.441266377834995449e+00,3.269922501972601037e+00
5.000000000000000000e+00,3.399390320952477396e+00,4.072004493347648690e+00,3.748965476207831493e+00
4.567394113341668671e+00,2.987029543084492644e+00,4.280722394784798546e+00,3.130525991860789059e+00
4.456835854007993980e+00,2.885131854788780537e+00,4.267771292942272865e+00,2.938500888068902306e+00
3.879775779917868039e+00,2.756783813773942882e+00,3.664977103742580233e+00,2.962855722317235596e+00
2.987282244588727931e+00,2.459832615625389352e+00,4.433438237359953682e+00,2.837038474294848456e+00
2.945326019983344423e+00,1.513430064001206166e+00,3.450083965979040546e+00,2.339503828772362404e+00
3.569023025235016355e+00,2.300182925583683868e+00,3.375790659707567087e+00,3.029208504176579719e+00
3.422718831570766618e+00,1.571332572848779252e+00,3.449996233171249926e+00,2.892929527453458771e+00
4.439665044726614163e+00,1.956520280575124504e+00,3.738050438652650520e+00,3.364574197110025811e+00
4.562136994401352119e+00,1.993289365516702993e+00,3.621610442048862843e+00,2.583122348563698711e+00
5.000000000000000000e+00,2.674797696404021430e+00,3.753686937714585170e+00,3.139526027124382335e+00
2.133346980127202919e+00,1.151790526221481814e+00,3.283377804295660951e+00,3.294461454124120614e+00
2.978343122691099243e+00,1.563137911751046216e+00,2.586763027043670782e+00,2.525452892559521878e+00
4.044043280361618642e+00,1.256796041964254762e+00,2.757452764298784942e+00,3.299202391491936392e+00
3.543788158220750439e+00,1.257946036496329967e+00,3.234892802841606407e+00,2.905249473471863908e+00
4.292802684966946281e+00,1.423589618983938543e+00,2.724416184835392940e+00,2.734654923740539534e+00
3.013818797542211492e+00,1.399149390166667395e+00,2.535030466259037940e+00,3.052925134428022158e+00
1.903723481239797843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.636509382349740971e+00,2.152891848081133652e+00,2.981806620156561838e+00,3.269718165454291725e+00
3.301209590750089795e+00,2.642875302175195174e+00,4.156063219104968454e+00,3.056242267795045819e+00
3.455851526074489311e+00,2.163611910507683422e+00,3.983580330657124691e+00,3.174542451335941706e+00
3.411565262763615269e+00,1.815160289379910363e+00,3.913195401159982989e+00,3.051683612396207668e+00
1.256067932087460814e+00,1.466850405734651197e+00,2.860842748792427948e+00,2.627655245086729874e+00
3.041797346229727417e+00,1.316941878900461216e+00,3.135878795870834512e+00,3.597082177243208001e+00
3.234224646032948680e+00,2.989051077199033291e+00,3.749078394799127079e+00,2.859107033206926385e+00
3.928675832362201081e+00,2.529353362752350787e+00,3.592025177529792668e+00,2.488048416780079819e+00
2.969895522410346267e+00,2.498600462048835791e+00,3.823050220578243508e+00,3.310506664707840496e+00
3.870270885819649287e+00,3.363176844800858767e+00,4.512709389302449026e+00,2.997777974489469255e+00
3.816193270681186078e+00,2.350129153196047760e+00,4.162312498083606371e+00,3.013397741666170582e+00
4.546338253609532032e-01,1.294795772337301143e+00,3.464109096145804312e+00,2.882762728576799383e+00
4.193675972254800044e+00,2.285846364066320469e+00,3.197698612145042585e+00,3.337929746997172042e+00
3.068738757614972279e+00,2.382591952244565991e+00,3.824083533065350426e+00,3.637734775331186388e+00
3.193090067926875886e+00,1.275508147020731009e+00,3.731884388735748015e+00,2.977259100917476697e+00
3.582239284729522133e+00,1.674770403221134352e+00,3.569902546955551426e+00,2.707282120528953229e+00
2.873434918542441707e+00,1.194106699096808555e+00,3.484872463816208743e+00,3.134001815104828559e+00
4.131512004554278583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.575189876148761492e+00,1.613932549079145629e+00,2.714969197751899266e+00,3.453465851931776243e+00
3.529880727046513123e+00,2.772698447523723075e+00,3.114141406803856871e+00,3.094081707549805937e+00
2.639838621094448889e+00,1.535752099066620247e+00,3.852631055172547114e+00,2.860494010113105112e+00
3.105667994477861793e+00,1.374116468778893374e+00,3.067105122344773172e+00,2.618973337353450503e+00
2.074622350789026015e+00,1.461222804460691860e+00,3.092672827836232763e+00,3.083265362574297619e+00
1.695038318311461012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.145259531586582114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.439337684924716143e+00,1.009096048247310140e+00,2.443621860627747555e+00,2.971819544380441158e+00
4.701247744412495599e+00,1.332733892428111355e+00,2.821943628718242003e+00,2.930636173207281647e+00
2.107591232764555400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.674696628050308611e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.686866729126688114e+00,2.552270817726800978e+00,3.827059125536064421e+00,3.072506869185052558e+00
4.700020180518462709e+00,2.930345858835988082e+00,3.972420563919268233e+00,2.807893916824890646e+00
5.000000000000000000e+00,2.906585931375850862e+00,3.711318911825345346e+00,3.103801248864411555e+00
3.029378897030831297e+00,2.461308443907377796e+00,4.099417908845818026e+00,3.439355281300489064e+00
3.097025251984071748e+00,2.467081453587422146e+00,3.968278668924848152e+00,2.690150266397619117e+00
3.487274750277899127e+00,1.128287052240134258e+00,3.212579837279630812e+00,2.826456273885457282e+00
3.049815701856106287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.990197893519743744e+00,1.695302115921993202e+00,3.149882560658356923e+00,2.556431075676539155e+00
3.987253961539380498e+00,1.958545400662595748e+00,2.798261706254433268e+00,2.942092492388085123e+00
2.640081390510345294e+00,1.608495322794529336e+00,2.917519820568872380e+00,2.389357709664661655e+00
3.468258571847133709e+00,1.579363347711259413e+00,3.502331660252926415e+00,3.599391336961616616e+00
