VR,SS,ANX,INT
-2.099245805939924381e-01,1.743924118128079348e+00,1.396629201614594695e+00,2.687410339998504760e+00
7.883122037705831531e+00,2.104687137338268510e+00,8.059186942784697383e-01,1.204356748644161534e+00
2.268114679650071963e+01,-2.270816442717883188e+00,1.078916751571654009e+00,2.753000948255778457e+00
3.570863335371673486e+01,6.683196596081706353e-01,4.977226515344510993e+00,1.607547813232694134e+00
-8.228517568312736508e-01,3.684487540495469116e-01,3.771617941852223765e+00,3.600039453492153818e+00
-1.185930606862706327e+01,2.340505063618560921e+00,2.613890986417497508e+00,2.640192512972321381e+00
2.736277656227515731e+00,-1.832885754250410670e-01,-1.726250980774066912e+00,3.879195326637175700e+00
-2.077814497579418074e+01,-3.187985168593909791e-02,4.163277212943174099e+00,4.453344882889960221e-01
3.945781545887330211e-01,-1.102643789033293853e+00,5.228409805507800989e-01,-5.925018544871250015e-01
3.357197569993718389e+01,1.927910704731262026e+00,1.519233721059303654e+00,2.998662840722184697e+00
4.883586589056710281e+00,1.664459135730437911e+00,2.251106686322367434e+00,2.045679033181156292e+00
-2.595423613172148691e+01,2.136721157416570094e+00,-7.759745847112609063e-02,-6.101578603511490506e-01
1.367972295294730145e+01,-4.670518845091300442e-01,2.310140894890704288e+00,3.850908194239848648e+00
-7.359134890645740334e+00,-1.615812697677454501e-02,3.290616907302475802e+00,7.711727399420975626e-01
2.161532693252609150e+01,-1.550805072234804793e+00,-2.452476951570296215e+00,6.655387173970848114e-01
-1.505933641307290571e+00,1.130706569978388032e-01,5.825529583476794393e+00,5.097787931964992580e+00
1.652068996152755709e+00,5.319896349335935248e-01,5.267329607822647475e+00,2.939408159873197146e+00
2.547452603148175143e+01,-3.779634841397512268e-01,-5.776533502625376126e-01,5.269763787988502202e+00
-7.992563380274048335e+00,2.909712845077410570e+00,3.742739068237098454e+00,8.060463563774531437e-01
1.559049540653414212e+01,2.097923285968636087e+00,5.472566973880474528e+00,5.108844786139679073e+00
-1.297881641406082309e+01,2.959744671864773302e+00,2.584575307120905663e+00,3.219871355903404009e+00
1.278936839674551962e+00,1.563582089593191338e+00,2.478898665540991253e+00,-6.463832239796252210e-02
-6.238714338362041367e+00,2.385393221515588191e+00,-5.442700664251034492e-01,-1.055030357354551640e-01
-8.124101996364547773e+00,-4.623088307996818802e-01,2.903213085718333808e+00,2.329676615406174101e+00
-2.127226326688474245e+01,1.012435396585134040e-01,4.993956163916553059e+00,3.014904224542617861e+00
-2.079265927151498161e+01,2.663502150287242021e+00,8.464084577404626941e-01,3.683562977199716038e+00
6.075333711721803809e+00,2.766092967991674811e+00,3.063099132679293124e+00,4.454231410242890377e+00
-2.171470803371141756e+01,4.409783669361428515e+00,8.255741606227522400e-01,5.938523658743278588e+00
6.990077248069288096e+00,4.359371923353643652e+00,4.515817870989344840e+00,-2.605214364034440511e+00
2.766101822149283240e+00,2.188977461079352871e+00,6.814998224982402597e-01,1.557070739355638445e+00
-1.554070207166175166e+01,1.195192350922966718e-01,3.844230443090414617e+00,3.749446785499642054e+00
1.132088050823171699e+01,7.378376360751608409e-01,1.056453860670621303e+00,-2.341222213101890048e-02
-5.611492294577931084e+00,-1.414673406401945055e-01,5.601922665397667256e-01,2.957536198662398697e+00
2.953711478204137819e+01,1.220730345431604968e+00,1.044535742380501731e+00,6.786611899207956711e+00
1.275047617464907290e+01,1.568969817439286540e+00,5.266899795506502890e+00,3.231138967496595349e+00
1.952971034760378899e+01,-1.123783173836722771e+00,-3.278714203956136775e-01,2.719185619864536552e+00
-9.877983953920477234e-01,-7.435468395151301202e-01,3.962129802766986231e+00,3.658416849785883329e+00
1.401715131128095848e+01,5.612904164776957305e-01,1.875432524884335095e+00,1.167776699584482714e+00
5.814551746744697880e+00,2.009536199271333423e-01,1.772974949067928740e+00,-2.383106939720167627e+00
6.354360059740678857e+00,1.468034470146187154e+00,3.486646253614716251e+00,1.292967195123993385e+00
1.177762480289339608e+00,2.262471420275074863e+00,4.152370936760195086e+00,2.795984515390310676e+00
2.598274558374702181e+01,4.275488965279610198e+00,3.057561809823855725e+00,2.423136477011258005e+00
-2.084112366235997627e+01,5.734084487003254793e+00,9.725405942500076062e-01,1.059341620622598068e+00
-2.206573110870290400e+00,4.174485914433784473e+00,3.011027046322010126e-01,-2.776280447676008567e+00
-1.934862238529651890e+00,3.430610398526019456e+00,5.569244710503066464e+00,1.462840184628117157e+00
4.010504353597415417e+00,4.853207198291389801e+00,1.335301249466229745e+00,4.434266160639932508e-02
-8.505381460235877711e+00,3.339960321225967199e+00,1.070504381175073405e+00,1.648081570074657609e+00
-9.831155898098462131e+00,5.630817595939433318e+00,5.005923804261219523e+00,2.456938675272802630e+00
1.514274553592134698e+00,3.775072236922758506e+00,-3.471606723883315926e-01,2.469724873508524432e+00
2.183737218791004153e+01,3.755939409213631563e+00,6.766217155848713638e+00,2.227545722548758711e+00
1.982914024299321953e+00,-1.095832227102588430e+00,4.000282624276377597e+00,5.995778172843167830e+00
-1.792762319025558426e+01,-2.187919591097195582e+00,-7.369148924883022200e-01,1.581053150559150966e+00
1.120089557019790183e+00,-2.083609812224018754e-02,-2.053537998859340519e+00,-4.047580920655533987e+00
1.272436321380446245e+01,9.306291210439703310e-01,7.392743100480569929e-02,2.551336891639117699e+00
6.193925278559669678e+00,1.684237340270481553e+00,-2.296267651954039479e+00,2.952867346059536047e+00
-3.251909905379193333e-01,2.876657775946243056e+00,-2.345252340769214960e+00,9.380848731130295715e-01
-4.596269356147860030e+00,3.906195430187492601e+00,2.779605575710020204e-02,2.101074190911738082e-01
-1.200376200379925251e+01,2.580947416319669063e+00,-3.152400793374246390e+00,1.615961113352050837e+00
-1.755717577609200930e+01,5.396503572720680042e-01,2.333391238995432992e+00,-2.771315862037777134e+00
-1.202482545777117906e+01,5.053439909505888394e+00,9.419752423797909113e-01,-7.790497335088839570e-01
7.948169558207258234e+00,5.083696295263612441e+00,1.141852770234113024e+00,1.677427335171996603e+00
-1.682836156987155007e+01,1.278206036053955774e+00,1.314573266678794816e+00,3.658401556725102033e+00
4.469905305313526256e-01,-2.845616336056089324e-02,3.758672920489162905e+00,5.814197702657333267e+00
-1.604843783179116201e+01,9.003674826956320487e-01,-4.237367978540777180e+00,9.466053918343566576e-01
-1.091836774420437450e+01,2.269384536819873954e-01,4.431620817864137862e+00,2.772591311792274471e+00
4.714282099719762087e+00,-4.508064365275417096e-01,1.575212549396024508e+00,3.776954838661810143e-01
-6.753985502299756583e+00,-1.746601424482756126e+00,7.699406311818137727e-01,-4.844712697772697751e+00
5.837239868641419527e+00,-3.091522224543024056e-01,-3.301864847917845847e-01,4.089713848240331018e+00
1.021127482351702476e+01,1.182861258917986547e+00,1.417068726337613604e+00,1.135302657755119515e+00
-5.709412233821375970e+00,1.892875430067662013e+00,7.964942732024795635e-01,3.672473213444531481e+00
1.038913310681951430e+01,-9.208348548485161267e-01,5.353964826149184120e+00,7.579793792738944713e-01
-1.318801625572166358e+01,-2.493124418531067477e-01,1.179319808633166877e+00,2.152527834123218575e+00
-1.153821228718580016e+01,-7.150401642022772286e-01,3.722421428028622969e+00,2.386069444205768608e+00
2.806150517607745698e+00,1.570150985160962964e-01,-1.131603519095422561e+00,4.891180884076176127e+00
1.862421823961739831e+00,-1.165541918474611638e+00,-3.739149772512997405e-01,1.446675418082728592e+00
