VR,SS,ANX,INT
-1.519228077224118678e+00,4.967266432877132765e+00,6.333838051993398999e+00,8.432932984217377026e+00
1.443138176695346608e+00,-2.334285509446483164e+00,2.258759511541025500e+00,4.225362491576969859e+00
-1.241096995120598123e+00,-1.733719134169146692e+00,3.574042669355455004e+00,9.174960994349934396e-01
-1.179378256635844391e+00,3.641315710492116775e+00,1.385325432306496296e+00,2.565842416572928997e+00
4.854811382181896562e+00,-3.092080904456492974e+00,1.094588702982462358e+00,2.894990735929984016e+00
4.686287002929839574e+00,1.602039786984670311e-01,3.140741454875580541e+00,4.570188506880283441e+00
-5.368944739928641852e+00,1.699820911931815726e+00,1.095460559046747218e+00,3.015208780751700512e+00
5.055223825697886753e+00,1.710652414793967235e+00,6.589142099319409418e+00,6.979252611515446958e+00
-6.779212992052089604e+00,1.939692398341591018e+00,5.209234294509902163e+00,-1.722869835689263329e+00
-1.134233237637353398e+00,1.386957053693361974e+00,5.263737373758210936e+00,3.068747307822624393e+00
1.385062256831270489e+00,-1.222801537407050887e+00,4.014696343706933845e+00,4.197321089262882055e+00
7.316828236261491369e+00,4.020826986607418441e+00,5.527608400183119386e+00,-5.458544224969457126e-01
9.464387072789005373e+00,-1.896831503726294166e+00,2.030263090794288683e+00,2.735552638233162082e+00
-2.270924041312199826e+00,-2.220318320261396305e-01,2.599045874693644009e+00,1.995581754421329457e-01
9.755197142155775936e+00,-6.771327883329620878e-01,2.812047247545663708e+00,2.569837847313187762e+00
-3.230062841117868455e+00,-5.087869677551437597e-01,2.977192585769506294e+00,2.364270973415112831e+00
-4.291178874651734532e+00,-2.157878868119177174e+00,-1.899201981403133566e-01,1.544178698739199218e+00
-4.716918308526569348e+00,4.648241612259225164e+00,4.265349716833799043e+00,2.619913424901359811e+00
6.814210122564659855e+00,4.011081174485354950e+00,2.643621659143368774e+00,1.183615467170755498e+00
1.041385509031879586e+01,-7.035715994002713636e-01,8.520139477440751286e-01,3.408083348336377050e+00
1.229893517443552042e+01,2.124924525972924361e-01,4.729079172318617630e+00,4.366281425514403125e+00
6.495211511118036185e+00,-3.122015087897569430e+00,-5.106556069926040387e-01,1.191221161574964382e+00
2.534914487580782971e+00,3.681812845277198099e-01,9.366216748204139186e-01,1.285529893168343651e+00
4.892440101138868513e+00,4.178678593905843286e+00,1.604871603524065327e+00,2.142265948288147204e+00
-1.789378086259367784e+00,-2.676419074760394423e-02,5.313842675750524158e+00,6.777283597285368444e+00
-3.812382360843356022e+00,2.794179472744228843e+00,-1.383177580049729904e+00,2.879883537759325485e+00
-6.723331839279339306e+00,2.694560329534939402e+00,4.096794355017649103e+00,2.116714177697585964e+00
2.385299502968354801e+00,-1.061394985168573335e+00,2.502708312822817582e+00,2.501329902306978603e+00
1.279431765171144519e+01,-3.150127884047456028e+00,-9.583379817438775206e-01,-3.956343671264876960e-01
-1.680448954411809304e+00,-7.843995280343863286e+00,8.185556564673856172e+00,4.053849883734458537e+00
-7.824816988991056377e+00,-3.984329133773238496e+00,3.173452321527409747e+00,3.904239081722028715e+00
-8.674609326090720884e+00,2.412722186434495875e+00,5.562906002590174204e+00,6.937139203425487288e+00
1.036414926490713739e+01,3.063273079924536013e+00,4.409266740826699227e+00,6.275976680646126127e+00
-1.019318395110005326e+00,1.926096070042942365e+00,5.020036955012715296e+00,2.522184739366719608e+00
1.396857135783867676e+01,6.577765426006625837e+00,2.771802155590366024e+00,1.926115023075464228e+00
-4.585312594931627572e+00,3.177804190199987833e+00,1.774796645642356507e+00,3.401141573685765529e+00
7.704770524120373665e+00,1.808861139364830173e-01,-8.484537507018892200e-01,3.015368501313537841e-01
3.165744420518011637e+00,-8.103412140209620418e-02,4.623525059707223051e+00,3.126310779331169520e+00
-2.111745573460999026e+01,3.369566137951755191e+00,3.989815938633652692e+00,6.574329774772569301e-01
5.779002919581383679e+00,2.762585298782583632e+00,5.599129386893704208e+00,3.563072394560149458e+00
3.875933505226097697e+00,1.444961780036529975e+00,3.088499937112922034e+00,5.999891776051944348e+00
2.457140321265160132e+00,1.232637403933942055e+00,3.834989844260945357e+00,2.556817140111049991e+00
1.980932309856204654e+01,5.026715818955771908e+00,3.738532064121870224e+00,-7.001691925643571679e-02
-3.525126914661461885e+00,-1.004831820990329305e+00,4.429401423226029699e+00,-5.537372253636188013e-01
-3.590926730037911074e-01,1.728172701234709230e-02,2.256525142739285172e-02,-1.691300138373634798e+00
9.107260147284096163e+00,1.115752929460777976e+00,-1.616779775037180400e-01,6.324740249258296032e-01
9.824559448565226560e+00,-3.121018386662667510e+00,1.144082389368209718e+00,2.168106906669121869e+00
-6.071344488295622455e+00,-3.164295359196853674e+00,5.363204671786421684e+00,2.702604114508395217e+00
1.327113846697066002e+00,-2.453758641963023734e+00,1.619256160699262592e+00,4.441934795195582986e+00
-6.954674846319159442e+00,1.350248243283455718e+00,3.640657337969980034e+00,4.453375698688045503e+00
-2.218440313650096751e+00,-3.091963873245164862e+00,3.928975887011937118e+00,1.411448695171525269e+00
6.066617488196888175e+00,-2.145888808890513033e+00,6.490322304899585504e+00,2.562169731428543429e+00
3.348825405987798209e+00,1.435601413743225807e+00,3.184697104757373332e+00,1.666436989754604747e+00
-7.029172111809874224e+00,1.911359142212084805e+00,8.270421436609822763e+00,6.133179547296351508e+00
-4.519352310212344292e+00,-2.032264003788254669e+00,3.945742091136945184e+00,3.464086446427371513e+00
3.020687253275644135e+00,3.420645815164114811e+00,1.233574890261060375e+00,1.656653192528969365e+00
9.946714296631229857e+00,1.607726178187405708e+00,7.297348201958071101e+00,1.580011468964788834e+00
-2.472518683023332553e+00,6.888510744382569939e-02,1.862331268623900193e+00,3.886209006760585893e-01
