VR,SS,ANX,INT
6.682864932402781122e+00,9.878003239598609486e-01,-6.063333025507826157e+00,3.103483580513580975e+00
8.850998859134596941e+00,7.770111675328903456e-01,-3.365278844842676698e+00,4.615777117563290233e+00
5.225220692079989071e+00,2.383694018924631397e+00,4.351374132371250703e-01,2.251485829271942407e+00
3.946028579774716327e+00,2.355186766853103464e+00,-2.542120430139110709e+00,1.017616929159595340e+00
4.269816355674570296e+00,2.137951186346492172e+00,1.192964633225986670e+00,2.207503905210470574e-01
2.044118839260856468e+00,1.595054011116056047e+00,5.215904096079137631e+00,-2.846792552167600743e-01
9.942927821122204080e+00,2.669046682034674767e-01,8.168325378810756376e+00,-3.137689070453750784e-01
7.888936421230805962e+00,4.266563019636926413e-01,1.206519132067739974e+00,1.916583653731410930e+00
6.710784237238437200e+00,2.654767693150015706e+00,2.935868770682645845e-01,1.432090357038177331e+00
3.969137900733426427e+00,1.968435067593017340e-01,9.425190350700932029e+00,2.708882417328760894e+00
3.463156323925129065e+00,-1.373658641563977767e+00,1.323802379876572033e+01,-5.177874660692258768e-01
6.432256444801272011e+00,-3.001072283890898529e+00,4.952941865621323103e+00,1.245117812820236924e+00
6.265499878648804533e+00,1.046244466404556706e+00,-2.816375627983189744e+00,3.779217222565939949e+00
7.951364476954694283e+00,1.604028675964868755e+00,7.870666608781781370e+00,3.372054816338255101e+00
3.034494621635803746e+00,2.298546748168523557e+00,7.821969064499186608e+00,-1.285157885552716817e-01
4.177354850708511869e+00,2.812172600757448571e+00,1.219627448057502228e+00,-6.927315584028590489e-01
7.708843943258843368e+00,1.092095774255221752e+00,-4.732479805073589674e+00,1.041261827435595588e+00
6.448065673977117385e+00,1.431286543729660021e+00,6.366883225355992604e-01,8.691206405646330069e-01
4.502927597423703077e+00,1.629299834422765381e+00,5.859305108209034607e+00,2.705518082851418260e+00
4.354965162090270070e+00,-5.268656085392775523e-01,7.702367418355504647e+00,3.639001627515804138e+00
4.504581422958636061e+00,8.633247887233074236e-01,7.031763447407978873e+00,1.720860129400374472e-01
3.954420606655388859e+00,-5.489603772683415706e-02,-4.868289703559025128e+00,6.414982521312757591e-01
6.193054985372128840e+00,2.111992547128389575e-01,-2.004230169124724625e+00,2.590897399227956477e+00
7.704389806765483684e+00,6.113556956481107640e-01,-1.348741960335135204e+01,2.174829695510351879e+00
3.432113319908376869e+00,7.966448331675684003e-01,3.019310880398356822e+00,1.506362962968875285e+00
3.941552832179010313e+00,2.092694735073448165e-01,8.049827006428460496e-01,1.250037564558704739e+00
2.756546186906981166e+00,1.783540232955604932e-01,-2.349607719792580873e+00,2.710968931506564594e+00
2.274216018072364509e+00,9.545193585661675417e-01,1.340520281801669000e+01,3.371271634913687976e+00
1.376414130078325915e+00,-3.417568984606864646e-01,7.996285984333129981e+00,3.859411096931127716e+00
7.964896023709203021e+00,4.164702424771427047e-02,3.653287534392537950e+00,1.658016437250093178e+00
5.267055822389262509e+00,-3.671660575792388137e-01,-3.801173441305727430e+00,1.272214230796067325e+00
6.457244381391136656e+00,-2.314069296387534447e+00,-6.601031770083095829e+00,1.789988338121950573e+00
7.703482004994326005e+00,3.638965570422706630e+00,1.145817725095774620e+00,1.633453592170278190e+00
6.909424931749354570e+00,3.042978677725226344e+00,1.187667194441006657e+01,1.923424600954082742e+00
5.426145006847243657e+00,2.160428640408849521e+00,-2.124371602871102382e+00,1.903391057506373274e+00
7.788785531499788917e-01,1.785933335057825477e+00,9.108225386100638588e+00,1.886881398866848469e+00
3.058652859401431279e+00,3.887290140332456456e+00,-4.498041809165278515e+00,6.938055770823621238e-01
2.834028784077050389e+00,4.488699565277308956e+00,1.066052670238404998e+00,2.501236400575475471e+00
5.367905067051514933e+00,3.459553789375247490e+00,8.050829108558601455e-01,4.351345550104978699e+00
8.756722606509555362e+00,3.405557131814482830e-01,-4.271973700010899044e+00,5.318418812506930937e-01
2.441414810724444440e+00,4.443791240181772295e+00,-2.702609714088827886e+00,1.271804171587072041e+00
4.132830506049783637e+00,5.346994780329898944e+00,-1.586700493120324573e+00,1.631865538907280033e-01
4.916742700380326347e+00,7.809306336092944889e-01,3.282684896664203933e+00,8.052689957452718872e-02
5.016848199620455695e+00,2.254762238108403594e+00,4.775521714738055756e+00,2.637318498299167757e+00
5.854061278233940513e+00,3.046041829606483731e+00,6.189549469816780558e+00,5.455174091737682307e-01
4.310393803105669441e+00,4.503237864899272580e+00,2.224251610345769237e+00,2.117454797644870990e-01
5.591355341133182222e+00,2.522266398917516916e+00,-6.093983907037038072e+00,1.977435000085647765e-02
3.136516016513118288e+00,3.225022448413696008e+00,2.508464383672082576e+00,1.847174038273446506e+00
7.435358451274735714e+00,4.534037549878147999e+00,1.457212795622631063e-02,1.022510059898256163e+00
6.592448024002095508e+00,3.359277336990858842e+00,-9.519428121855092684e+00,2.746940498823161825e+00
2.138090657974119235e+00,3.027772795425814678e+00,-1.330535430448143330e+01,2.629525382475666362e+00
5.124140243854657051e+00,7.009014362850614077e-01,-8.446540760112696944e+00,4.332280897184708657e+00
-1.255888350717500046e-01,1.345649303235928462e+00,-5.033140991326766844e+00,2.498759718343860126e+00
1.338736468555285608e+00,4.213489015500462287e-01,-1.607926273760600822e+00,2.800441698960471903e+00
4.436074785348003147e+00,1.816252809933887935e+00,4.809659658851579422e+00,2.586819134386787233e+00
4.492803480464218069e+00,2.541391550601544758e+00,2.647802515049095806e+00,-1.964446879672421264e-01
