VR,SS,ANX,INT
-6.146599361819559348e+00,4.448418406334859299e+00,3.163752429050536108e+00,2.558097148687661360e+00
-2.654516809611366313e+01,4.198052195852552515e+00,-6.060115216290964391e-01,3.709759481509886214e+00
4.777754715169319155e+00,5.547646103132796824e+00,-6.412149352873218078e+00,3.141936234291217822e+00
-1.889472538326995732e+01,4.699956056995468145e+00,-5.277372041870656005e+00,3.495257836815164776e+00
-9.823417110981543132e+00,1.242300487526441621e+00,-8.669145511015793559e+00,-7.818313872842135304e-01
6.186983302829795583e+00,5.756725363808545382e+00,-7.848562817640090117e+00,2.018632882862184896e+00
9.589173696022600168e+00,1.273217024441776424e+01,1.526027834639878566e+00,5.801382541362890777e+00
3.583138647967085255e+00,1.104000719790105656e+01,-5.570623021462301594e+00,3.057763799763133061e+00
-1.539105206713614216e+01,4.609044559191831425e+00,1.979900860031060805e-01,-9.401442965631683357e-01
8.932302439782136005e-02,7.180824005453105841e+00,-6.281839181606871492e+00,3.446677527440735744e+00
-1.138410381136059968e+01,8.747510758822663490e+00,-4.801804460076844805e+00,-3.325173716273956970e-01
-1.413411559269415640e+01,8.414137320272217835e+00,-1.694590748983495487e+00,2.709862605847684236e+00
-1.307880254766556583e+01,6.778001080593641703e+00,-5.699517992675540157e-02,1.918351348420055613e+00
-1.755302318168402209e+01,3.243606233464151334e+00,-6.240797146891742031e+00,2.292455871139793544e+00
-1.026318372022477021e+01,-1.465707340414419857e+00,-8.176858159179703378e+00,1.543285417298459805e+00
2.438831320770875166e+01,2.891025807266530023e+00,-7.390199987192081821e+00,2.615257819788094906e+00
-8.221041664088925671e+00,1.198175394618156364e+00,2.031144158468319194e+00,1.701967554417648909e+00
8.308219157472946925e-01,2.694439319090511376e-01,4.509700857856344669e+00,4.113592062997680543e+00
4.104841931016071044e+01,3.198414331067267469e-01,4.873721205111034571e-01,2.827184738877379200e+00
1.342168161759856559e+01,-8.831928483222450943e-01,1.546336147797924099e+01,3.945326760497406049e+00
2.149878400162113934e+01,1.174576617896018416e+00,8.491680610208543811e+00,5.756640921082068374e+00
2.495565238565282229e+01,-3.226399556414519143e+00,1.268466977943917229e+01,-3.411950329943556071e-01
1.539639446713582327e+00,2.803529520467813896e+00,1.138099221180621790e+01,4.861543054475440329e+00
-1.262589204558469724e+01,3.779514164425379352e+00,4.409097073713525106e+00,3.872585208515451072e-01
1.614480278816978398e+01,3.613135510624937652e+00,-1.113252732356540520e+01,2.595394002413934587e+00
1.641064529365975844e+01,5.937200619826230152e+00,-2.172452547833700898e-01,1.722875428132542241e+00
2.453151913128378325e+00,4.320681583307503182e+00,7.024256383884619481e+00,4.640797221199717271e+00
8.645812769972096135e+00,6.713818676540419972e+00,5.389375127449655523e+00,2.697451563534458696e+00
-2.650535170323218725e+00,3.354880094977233718e+00,4.539519419605275274e+00,1.249652780343413205e-01
-1.858485063058617381e+00,1.858968656684258258e+00,-1.006878613629571095e+00,1.748830296513707694e+00
-1.650951536936539288e+00,-4.699930942514644272e+00,7.079019106150077789e+00,3.780608333264245946e-01
-2.701466327703947012e+00,-2.242460026763611225e+00,1.954618513991224882e+00,5.330173341173948032e+00
