VR,SS,ANX,INT
1.196542741452036296e+01,2.292803269611360051e+00,-4.939886015260244179e-01,2.828626121119781178e+00
-7.560912911871702669e+00,-2.396547540705075363e+00,2.440670293146678382e+00,1.084380242983719711e+00
1.064762553447026328e+01,-4.336353038853330233e+00,2.099690177372778965e+00,2.009176320570530194e+00
4.884651915474371719e+00,-6.056957570446357408e+00,-5.471727247205921074e+00,7.387460451207321643e-01
-5.509613491211946545e+00,-7.841420483324531787e+00,-1.480587796787505184e+00,1.286130885706660454e+00
1.539080174884198726e+01,-6.632968190530400321e+00,-3.117354004880137808e+00,2.562539588197383811e+00
8.365354748030973120e-01,-8.948514938137870800e+00,3.348731204879619838e+00,2.738475207222371921e+00
3.328114641049156219e+00,-5.940548696375992144e+00,-8.967430838780154900e-01,1.066023625139415953e+00
-1.218199882073424334e+01,-7.742769679717914855e+00,1.805462185681070419e-01,1.935399811840446960e+00
5.320553950215885841e+00,4.266598171132762296e+00,-8.456818266121821637e-01,6.503637512919593355e-01
1.593871488126356795e+01,-7.802433559906329918e-01,4.216743699401648726e+00,4.267737393351843878e+00
-2.296972690701273301e+00,-2.202378935103022961e+00,-2.557007081975548601e-01,5.339406007401739984e+00
-8.913833709904729119e+00,1.638549113068121121e+00,-4.201874588787901210e+00,3.211639914421630770e+00
-6.578878683591010024e+00,6.834346259811788116e+00,3.337802886958743720e+00,5.040473803303175515e+00
-9.644528489272172322e+00,4.654701666452569775e-01,-4.624475623634372923e+00,5.679742664250683859e+00
1.448242574019853279e+01,-9.166709988153909805e+00,7.190162334851016190e+00,1.041812281679562080e+00
-2.797431477603375960e+00,-1.654592563423739193e+01,2.010433656706815508e+00,5.970072045581410691e+00
-7.117888042424250550e+00,-1.226225002307121237e+01,-4.721916209167135392e+00,7.319643182597395104e+00
4.742428786421371889e+00,-8.304033772718083739e+00,5.246021317768683190e-01,6.238008789582296210e+00
1.533716285769079590e+01,5.321843775130283838e+00,1.594779222143496211e+00,4.186347614680991924e+00
6.959943064879766439e+00,5.335723193751061189e+00,2.767430416779614877e+00,2.235048054640004445e+00
5.673981455733388302e+00,-2.257830596004499313e+00,-5.798076894387922842e+00,8.760788004484134639e-01
4.179496276700678692e+00,4.936017830697336795e-01,2.921809552044112301e-01,-1.135141031235618492e+00
2.349514137108576151e+01,1.075176255485499688e+01,-5.476061221626831177e-01,2.493844480538721431e+00
7.644395765982828550e+00,4.301259615040026851e+00,5.293810598708146742e+00,4.338483293201705671e+00
9.585820443682246506e+00,-3.136093775812050843e+00,4.813642514171717401e+00,1.390535128169036350e+00
5.638096200555953175e-02,8.067467640023945563e+00,1.323308695124254530e+00,4.093673962550721690e+00
1.276067629612821008e+01,2.319217897374575621e+00,4.585858507524184446e+00,3.360679766340944674e+00
7.558146538613756960e-01,2.967602604531920374e+00,6.802173116373375628e-01,1.631308524459352149e+00
1.526373514062211001e+01,-1.964561969725475699e-01,3.652090383664900131e+00,1.642779654739305428e+00
3.925986699700793991e+01,-2.164562612986905776e+00,4.048805205014436304e+00,5.036762681948250275e-01
1.186662335572952287e+01,8.223509671208804050e+00,-5.978270889775085806e+00,2.291485869929663188e+00
8.911577940355650540e-01,3.721903374493102934e+00,4.561252702534861925e+00,4.740846937681684636e+00
-1.307357456144038466e+01,1.959800070043831166e+00,4.816533219478319694e+00,3.645927288270248035e+00
8.611548064357339882e+00,-6.877624144068523293e+00,3.434190290279630631e+00,2.104140631934510175e+00
1.289796080433999137e+01,-4.390713087970737227e+00,6.846120714281934916e+00,4.815661577122043013e+00
-3.915104857504766223e+00,3.719996812517259777e+00,2.374088548949346400e+00,5.174207440824133641e+00
-5.209429580834541440e-01,7.190537555992074559e+00,-7.453459109135276428e-01,3.690443233399948397e+00
-6.924637881030290210e+00,8.285045410874717575e+00,1.002523686137349435e+00,2.971843133445392304e+00
1.797971308920189770e+01,3.786535831334723490e+00,-3.580865636869136281e+00,3.834889100191216649e-01
2.651783788900688332e+00,1.910992880141169525e+00,-1.970408626141734842e+00,7.649108849431238699e-01
1.140390374075174051e+01,-2.102607510878501174e+00,-5.641893813346860576e+00,3.280763569223681841e+00
-1.295321853358072062e+01,-3.041937124211413490e-01,1.145442353221911347e+00,2.604848841054972830e+00
-9.203340507438642959e+00,-2.895541296074017446e+00,-3.275899534530242185e-01,3.928704780581395717e+00
5.389177835565178043e+00,6.255567536411542839e+00,-5.947518719945351862e+00,2.947131406627913286e+00
1.072552214742293231e+01,5.835387809653706626e+00,3.857520634598688325e+00,3.560372349906077982e+00
