VR1,VR2,VR3,VR4,VR5,VR6
2.603146885759926032e+00,5.998179698411103544e+00,5.397898291537691406e+00,3.158841125771338465e+00,3.564787286282455447e+00,4.110039504562000623e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.637303583727391043e+00,4.443834668472773863e+00,3.454784631310948040e+00,5.163834382992058991e+00,1.653744664887674132e+00,3.067701611240758020e+00
1.741540290314731010e+00,4.453821894457750119e+00,4.414668261701843122e+00,5.559855883541468202e+00,3.439663551428716826e+00,3.307499740294946200e+00
2.716748290093781826e+00,3.609654417296583873e+00,4.533908174493069154e+00,3.652160103446282058e+00,2.489115100564569971e+00,2.364789387970598344e+00
1.970084376065861065e+00,3.163119170164737426e+00,3.538786239522079935e+00,5.414195767585356478e+00,3.386092606044402320e+00,3.316163099197272146e+00
2.061763264567053167e+00,3.944908741829738830e+00,7.211784217795901952e+00,5.723091876266035882e+00,2.467275529822372970e+00,4.775650941513525538e+00
3.000758635598297808e+00,2.322204277249854787e+00,5.669466051465017031e+00,4.835836261067832709e+00,3.438003721770595877e+00,4.766290621570648867e+00
2.200040050233547984e+00,1.087541371114385313e+00,5.013995098715503751e+00,4.423294512315590232e+00,4.503370000005698870e+00,5.306806480275971794e+00
6.460251900380837853e-01,6.861455268543048547e-02,6.293421897344625648e+00,4.843827008571920167e+00,3.815555388835725648e+00,5.211836934343686778e+00
1.219106572037986780e+00,6.089270836954390198e-01,5.451740766789231252e+00,3.066804159090755544e+00,2.905032902410827234e+00,7.026838072057157270e+00
2.850509402599379793e+00,1.769387736984791903e+00,5.994723518172528465e+00,5.391128256338200586e+00,3.398886661640025064e+00,6.828068023102458639e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310362238681044289e+00,7.228330974711028034e-02,2.666530486534588018e+00,4.388420451278949308e+00,2.178005219667015435e+00,5.066270286105936549e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.262698503642426751e+00,2.322004292184441709e+00,5.819072612276272594e+00,4.262297545031905166e+00,4.852698592892934037e+00,7.177870417975309003e+00
1.822059016105511686e+00,3.501651812568331579e+00,6.107910581892411983e+00,3.426265495148973272e+00,2.513945223460114509e+00,7.056749412194830207e+00
4.847223125110922126e+00,5.350655160444942382e+00,6.103428497027080901e+00,3.067558281907660778e+00,4.025973158348584491e+00,6.556382687659130681e+00
4.581274742006389289e-01,6.611654057068616197e+00,7.089762006964255292e+00,2.228980394370666751e+00,2.956858326507382007e+00,5.150974969483156585e+00
8.978327710810465323e-01,4.043605922330562485e+00,3.943891492771028240e+00,4.146596139589208363e+00,3.031924147288634241e+00,4.860498869939289257e+00
2.007753458445542982e+00,2.149109158638195183e+00,6.234177892671691090e+00,4.727318748602457710e+00,4.906105128035898488e+00,3.402971774411815087e+00
5.575521116543804556e-01,1.897554580263720814e+00,6.052084785956097335e+00,5.844051794454135695e+00,2.557666126958975106e+00,3.789647775154838971e+00
2.527777356799424169e+00,2.007029103402459214e+00,3.892816386170563803e+00,6.236985798208687370e+00,3.578419867170702595e+00,5.880078051000097616e+00
2.726229386001485011e+00,1.440884945828989627e+00,6.042612033981731301e+00,7.121035817272208135e+00,3.148301696505703351e+00,6.530345476687781314e+00
1.093504426786846340e+00,6.632391460264766003e-01,7.015277594490328283e+00,6.612896434513492849e+00,2.594340259217755573e+00,7.743777673412637341e+00
3.269359956197150474e+00,2.768584762983858027e+00,3.180868639588709357e+00,6.125751168169505156e+00,2.979091788101209115e+00,8.529283563593896389e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.969573973707082537e-01,2.267762505681088392e+00,7.952410203564775237e+00,6.749084315675857759e+00,7.114058139904143374e+00,6.170582135207475893e+00
