VR1,VR2,VR3,VR4,VR5,VR6
1.824150072718227378e+00,3.800924929586228629e+00,4.468725475078442422e+00,6.365182617098498419e+00,2.262665798834617714e+00,3.256991014445166144e+00
2.334777245361918219e+00,4.006826346817885742e+00,5.873039551728223451e+00,4.316939743856335276e+00,4.284576906682216801e+00,6.182406832143641395e+00
9.320129797504026481e-01,2.819587814941205473e+00,3.532879282659200371e+00,4.529042955074566557e+00,3.012034322784557183e+00,5.161743081461201754e+00
2.523224377083804537e+00,2.379447174577644653e+00,3.554175948589280321e+00,6.608633045051645283e+00,4.537494579958128327e+00,3.958876791255518945e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.805361430994265604e+00,1.122438184917615267e+00,2.989168507577052214e+00,6.592334257936373731e+00,2.149837173970031490e+00,2.055231252587317314e+00
5.459650968021858120e+00,3.546723743786463601e+00,5.106251305887961500e+00,5.884859067703849256e+00,4.502200363069112754e+00,3.654873110847292494e+00
2.618803206365906355e+00,2.424594406226065146e+00,4.425547189162857720e+00,5.030887787831099800e+00,2.019980165791266380e+00,4.340230113004721169e+00
4.071558837407044606e+00,2.083084924902194324e+00,3.185926874730621527e+00,5.782058734062495375e+00,9.299864593235600552e-01,4.874929251574806166e+00
3.519800497575518605e+00,4.284841985220982252e+00,4.256829522501644369e+00,6.337518228551969557e+00,4.275431373491067610e+00,4.705717793499845314e+00
1.870515986679284204e+00,1.531091676432368986e+00,7.701036770338843596e+00,5.857708502138341267e+00,5.466794100430847791e+00,4.200976409959531033e+00
1.671194118098255688e+00,2.606058269137650818e+00,6.951864325167614211e+00,2.845263026557907970e+00,2.570516269252865360e+00,5.719757568435408501e+00
2.187467527688144564e+00,3.267432706800633913e+00,5.728595235203570724e+00,3.015133644254146983e+00,6.300343604286830157e+00,3.660080659765848843e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.134079582113120210e+00,6.194740540261360451e+00,5.251565910555471284e+00,1.981580936802089354e+00,2.165931317987084270e+00,2.208112294254068964e+00
9.351683424373651299e-01,3.591148587263320646e+00,6.310513145110824063e+00,5.754607876849048509e+00,3.811600963514786056e+00,5.746200424010496910e+00
2.537908223030946431e+00,2.259307341384907630e+00,3.624374790372041133e+00,4.464606876423836468e+00,1.984308484707205888e+00,5.112588333301911092e+00
3.988726685565741725e+00,7.969116491298899874e-02,4.160368880695635596e+00,5.107471099259628389e+00,1.524951674042761107e+00,5.055780792040642346e+00
1.050991638578134602e+00,6.345950232739516750e-01,4.851437585020912380e+00,5.739894369956108022e+00,2.381711222353934509e+00,2.931117612119300553e+00
3.674808446669931783e+00,1.973539519561978928e+00,4.301995718004778091e+00,5.139355376330244418e+00,5.274574219097417860e+00,3.047260766892065487e+00
2.604664140568798025e+00,2.919078436476247873e+00,3.836079173210809934e+00,4.017492599509791873e+00,4.096159992903194436e+00,5.643860013023943800e+00
1.159198730998056703e-02,3.101648189744091511e+00,2.733117405966306368e+00,2.401950378733423985e+00,2.459451792830271266e+00,6.548031579672551672e+00
1.829547998207041282e+00,2.353909074827295278e+00,5.828996217454323059e+00,2.459681392130135258e+00,6.804970264681262648e+00,6.171409633262449290e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.984256065123596979e+00,5.794557482454123942e+00,3.106074757809490272e+00,1.307611761453664201e-03,3.097192079759397032e+00,2.944165425325341978e+00
2.399761072862342193e+00,5.903011720372763449e+00,6.619470799398512462e+00,1.130061133999662459e+00,1.945069872810744949e+00,2.922447650400075592e+00
1.552272079077077649e+00,4.826022892452639823e+00,3.884568211263383475e+00,3.369160778440805526e+00,4.163508759129887160e+00,4.548944852464736677e+00
2.704585116753978724e+00,3.433609796297947714e+00,6.548809567213309535e+00,2.204950240014592389e+00,6.413386329568703914e+00,3.084993624662334177e+00
1.560883227627323455e+00,4.616529496717792114e+00,4.918090326786900057e+00,3.260234831348530538e+00,3.939176300092828598e+00,2.692376089061477629e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.899939926832516779e+00,5.281902929799692004e+00,1.827626556346274356e+00,3.577601057204641943e+00,2.430950729411446076e+00,3.046463182563994287e-01
