VR,SS,ANX,INT
3.283323639962768326e+00,1.518295663099778814e+00,3.970159936099589171e+00,3.242600835637647450e+00
2.916249114252404073e+00,2.147035222212125838e+00,3.239345790086163746e+00,2.498635882586777157e+00
1.794607808549837369e+00,1.983537250215630543e+00,2.667463040259652196e+00,2.278303433159226454e+00
1.573198267655075533e+00,2.414717817477288975e+00,3.162119399581329482e+00,3.720752789376846614e+00
2.156266662691254332e+00,2.908772018610164434e+00,4.064598537335434969e+00,2.914723669227917036e+00
1.934372729777815714e+00,1.294527764036353501e+00,3.250767289165308771e+00,3.508246642974274021e+00
1.715922091624537460e+00,1.858344314730107971e+00,1.390038729394913020e+00,3.506120276428083660e+00
1.173227728367667977e+00,2.287757029389240415e+00,3.621007303396826416e+00,2.429121017035585250e+00
1.618995526443190336e+00,2.365478805786268790e+00,2.702117904096741352e+00,2.275307775237735530e+00
3.225753856229133909e+00,1.295446404651720673e+00,2.410899634853285178e+00,2.044921645742470595e+00
2.247618691253573164e+00,1.924835779445677186e+00,3.273906369272913341e+00,3.010711308980499101e+00
3.054270066415658569e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.698743828977058445e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.851559626161296102e+00,1.296644197547662580e+00,2.535395396125710299e+00,2.530873539097155511e+00
2.993933967960070497e+00,2.081670195277092628e+00,2.970175293970839014e+00,2.854425932553120493e+00
2.199759157449394653e+00,1.525269447683767599e+00,2.895891719269993558e+00,2.727087524577473943e+00
4.257782213977294283e+00,1.233878956974238328e+00,3.239449730045743436e+00,2.979130389650528343e+00
2.708954589384001910e+00,2.280997456380859933e+00,2.731255411075718342e+00,2.157734644947435942e+00
2.098504330858370182e+00,2.091680321257642472e+00,3.975020666619355048e+00,2.267655637803042801e+00
1.289163189611205240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.095125161467442432e+00,2.267407450547086700e+00,2.869287522519738953e+00,2.099197059144740418e+00
3.340473180332306669e+00,1.844958886925612607e+00,2.046140143792005262e+00,1.647007802905745555e+00
4.048930545128316183e+00,2.707710840193963797e+00,2.116251467995818203e+00,2.034831781944465678e+00
9.167945403641917235e-01,2.789511961132767226e+00,3.730931016357665886e+00,2.109003643301001318e+00
3.669190832833160609e+00,1.137163531323151178e+00,2.866237763047363440e+00,3.052568806576070770e+00
9.327953865428113556e-01,2.535318992681690364e+00,3.477892179526809180e+00,3.775695600061665935e+00
4.303762382794749541e+00,2.177189917917877526e+00,3.355532249041130122e+00,3.140468089084255343e+00
1.395739892928521630e+00,1.355148215473941820e+00,4.617079068120354179e+00,3.432687095075891648e+00
3.188398229928746108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.314310770604949941e+00,2.369092478157162507e+00,2.035085598731505296e+00,1.632566842906665316e+00
1.981729035871868660e+00,1.820446564810566548e+00,2.534872541461131057e+00,1.943806667723474435e+00
2.572438802940353320e+00,1.664782413154784591e+00,3.600512509891344415e+00,3.544207787687835065e+00
3.387702684614349646e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.925436239865405241e+00,2.428263286715413027e+00,2.268331189497346578e+00,3.138150298716158915e+00
2.624091968179967260e+00,2.764299217666695618e+00,2.654386061006562159e+00,1.735009330055167664e+00
1.867160129203625507e+00,1.354762941747206906e+00,3.433863850326187350e+00,2.514337906554236390e+00
2.890201312611412110e+00,1.682414661309436177e+00,3.417767220547839990e+00,3.383086397662652622e+00
1.852032357638966564e+00,1.929958692134444487e+00,3.150214557841204410e+00,2.529025666239560266e+00
1.951170245295777761e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.570604066472593319e+00,1.983459499411679650e+00,3.520394650038469742e+00,3.917716235906424593e+00
2.212717496996352118e+00,1.979835185472429426e+00,4.583830659174234157e+00,4.350551275638207649e+00
1.463820179601832638e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.693751670301044676e+00,1.955715758424378947e+00,2.763755747379543770e+00,2.574446587186705493e+00
3.910178678537663544e+00,1.932965634435654501e+00,2.491625314272789105e+00,2.817816381463511988e+00
4.668005268981847422e+00,2.748003235431269786e+00,3.634748083571380128e+00,3.043866430901434939e+00
2.243318729025291169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.778576749370433419e+00,2.027302518760669692e+00,1.867479845571572650e+00,1.840233115701291444e+00
2.351039990309014893e+00,1.881724859510652825e+00,2.928711192711511035e+00,3.659482651452678148e+00
2.578577982275070735e+00,1.940623617088431008e+00,4.384726388684729415e+00,2.659016682066786874e+00
4.756443006659266004e+00,1.535709222734118251e+00,4.573314614917538989e+00,3.366752913483214815e+00
1.068261118928726994e+00,2.052159505086833757e+00,2.505608074891763959e+00,2.204491359536580930e+00
2.729570205922384751e+00,2.115162158838975071e+00,1.699809350765339788e+00,3.160008751021961437e+00
2.433729928081431293e+00,2.175123030823467918e+00,2.751883163717437686e+00,1.844522327143914175e+00
3.448727894159837604e+00,1.125673388666566854e+00,2.299557554343685695e+00,3.599653093579994412e+00
2.183185496200632958e+00,1.304485739551309642e+00,3.859451534783893134e+00,3.809054692318221136e+00
1.679895532620134579e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.425510354836962534e+00,1.543387204582916450e+00,2.369581149911779150e+00,3.200168665927738854e+00
3.458306365444468344e+00,2.783259306792656318e+00,2.614562300097881042e+00,2.824524614666278133e+00
3.585944221877151783e+00,2.087371852084209056e+00,3.111114822210615305e+00,3.123265027110678993e+00
3.038783815893039808e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.821840169515924313e+00,1.376676278470049031e+00,3.784285733506740357e+00,2.658976266303232805e+00
2.046935218593858963e+00,1.305892458003319767e+00,3.342052002430823787e+00,2.520836983108925011e+00
3.272971372846933402e+00,1.828991449033328553e+00,1.808945537136424475e+00,3.755893125592791648e+00
3.298860156416112854e+00,1.741276605608390815e+00,3.649397897489235376e+00,4.424856014894010592e+00
2.158938849371554447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.412077684858250581e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.527811029856142255e+00,1.213943588249878358e+00,2.762744434104565716e+00,2.713463697768720095e+00
2.021820829606555847e+00,1.722274978543125945e+00,3.516987250770559736e+00,3.257155772555510254e+00
3.377426563865312925e+00,1.256543034373318157e+00,2.380189398412034585e+00,3.119732354811373565e+00
3.987433210371402303e+00,1.548052145600320895e+00,2.990914263712809440e+00,3.491192535630035731e+00
2.918312108713437159e+00,1.490174911953453085e+00,3.254968142622167271e+00,2.458156123220568645e+00
2.800630272158355361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.013448626476453285e+00,2.369854685234045188e+00,3.155785323874382708e+00,2.360115637186039450e+00
2.711117284813709283e+00,2.240308503690568109e+00,2.429055902315035098e+00,2.150395076095375835e+00
2.626609420750862789e-01,1.293420976666642019e+00,2.395945929669657914e+00,2.530596243446134874e+00
