VR,SS,ANX,INT
0.000000000000000000e+00,1.582459653743223615e+00,1.680306489064983033e+00,3.243130810198372238e+00
2.371803571023663793e+00,1.250647298563063670e+00,2.322393594678992201e+00,2.804400857917163759e+00
2.006288974536078573e+00,2.544055437520378327e+00,3.791016869243176046e+00,2.507129665077744374e+00
3.352809320051278075e+00,1.470044195858977165e+00,1.178036909187262449e+00,3.394456832826577397e+00
2.356249055790423430e+00,1.292150888455961599e+00,1.671022244858501926e+00,4.303957589834878306e+00
9.678951441363274899e-01,1.873999130882273878e+00,1.440946766083021302e+00,4.801731207320718120e+00
3.425570676235697665e+00,1.449037586129551247e+00,1.281027858375662243e+00,3.670958848619424231e+00
9.302928899791558237e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.497784547009141320e+00,1.442727708491713390e+00,2.315894856818216052e+00,3.031341139504714732e+00
2.645852950528801539e+00,1.642125052801329810e+00,2.258296181803295610e+00,3.163504798286004949e+00
2.722310621948346832e+00,1.617184625758654182e+00,2.087213858923668397e+00,4.221864945979839412e+00
4.492834373231748835e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.383969512104041177e+00,1.468156744099822886e+00,1.763517689040486447e+00,3.385507607196057922e+00
1.987639510851642255e+00,1.471158365959941206e+00,1.551852485991188635e+00,3.790300883844405000e+00
2.351029599164180084e+00,1.173865639547510664e+00,2.555853751298510002e+00,3.252691898636525636e+00
2.731123395663427100e+00,1.718583156875591600e+00,1.794115749745637478e+00,3.118035814854291932e+00
2.208398205339061171e+00,1.557453597335446416e+00,1.528210327389390777e+00,3.246820073605517276e+00
2.592133632181326419e+00,1.501683776788801383e+00,1.280730044160580672e+00,2.111775309388922217e+00
4.765357525963671570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.487352312495048068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.302572085074352515e+00,1.203220353425645150e+00,1.982010233765187479e+00,2.919507726114872970e+00
1.237766320988322288e+00,1.190758668461241454e+00,1.860416498801493956e+00,3.136617847258110992e+00
2.435677420759175593e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.020278929956293990e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.031578607212708887e+00,1.675901684069115660e+00,1.490362138167514061e+00,2.928534104343585298e+00
1.724588736808513323e+00,1.153437992643200127e+00,2.033971853194118218e+00,3.020596690593307265e+00
6.346817198755996259e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.293467986452208507e+00,1.529827493048451448e+00,3.102705684785996176e+00,3.984264740741530808e+00
2.550040690339351990e+00,1.453023417406044793e+00,2.344178273732910878e+00,3.171279177612381872e+00
3.075208239731634485e+00,1.711160356039972630e+00,1.675519056920160121e+00,2.697644903595019183e+00
3.441529419498453812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.250997621179190666e+00,1.193084336513816401e+00,2.235909446357305708e+00,1.550483740517584641e+00
3.439512538156770383e+00,1.125866288120792147e+00,1.054115444232191834e+00,1.735214680418771582e+00
2.695710387864870938e+00,1.312262361720473614e+00,1.724153268097289748e+00,1.623788958490965051e+00
3.744051749821363906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350528834794852751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.122964830221424570e+00,1.091375241485818437e+00,2.462895895973198357e+00,2.266598279877817035e+00
3.737867000284760710e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.321344669095329216e-01,1.142218856748117295e+00,2.187535426563457897e+00,2.720661629309971463e+00
8.924266851910407361e-01,1.586046633136001027e+00,1.626027709628930396e+00,2.586288571332604924e+00
3.155278773019377425e+00,1.709471021776403532e+00,2.533641873853317517e+00,2.222264979586851652e+00
2.759721266105913617e+00,1.460156072686125350e+00,1.739468007489435974e+00,3.524900591997780275e+00
1.198332806020356411e+00,1.307051350416801538e+00,1.442772092156522579e+00,3.025166180403104921e+00
3.962935869530229027e+00,1.340749158766821658e+00,1.691613205574886480e+00,3.102535495011340849e+00
2.926865986152193067e+00,1.549466055339996373e+00,2.291505437696745862e+00,2.115401938359834588e+00
3.268172104663943145e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.730492509971369497e+00,1.140746351286826776e+00,2.346130620152579116e+00,1.960627756515058273e+00
3.473125544886523475e+00,1.268073424381451542e+00,1.997483581036905376e+00,3.831665743442554284e+00
1.704114502810584186e+00,1.740981852828386245e+00,2.454139076733027558e+00,3.822086217025704169e+00
1.318785164000094046e+00,1.965486377989543731e+00,1.916422418869118793e+00,2.896416225610919160e+00
1.614229086292614079e+00,1.479294843899740419e+00,1.790781249919477069e+00,3.163645357047021989e+00
