VR,SS,ANX,INT
5.000000000000000000e+00,1.697349547823471694e+00,2.830380504800168673e+00,1.295650028256773556e+00
5.000000000000000000e+00,1.648587328942967112e+00,1.640028126447599988e+00,2.267421008822956718e+00
4.648520113471475312e+00,1.681066638438851069e+00,2.044595468503180413e+00,1.067767443273771821e+00
4.962319261405649051e+00,1.861373960594598920e+00,1.373086391397412731e+00,1.539661648757884915e+00
4.579310495703198924e+00,1.433460034000040295e+00,2.771333798216575772e+00,1.820324871533764988e+00
5.000000000000000000e+00,2.384760118312502009e+00,1.556199053387300690e+00,2.918746356037967615e+00
4.832301087381472904e+00,1.700097924363236146e+00,3.960927961809104669e+00,4.488946689408544799e+00
4.516001216104847948e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.667673195399615338e+00,2.588972914289697336e+00,3.449579092039714023e+00,3.141678111861552214e+00
5.000000000000000000e+00,1.949002508155151858e+00,4.311668988214547582e+00,3.134261703796844323e+00
3.521300622008007419e+00,2.422811889340175995e+00,2.611210542382913502e+00,4.238204327267593996e+00
5.000000000000000000e+00,2.646173455318329815e+00,2.081422186941586094e+00,2.821591715942628920e+00
3.618361029168733811e+00,1.968373036859905501e+00,2.942504183576726717e+00,3.849080451785578560e+00
4.190927827590105181e+00,1.875268805312569675e+00,4.126987489058559611e+00,2.020529530295719134e+00
3.580474956582067492e+00,3.253811463431201645e+00,3.316967961878849014e+00,2.732066198100003174e+00
4.533072748502995353e+00,2.953020511044408991e+00,4.578858856803560862e+00,1.166882605291265529e+00
4.273026329795723832e+00,2.555655313547400720e+00,3.579529462607817791e+00,1.894527034979181401e+00
5.000000000000000000e+00,2.396293912610969912e+00,2.714269284047353015e+00,1.602163664474625993e+00
5.000000000000000000e+00,2.948444431821143130e+00,1.935163251704716592e+00,2.362786569534914616e+00
5.000000000000000000e+00,3.354527271523358500e+00,2.652031486086553702e+00,3.760974304874570073e+00
5.000000000000000000e+00,3.010273423114788738e+00,3.268204050944718997e+00,2.871303694846764731e+00
4.745449174564362771e+00,3.387963843300572542e+00,3.084512602732228270e+00,1.465664552940414200e+00
3.650492036093040848e+00,3.145486569860820758e+00,3.320231023033717310e+00,2.657677112070520486e+00
4.481349516400938704e+00,2.989146321703871401e+00,4.809740704896482200e+00,2.746205007405263743e+00
4.685208913918155638e+00,2.303440614237235451e+00,1.983153566128372791e+00,3.606493764947400926e+00
4.294564462203211086e+00,2.352004957062090451e+00,4.221199433148075997e+00,3.902667140859451766e+00
3.474042489438360803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.858837152534779769e+00,1.454077966647277176e+00,2.500270132656023492e+00,4.316876580601340052e+00
5.000000000000000000e+00,1.405801499368359186e+00,2.038723999162149525e+00,4.003252305694592117e+00
4.694428758514774813e+00,1.450974225089980640e+00,2.372856956829985098e+00,3.173818413132794003e+00
4.619229060994293867e+00,2.241465979018726351e+00,3.299440749696767927e+00,3.222747415888027600e+00
5.000000000000000000e+00,1.373871214509875927e+00,2.600571553085936127e+00,3.330407796600076242e+00
5.000000000000000000e+00,2.162849890424315191e+00,2.481892690954008884e+00,4.221475131453958696e+00
4.169195305678739416e+00,1.900094839280609627e+00,2.635328896729938641e+00,4.703608195795668578e+00
4.059110460040871615e+00,2.146508696879422473e+00,3.224099991215408245e+00,3.086237267382840432e+00
4.561027861960368135e+00,1.942245990228795849e+00,2.736027525164618890e+00,3.544128975514614144e+00
4.767984232342800333e+00,2.860058862419601944e+00,2.833937220375843058e+00,2.106153568877641824e+00
5.000000000000000000e+00,2.344647188002325411e+00,2.281388261139978724e+00,3.975824110018577606e+00
4.683184574240352838e+00,3.251776017089941462e+00,2.461236410151918186e+00,2.491952792858072474e+00
5.000000000000000000e+00,2.751649630622944986e+00,3.872300001354239907e+00,2.128839366860171278e+00
3.639120323888040076e+00,2.328016740338130663e+00,2.562991088975640874e+00,3.277153253511495556e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.880344875682653960e+00,2.681666573478871829e+00,4.096863395756868087e+00,1.544625835305559303e+00
4.808340956055825011e+00,1.797394505085124550e+00,3.698301523610401542e+00,2.410503006191347275e+00
4.946161224845771365e+00,3.368777133142668134e+00,2.178814999904028937e+00,3.036571877099661698e+00
3.159871401532462265e+00,1.765380581145926664e+00,3.744191150415780101e+00,1.634784420524156401e+00
5.000000000000000000e+00,1.039419989252450494e+00,4.166769295136896645e+00,2.593455580494382851e+00
4.071837243118764604e+00,1.808708360099292589e+00,4.039209044802023030e+00,3.551180361761070881e+00
3.741603962264931749e+00,1.049442315600753073e+00,3.994255710069720244e+00,3.266428824795893249e+00
3.592701734382719447e+00,1.645583207471758014e+00,3.938895450304541690e+00,2.984246154753531055e+00
4.893211990894847929e+00,1.821599844663647882e+00,2.319995487985940130e+00,3.045421091922772217e+00
4.493720684402418009e+00,1.120240337705454614e+00,2.527278658028742520e+00,3.454379589185680999e+00
4.882521298517691122e+00,1.061727532833371068e+00,1.882372596548671062e+00,2.800188616484048154e+00
5.000000000000000000e+00,2.236779810679515812e+00,1.755506333254985840e+00,4.849664056973640669e+00
4.651543800569315046e+00,1.551158107095549354e+00,3.579285811632090475e+00,3.549414868690710545e+00
4.622338480158552088e+00,1.742303658433323355e+00,3.947962113690855368e+00,2.586055980720187275e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
