VR,SS,ANX,INT
2.440680012177798286e+00,1.643035583756131235e+00,1.601877756198715863e+00,3.156085297401728607e+00
4.118023949214750346e+00,1.470737196687995629e+00,1.344735829354177348e+00,2.873466052493329315e+00
2.858028248975379437e+00,1.301900694466880282e+00,2.522969795562012507e+00,3.503579216531633733e+00
3.102143243608283640e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.279631481314003505e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.112613559999741764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.073433024246567502e+00,1.598201605020329819e+00,2.175940784699599284e+00,3.203528877417828546e+00
4.594488040078495317e+00,1.466010359545033781e+00,2.337496258246488434e+00,3.877231401291586277e+00
4.539331020196543776e+00,1.196080838276138092e+00,2.449278397607027369e+00,2.796640092763158059e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.590164249402790553e+00,1.083877110795794074e+00,3.122108753462214281e+00,3.381432467676556364e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.478206806025205822e+00,1.104524006689502569e+00,1.137672028789142864e+00,3.614318027690993418e+00
4.981022523367380828e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.728436373538547954e+00,1.111705073665185672e+00,1.888466009905681808e+00,1.985985450745479719e+00
3.741533905191825937e+00,1.344437337688191070e+00,2.216542473510997091e+00,2.969685651738506404e+00
3.333703246149230637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.420142063184820724e+00,1.230214435956681784e+00,2.050282052880411321e+00,3.052234698281774516e+00
4.145921182446274500e+00,1.627120778326340389e+00,1.796804898594852151e+00,2.435421637072567425e+00
5.000000000000000000e+00,1.688837695135408934e+00,1.844691192375973898e+00,2.885536638994127046e+00
1.224991027090205797e+00,1.219762465781315308e+00,2.314048582974149948e+00,2.962684262557451653e+00
2.991542798884490928e+00,1.496723906167444440e+00,2.707400555610361970e+00,2.827160052378804522e+00
2.431658178634207967e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.422528981472213960e+00,1.328748946108092133e+00,1.162841265016292924e+00,3.998861504965372404e+00
2.731527918470046501e+00,1.178870777441355600e+00,1.140831111943728882e+00,3.874204206360108316e+00
9.023727888025074861e-01,1.010480409039707039e+00,2.128228928154248134e+00,3.421720232966688258e+00
3.945307080745373618e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.725388050242327331e+00,1.293945682934152908e+00,1.066906714740873063e+00,3.556075243299873456e+00
2.996162360328518126e+00,2.086125069716340263e+00,3.068922642898280095e+00,2.545709834044071584e+00
1.995471797904187827e+00,1.362017583260094478e+00,2.594984786629478180e+00,2.536277221527190040e+00
1.018438105913574532e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221860612203542473e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.885612511838643535e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.816912478374760109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.845847655197816684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.319651181428850073e+00,1.172098984945837863e+00,2.258651507718040463e+00,2.518472877125864873e+00
2.687421686246421970e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.706399285628698248e+00,1.325837562049976048e+00,1.240140136688280492e+00,3.130499602209074528e+00
2.358341823290786010e+00,1.766573694391301519e+00,1.523142846872954204e+00,4.597079005777828797e+00
