VR,SS,ANX,INT
3.811772727299630237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.376878959049156137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.056959928042454422e+00,1.212050129445227276e+00,2.312363774744193634e+00,2.696727538194576113e+00
3.112782343279818953e+00,1.144209428292582542e+00,4.754815413672381474e+00,2.950574186443958524e+00
6.977949754449630504e-02,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.950668210293573956e+00,1.011238996876159035e+00,3.533346662978643415e+00,2.803540260383604377e+00
6.311368818581231110e-01,1.308664044894966683e+00,3.835910742775710425e+00,3.011768502962069771e+00
2.846014576736124901e+00,1.368555566289396008e+00,3.770071826617689581e+00,3.703627463018144717e+00
2.873519041778623606e+00,1.115996753754480153e+00,2.674002823962511322e+00,3.654400462205070088e+00
4.130939317272406264e+00,1.009832109064229044e+00,3.509769984788636776e+00,2.975217390215735058e+00
1.630827829826117181e+00,1.338446959681357740e+00,3.423475774313368358e+00,3.249561710311471341e+00
3.102547145845838017e+00,1.209434894143899708e+00,3.546580433287881196e+00,2.849849356874353479e+00
2.983047973107947115e+00,1.112765288805077857e+00,3.063461936057795043e+00,3.667552917920505529e+00
4.640295048010005807e+00,1.390182247100577140e+00,2.208864805037750401e+00,2.579654525820962885e+00
5.000000000000000000e+00,1.381763157152366528e+00,4.472794889686482200e+00,2.796360668038609720e+00
3.083226831002613189e+00,1.030147072816572473e+00,4.095749982331179595e+00,3.105083298665670899e+00
2.140946910929781843e+00,1.178659827201963495e+00,3.455975194666579320e+00,3.044548288246760492e+00
4.779771095032969264e+00,1.203029304587807324e+00,3.035449267104645354e+00,3.314683064668170864e+00
3.794717391871109680e+00,1.304438021340087239e+00,3.781924590350155047e+00,2.678966230891183464e+00
3.270529714339490912e+00,1.546706632191480635e+00,4.076239006393425512e+00,3.317730273810877151e+00
4.090456047332416745e+00,1.027863575080864456e+00,4.329563918506569742e+00,2.630080676895731440e+00
1.542500677333061843e+00,1.277706914930084370e+00,4.319083822863079014e+00,3.736498655239363309e+00
3.669164753700068449e+00,1.555692185890569679e+00,2.975868383542191520e+00,3.515776023064242750e+00
3.580789487755717815e+00,1.157442336088787105e+00,3.482930911153900411e+00,2.561108980661144674e+00
3.970614099112447004e+00,1.147412349181834212e+00,3.465816517750183845e+00,2.355539519995872411e+00
4.418645082895400478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.689223586478641792e+00,1.084183017526976878e+00,1.481331687842881051e+00,2.821370684797391171e+00
2.433992436132809800e+00,1.023188443915047152e+00,2.376516659287640998e+00,2.892347072302861921e+00
2.233553033479130256e+00,1.007272432261826056e+00,3.615830950565785074e+00,2.468387991542898785e+00
4.041979416046943108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.590543296635301029e+00,1.008949484167305233e+00,2.670509476529121962e+00,2.538280041891082028e+00
3.337891896421388616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.564044464972539572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.226277545831009785e+00,1.206860415152489763e+00,2.520824928193264203e+00,3.029260357639922852e+00
2.299721915354123958e+00,1.211408276283782337e+00,3.605572996850682443e+00,2.887643547577315228e+00
5.000000000000000000e+00,1.319990313087873623e+00,3.232461148610050738e+00,2.406302791997509516e+00
5.000000000000000000e+00,1.419193893737944023e+00,3.613832294156253955e+00,2.360929672640004640e+00
4.413870417792031375e+00,1.383823002320751616e+00,3.890473828259998879e+00,3.042584608662495249e+00
3.261213513212251502e+00,1.118737817711384697e+00,2.660501379399839106e+00,3.086492920858905364e+00
3.166544565986553206e+00,1.180214293694597405e+00,2.694581138720249847e+00,2.736196549386375576e+00
4.076628824621133518e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.704259546511358359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.890889399903906476e+00,1.248330979199382629e+00,2.224805201454941983e+00,3.260206351057284735e+00
2.966699741807448554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.458331410656839022e+00,1.351950172332204492e+00,3.909981043698559144e+00,3.210461722530637552e+00
3.381323933011500582e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.818229121461561348e+00,1.088816301621242211e+00,4.182662916930534713e+00,2.684528880304065446e+00
