VR1,VR2,VR3,VR4,VR5,VR6
9.449954850990229804e-01,3.693496405532433968e+00,4.780698771821071169e+00,4.536086299760591523e+00,2.805177461809920114e+00,3.571068806347388325e+00
3.243655727941425759e+00,3.515716598542010907e+00,6.464868217173087572e+00,2.872651284730490140e+00,2.614736074383219311e+00,4.186346866555598289e+00
3.865019164884860636e+00,2.872057662928228172e+00,3.691073347363465373e+00,4.798786871488494477e+00,4.629726734480593464e+00,3.076732448514894802e+00
2.054304441130381242e+00,3.930992849907205322e+00,4.623901296345688472e+00,6.372120205904668211e+00,6.294283023861804161e+00,5.393058146970368227e+00
7.997157991818311107e-01,3.562493040061116556e+00,3.259613615558127009e+00,4.361586368811714465e+00,4.914938513124941011e+00,4.302455402613002633e+00
1.502388689672736533e+00,4.155363181222494262e+00,6.193190142709930512e+00,4.767643329364401161e+00,4.316253520916998099e+00,3.871381928155153140e+00
3.980626305578882196e+00,4.019004594085348714e+00,4.155271868281150027e+00,4.642748562494063869e+00,3.728989859050961364e+00,4.302596405229476062e+00
3.092964928003002267e+00,1.783561835268177465e+00,7.185420835981265242e+00,5.199479441032739402e+00,4.503828913808493262e+00,5.935965036761294833e+00
3.234310868180937160e+00,3.142568987505873324e+00,3.551905604717684017e+00,5.067456820819894681e+00,2.086497226728319276e+00,4.507289036610297117e+00
4.228753220755443465e+00,7.457703568361610635e+00,3.490212791261765535e+00,3.295070058052927742e+00,3.282272013756100559e+00,5.457327229556319992e+00
4.684460844084696873e+00,5.294727127057251792e+00,6.764710659474448384e+00,4.659635256361428723e+00,1.034593146666781927e+00,6.468060087278622916e+00
1.719081735765411789e+00,2.862634850777110884e+00,5.440185029684758256e+00,5.427347015259737617e+00,1.684649920384658550e+00,6.063726870924545764e+00
1.663523330440909387e+00,3.178739850609411999e+00,4.949894677852633151e+00,4.683755849795701920e+00,2.046627540034166692e+00,5.422964223355922542e+00
3.773200164970689663e+00,1.979229216755390208e+00,6.101742456253289149e+00,4.111771021380262070e+00,3.864243551446352676e+00,3.706633308156181528e+00
2.865831948283327435e+00,1.672984094140652855e+00,6.630986206093719915e+00,4.816553336993157686e+00,4.563547174309748655e+00,5.500474013434922149e+00
4.556358705882842308e+00,3.142597079399517490e+00,5.269092940270397207e+00,4.886099883762016205e+00,3.984447420129699324e+00,3.751592866075074362e+00
3.448111202121096230e+00,4.648109141066107952e-01,4.457774481253995447e+00,5.852901944754288266e+00,3.447878930608268888e+00,3.684584082235214275e+00
2.770519193597651864e+00,1.005294032407766380e+00,5.512651687157216429e+00,3.664126369469477229e+00,4.734759181250128179e+00,2.752901007049453064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221661728897612154e+00,1.764704503315517981e+00,4.255338400597893589e+00,9.833937643389436545e-01,1.126890057583480154e+00,5.801249039920380213e+00
1.931401024797677168e+00,3.942418037234451056e+00,1.195289151250995552e+00,2.760069396517133455e+00,2.385797006307892154e+00,6.986188590904019335e+00
8.105512215220311845e-02,2.962270201704437333e+00,5.440561310225688452e+00,3.104445316444886416e+00,2.935347393549326611e+00,4.814034523165388713e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.089836375727590401e-01,2.200333764763941602e+00,3.714562304264120041e+00,4.503608955240676615e+00,5.422984209617474960e+00,3.111182547961016454e+00
