VR1,VR2,VR3,VR4,VR5,VR6
2.061586936553911009e+00,4.739301205665834793e+00,3.839542713903507209e+00,4.566744231722831948e+00,3.682962393275562185e+00,3.872049571461551931e+00
3.327418504328230942e+00,1.533177698143731948e+00,3.443869588604512977e+00,2.788358562638554083e+00,1.483649723496240469e+00,3.865508430975798770e+00
2.602783630325650410e+00,2.242371253403830700e+00,5.899458791212682129e+00,3.185364159191492295e+00,1.790094196651819347e+00,3.709369385902878236e+00
7.805595031173835352e-01,3.564199134750834830e+00,3.160632958016630578e+00,3.208294294694661986e+00,1.777454426312219615e+00,5.531982343205693375e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120128865004703211e+00,1.034117375857230847e+00,6.212526848322171169e+00,1.560126856440427368e+00,5.165822615272135820e+00,4.834685029434487191e+00
1.000922018345625109e+00,3.966029598367645903e+00,3.646470241481016394e+00,3.268034223224193902e+00,3.639632205971330858e+00,6.117682663670402476e+00
1.174870831826613227e+00,1.139317661898907375e+00,5.228993125309274070e+00,4.073280044611719219e+00,3.652873240412478850e+00,4.161663120485177281e+00
4.040431109638429774e+00,1.154490171328588222e+00,6.884744915052385394e+00,3.440483675487524096e+00,3.125321009138942951e+00,3.555122825250218721e+00
2.099638008808180523e+00,3.875514022584113594e+00,3.896980488028490175e+00,4.571367175764335933e+00,3.071030369875916044e+00,5.515915745263948899e+00
3.822222953223423314e+00,3.315692690223710937e+00,4.182109407047474470e+00,5.254207474944212031e+00,2.007071047497536842e+00,3.987757239935834974e+00
3.693591062889661991e+00,4.434697063532650141e+00,2.750955112849433615e+00,3.196711539079360787e+00,1.586124278468427073e+00,4.255894469380965717e+00
2.708067195452517950e+00,1.144996985567664272e+00,5.952759622196528433e+00,4.325890485334149105e+00,3.273085079676389952e+00,2.947762072503391728e+00
4.142956949445631309e+00,4.061879786831464223e+00,6.558168630353240047e+00,5.484497023700167340e+00,2.134836033364157615e+00,6.723981251140754622e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.721224312283669455e+00,3.313744612509962550e+00,6.215037132635750083e+00,6.818851611527120937e+00,1.388889868651421722e+00,4.727014373048319840e+00
1.696222040160543010e+00,3.664592897998066867e+00,6.717772814602633424e+00,5.956515344878214435e+00,2.518451700291718165e+00,5.283895015783341975e+00
2.204065098528297018e+00,5.771993563372775249e+00,2.720784136746591919e+00,3.925323726284881687e+00,1.614788498604741163e+00,6.478634140071998004e+00
4.514406046186808297e+00,4.567025112333830350e+00,4.569559794952636977e+00,3.303033586702435187e+00,2.958007695612396404e+00,4.932491158283387023e+00
5.024167415911301227e+00,4.853972806883239954e+00,7.038068054295214537e+00,2.004734079519244094e+00,1.109644710464232631e+00,5.676257020015626154e+00
4.090004786783110191e+00,1.552874017778764326e+00,6.988135540455759909e+00,3.450408617441853565e+00,3.499586344626875345e+00,3.296286146233855519e+00
2.306091286634162962e+00,3.079058750772344144e+00,5.563151311409871624e+00,4.276465001387839138e+00,4.316205649393529242e+00,6.277969825869942788e+00
1.577794528536985208e+00,3.275561551899950352e+00,2.966005402374044753e+00,3.961800244764266399e+00,3.291390180705489055e+00,3.897132849537671362e+00
2.259348180316952615e+00,1.863887833780753844e+00,4.996596039577614334e+00,3.948220826789222926e+00,5.838701911344355011e+00,3.733688431856725387e+00
8.562681611076778943e-01,5.797924121303065448e+00,3.927220610737421680e+00,3.748783119905836347e+00,2.001366299615821909e+00,4.938469911137578272e+00
2.722352795243407897e+00,1.241656889842445155e+00,3.537926297932053377e+00,3.506588987254089851e+00,2.088855891208055038e+00,4.166039111167055609e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.099097414262832917e+00,2.132411667823699286e+00,1.212019860248461978e+00,1.756708240799650600e+00,5.118832744654199018e+00,5.462336311159408098e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648607101768743366e+00,3.133050312630496492e-01,5.995713957412929673e+00,2.482404538730236698e+00,6.279569001617610446e+00,3.717132681105569603e+00
2.018600575333252323e+00,3.662907305657530088e+00,3.640262208889062823e+00,3.600092490035738724e+00,5.735332697241723565e+00,5.626501323901527130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.526672648622018347e+00,4.242065455848031519e+00,5.033244673815508108e+00,3.888180368942011356e+00,5.592946111496809536e+00,5.449548583876243413e+00
1.908929189762106571e+00,1.043025132368884833e+00,7.264032966336710473e+00,8.911922917215424178e+00,5.873602427083562283e+00,3.653345189538408366e+00
2.310287885797314367e+00,3.144662668567764552e+00,7.945617288753313190e+00,8.634934010686329486e+00,4.724916830037223292e+00,3.276787302340945285e+00
3.587636417890635254e+00,8.667138123927669469e+00,5.845323438570402708e+00,6.271798870537795167e+00,1.554947080194716946e+00,7.965887319772805952e+00
1.295963701803197976e+00,5.759013333400458734e+00,4.403763683047673183e+00,6.592113338179522053e+00,3.692780744473141308e+00,4.096762406334237383e+00
1.963409763541118291e+00,1.113516010524213229e+00,4.950180433093670729e+00,6.194324583597975220e+00,4.067764395171485248e+00,3.971310411694104037e+00
2.042736782822633490e+00,2.922913427246306206e+00,5.354142534084587624e+00,3.886685719065297917e+00,3.339037512742117908e+00,2.317266609142403233e+00
1.430348172011462582e+00,4.282970079831202703e+00,4.894524928599819802e+00,5.064932554507947771e+00,2.030064669829759083e+00,6.684324002486141225e+00
2.245508533936406703e+00,3.952319673644401288e+00,4.576728912673749150e+00,6.359822825897547105e+00,2.559583196269792360e-01,5.101380667164365335e+00
4.643664845078264491e+00,1.726294674919119032e+00,4.848534431994908189e+00,5.721056818830198232e+00,1.205660815487646254e+00,6.004267122713230265e+00
4.590193856744724243e+00,1.774595827847554874e+00,6.943254975173635657e+00,4.410496191933106047e+00,2.707389870223119832e+00,3.520477343177988327e+00
3.519860536449809896e+00,5.103600359491307970e+00,6.404624197359503057e+00,4.334612010886633726e+00,2.100015775601340451e-01,4.961196937385391692e+00
3.481186897723870466e+00,4.685327551123053880e+00,6.448424482670449542e+00,6.480357529079002532e+00,3.116837965193437920e+00,5.911755438599218593e+00
1.881993341106772633e+00,5.734607326282008088e+00,5.452385648681066677e+00,4.313651314526867786e+00,2.231869230368848100e+00,6.056896482963150419e+00
3.473410257105558507e+00,4.620214465309297580e+00,6.806365154022314456e+00,3.457906407823355899e+00,4.899659428788748272e+00,5.094276409075161105e+00
1.095335516487186744e+00,4.118113672136669123e+00,2.980173259516789130e+00,3.427951775212271013e+00,2.991737922564953411e+00,3.008724783452700891e+00
3.824555986914130123e+00,1.602948846646705894e+00,5.988504035666511349e+00,3.590740287114462692e+00,2.348207993748875566e+00,5.384042088292266826e+00
3.351851641113370750e+00,2.850813792161505766e+00,4.349979794716475112e+00,3.938882186619861336e+00,3.868308676687088443e+00,5.574450230786004212e+00
2.561238556094342034e+00,8.666593211096875748e-01,4.267400479726660478e+00,4.148273515478502205e+00,5.619241585294723507e+00,4.362577156151063562e+00
