VR1,VR2,VR3,VR4,VR5,VR6
1.336571017361400271e+00,1.656368650498731165e+00,7.063944794717755826e+00,5.155194167904833868e+00,4.591360145821136385e+00,4.556037833696612083e+00
3.480920291958017110e+00,3.589259257993496988e+00,5.196436102043605842e+00,4.985059582101607489e+00,5.753176552879266659e+00,4.049839796069313991e+00
1.895299475481271756e+00,2.851952426852800926e+00,4.807138933040982387e+00,3.674933941348522470e+00,1.567797905738903319e+00,5.083619949300555163e+00
1.819617546144697284e+00,3.913073213037724596e+00,6.543457271748451376e+00,5.825584719446061932e+00,4.095712097568570798e+00,4.735145675229169626e+00
4.151620347066760086e-01,1.538192771345746612e+00,2.594924377796643533e+00,3.583419512245714422e+00,1.702426372698993440e+00,2.755178308000396203e+00
1.246697815728709191e+00,2.826870037609411135e+00,2.673283022706371526e+00,2.376171024095150131e+00,3.345061779738625507e+00,5.046835463442588043e+00
1.713813895502378948e+00,1.980915299895250836e+00,3.332488058074244641e+00,6.192903737551444188e+00,3.486853918157068133e+00,4.246068753571384136e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.897885868771530093e+00,4.712268984739859334e+00,5.799346396498897604e+00,5.798902527878663449e+00,3.277515743676181703e+00,5.697270551156718987e+00
1.899480711292955704e-01,3.582584874974485079e+00,3.981551216173613295e+00,3.236723963325897735e+00,2.614168135738926591e+00,2.020534603681539476e+00
1.102726504853619893e+00,2.928084689751396574e+00,5.869727069041284828e+00,3.687814823285803012e+00,5.379748375808391714e+00,4.121250299055633448e+00
2.484407059061894074e+00,2.150509547431568969e+00,5.505509138317485451e+00,3.786042388829224059e+00,5.050372109061891379e-01,3.813989631954339377e+00
4.069486478957858644e+00,4.562614034591682355e+00,1.863292960342330495e+00,1.809590718400056364e+00,4.590491089223456278e+00,4.637045031145681229e+00
4.259371003507363973e+00,4.320400874621880938e+00,5.075955005413543830e+00,3.210258352781687474e+00,5.241796534704577404e+00,4.951048847279178489e+00
4.020143826589135827e+00,3.589376153944857872e+00,4.600367954107311697e+00,3.943205106003224270e+00,5.793549385634193527e+00,3.322561690521007360e+00
2.575834238530661402e+00,3.252061667893299202e+00,4.700957244637288035e+00,3.951447810216548895e+00,4.196085580769755907e+00,4.534421359724820633e+00
2.805081844574041749e+00,3.155613630161872685e+00,4.525590621239327760e+00,5.658054503654591727e+00,4.116032109222528490e+00,3.381154040341612710e+00
2.409522902815913081e+00,1.508104097395403631e+00,4.047373590211029715e+00,3.698396580636046593e+00,4.319196983425159786e+00,4.524385436956089634e+00
3.904369947181431932e+00,1.391917289241270339e+00,5.154248555876366211e+00,3.201909564799781727e+00,1.445104630057968631e+00,4.528444721759472102e+00
2.257530096724169155e+00,2.392155258813264851e+00,6.483296544274045559e+00,5.176600847403441286e+00,3.589902389202127786e+00,2.360845584742702119e+00
1.482813295335864590e+00,7.102526454733513184e-01,3.739505534928299735e+00,2.624156372715428454e+00,1.845353216252900941e+00,2.903583266769017790e+00
2.938048241457433818e+00,2.040537174920046937e+00,2.540328077154815123e+00,4.873391941013738737e+00,4.612581414572287208e+00,4.115556118751641179e+00
4.095743216447963242e+00,2.414537666686744632e+00,4.571688965671263816e+00,3.538545578757513965e+00,3.286841990377083800e+00,4.370524386882121526e+00
3.807404497853025038e+00,2.961393040745850858e+00,5.045362336038725637e+00,4.407587652576203219e+00,3.463109577443015397e+00,5.464682949213713670e+00
4.645989905271962428e+00,5.429343217250877984e+00,4.711608503038680063e+00,2.761966655637090984e+00,1.564178193907875380e+00,4.593969652366719281e+00
4.650043526429584517e+00,6.718582470510638061e+00,4.044518188094105682e+00,4.525066974956228449e+00,5.660396863415723345e+00,5.634262086795377655e+00
2.314775929243743757e+00,4.878715891701464358e+00,3.782557104222036948e+00,6.064080079240959265e+00,2.190843662090250277e+00,2.858284589485275085e+00
1.600444374027565786e+00,3.095536965087563708e+00,8.996909164211919219e+00,4.119455825247627878e+00,3.899421434507710504e+00,4.594901302454078795e+00
2.048347512708811102e+00,4.032413330800974194e+00,5.851465074724965909e+00,3.013082353609479291e+00,3.626037258609328795e+00,3.045761942226270058e+00
4.378932503123783349e+00,4.046231815919365538e+00,4.812590257285673800e+00,2.984265224581486020e+00,2.828142405985335284e+00,4.411184507779640995e+00
3.452031026129024127e+00,2.464427886534627632e+00,2.734886450554604664e+00,3.909054429346124238e+00,7.123158456785876780e+00,4.566811200532757908e+00
3.196713430225780250e+00,2.371064957757356151e+00,4.503049459603325033e+00,3.960898321837781122e+00,2.095708704498327357e+00,4.723494898469891012e+00
4.211637192437965638e+00,8.169666826564019324e-01,5.892306267507449569e+00,3.129336390951269031e+00,4.014763304288153201e+00,4.201255350706397884e+00
3.212753322448637761e+00,4.284330694139980800e+00,6.041697421646071930e+00,3.698277564911735205e+00,4.685746253794281557e+00,5.970199012265090310e+00
1.134745462442546149e+00,4.467903653515629792e+00,6.017214015688459483e+00,1.582382680904073524e+00,1.526911472167521211e+00,5.505030742101269858e+00
1.780382658877922353e+00,4.817922885601622518e+00,6.360829704080439129e+00,4.764421280365463751e+00,4.691890456007381971e+00,4.559656596070455592e+00
1.673102144444363004e+00,4.546981043564423786e+00,4.905260217693030000e+00,4.403899460672750621e+00,1.120141910333201096e+00,3.252163091493710301e+00
1.255380775260224624e+00,3.055579789942518332e+00,6.421793595437236490e+00,4.526214344363302722e+00,4.188685970524550939e+00,4.065517303328499921e+00
1.421897720462131254e+00,2.274841920677240559e+00,6.132595012554464375e+00,6.941876594787579791e+00,3.791793773078472540e+00,3.379531006834043616e+00
9.347750425685070752e-01,1.118630327758936671e+00,3.596989063193068326e+00,5.348674577426720589e+00,3.353845970036950952e+00,3.737573381391752214e+00
9.410389288866638502e-01,3.291472079551129859e+00,3.398176207426409690e+00,4.690183929142364150e+00,5.278809468611081357e+00,4.540368711828751458e+00
2.434999103865114645e+00,1.781488229116625632e+00,3.184557815379399859e+00,1.532689466063354544e+00,8.073259302228583678e-01,5.474454680682129037e+00
2.757977896896377956e+00,3.470280428730719180e+00,5.165329308655966400e+00,3.229300407229081848e+00,3.182521405424069361e+00,4.578474659689266701e+00
2.538890797767148211e+00,4.731415072044652170e+00,5.487719156729726322e+00,6.519500924806510334e+00,4.074654733736034373e+00,3.501968358853232655e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344117982205073725e+00,4.422263127654292525e+00,5.757453919655616481e+00,5.920675474068935351e+00,5.698709384847391313e+00,4.099762944001377640e+00
2.057754709134696380e+00,5.159329238644862592e+00,8.580692093520529085e+00,3.475904068820808046e+00,1.261907524336273845e+00,2.740598359313636934e+00
2.424545415390553238e+00,3.767287940045229711e+00,7.270966555428440614e+00,4.056774135389764169e+00,3.354278730412208365e+00,3.924986565782859316e+00
4.052013066906049232e+00,3.240385056706749367e+00,5.337432630064840922e+00,4.757199744131794361e+00,2.925411188459930756e+00,2.924041570715069760e+00
1.752792116327612781e+00,3.073358338989145455e+00,4.288996711977913101e+00,2.259806323586170507e+00,1.882944173189100567e+00,5.268755861275614016e+00
1.862253118054050915e+00,3.083534502985810111e+00,6.472531048759002203e+00,4.293458191912148614e+00,3.075197057080700347e+00,3.358198006155058035e+00
1.106616586916061129e+00,4.900503839390385252e+00,5.556288109195701708e+00,3.627371001976852583e+00,2.429810665631715327e+00,2.637558831110154323e+00
2.567363834521505073e+00,5.016367866876328740e+00,5.011861364093602056e+00,5.980410010045607017e+00,5.383708154348180841e+00,3.156330731398143019e+00
2.294399526131024825e+00,3.236000764479576741e+00,4.996986779283146163e+00,3.209742846263297977e+00,4.347055282429199252e+00,4.015262980633456102e+00
1.986930977866750769e+00,8.590275841809327240e-01,3.709754153494025708e+00,4.253897276835490793e+00,2.204277437062501122e+00,3.786583972479497628e+00
4.320780630883005458e+00,3.491824395117546942e+00,5.425403140641687827e+00,5.360141987860530755e+00,5.964252793469748681e+00,5.393907968948700393e+00
7.980790431805186991e-01,3.680844214620573318e+00,3.617610631784639263e+00,4.806623670446365182e+00,1.230027812292353362e+00,5.139311239985402402e+00
1.842862309832693501e+00,2.287183925412564101e+00,2.714293612728007066e+00,3.013075151826708264e+00,1.190943782357107850e+00,6.380696974990305748e+00
9.648260867147540054e-01,2.870730480241969751e+00,3.762909645943436132e+00,5.616723407232268706e+00,2.334483190559139221e+00,7.111177801091388417e+00
3.106435861055015124e+00,2.973410865102748879e+00,2.068153967444038344e+00,3.689965195311889268e+00,3.546355306130292817e+00,4.839299737489408670e+00
1.526542978105519310e+00,1.041651959021825391e+00,3.707007552191546651e+00,3.516314237458805891e+00,4.634928260796149502e-01,4.964130934489621616e+00
2.879987952485216329e+00,5.871343840209505061e+00,4.609212202595884378e+00,2.705378891030556510e+00,2.837341463428596722e+00,2.623954682111953041e+00
4.553497985277611626e+00,4.928447983675827260e+00,6.178424976232810728e+00,3.365165913253278962e+00,2.508789479419425206e+00,1.064254042417036139e+00
7.793312331885788868e-01,2.855156706460551419e+00,6.045665939737363992e+00,4.593765400202007854e+00,1.495854215435159951e+00,5.290366947271089693e+00
2.262979366104651113e+00,1.979072926964480450e+00,4.396172828398642096e+00,1.658850842943276227e+00,4.534309036974850216e+00,4.030870474996011588e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.366754800268824344e+00,2.379158519461595844e+00,4.024905501620773762e+00,4.861518027674794240e+00,3.732247877741710518e+00,7.803748454089404873e+00
9.672144665083892701e-01,3.036960640135103695e+00,4.810483286754472232e+00,2.577266922926405801e+00,9.903442124885852849e-01,4.102860868818324569e+00
3.400724578930133468e+00,3.710795776845910332e+00,5.045523429781359148e+00,4.694184046966224599e+00,4.206339589806723289e+00,3.313931764851941963e+00
