VR1,VR2,VR3,VR4,VR5,VR6
3.342045428716347910e+00,4.811506834964710322e+00,7.037972291985093776e+00,5.719412220514692891e+00,2.210486588630702798e+00,5.570388765156800481e+00
1.755295944889829762e+00,8.094633349546908718e+00,5.681674963492962860e+00,1.635574436282610566e+00,4.264114923507689170e+00,4.499492034736744195e+00
2.103526476360658037e+00,6.409507643150488931e+00,2.626789834873223484e+00,2.709813844613651490e+00,1.679630263753512764e+00,2.514675543169376137e+00
3.662697224455330414e+00,4.207043931388463776e+00,7.308963675209430022e-01,1.299933174136960634e+00,7.232038377164551335e-01,2.405302673732103713e+00
3.120723366054744652e+00,4.645735666461517255e+00,2.747751732755022935e+00,3.707899080231007449e+00,4.263979694356051731e+00,4.475861183916986619e+00
3.584409635661923943e+00,5.876415904245888555e+00,2.455763510588520493e+00,4.987374546894174365e+00,4.438976485389908078e+00,2.727951921541928559e+00
3.271436856623737732e+00,4.811643066850708195e+00,2.271299346927700302e+00,3.705556826404757587e+00,2.836429088662592246e+00,3.286736440641008006e+00
3.630028156786754501e+00,4.601508674596495929e+00,2.247644117673513797e+00,4.501530494344418543e+00,1.639256606282971429e+00,4.201938060584922141e+00
2.303072810289243932e+00,4.469261535894315074e+00,1.128821402900681559e+00,2.762055121371719935e+00,4.214117958507465289e+00,1.035556934387556804e+00
5.325130691970663577e+00,4.980457264433765019e+00,1.763775494735981830e+00,5.450815841747835400e+00,6.082422639342215831e+00,4.591771157599985997e+00
3.781513918720576850e+00,4.905611977219137998e+00,2.406158536149130001e+00,3.443397381910004995e+00,3.667977164489110820e+00,4.386959512994895505e+00
2.209106926220614664e+00,5.992033068929050188e+00,3.876903151358519928e+00,6.097330650606091140e+00,5.790289921482344226e+00,4.225577702192446772e+00
3.467174115653392175e+00,3.946180255169557949e+00,3.310317153775790722e+00,3.846946868684901322e+00,5.838143123634628395e+00,3.643319209304682005e+00
4.006805498905469776e+00,4.782867104289068472e+00,3.523461295699376272e+00,4.693442338903695443e+00,5.669627625913797431e+00,4.423072475814292304e+00
3.063310363043699969e+00,2.759752686283863277e+00,7.005003318372144960e-01,3.078627440310484964e+00,2.807076369966540863e+00,4.242644053060011800e-01
4.774305827382700151e+00,3.940856645046312501e+00,2.170321931648388158e+00,2.925588167650414739e+00,2.709825109567524315e+00,2.516908398917522938e+00
6.980004996160833031e+00,6.491834935522202699e+00,4.912398925692731844e+00,4.528976180216173653e+00,2.862130939135712815e+00,3.650723097715943055e+00
3.807327163128420899e+00,4.862893536092769864e+00,2.812142986645321585e+00,4.784136619084136122e+00,1.074554267943194752e+00,1.306038138389620684e+00
3.871496014439445243e+00,4.560447548693652209e+00,3.505004082341114824e+00,4.334128081781568831e+00,5.311712615686479566e+00,5.311054576364647062e+00
1.942772645951342136e+00,1.737501766900693578e+00,2.276582779295578618e+00,3.366699452558568062e+00,2.565540401278660898e+00,1.672362650046705479e+00
4.042866345080073032e+00,5.009026020446091465e+00,5.096956924643518683e+00,3.839684923420723983e+00,3.054010150187143946e+00,3.420245045082755730e+00
3.670152031448036034e+00,4.887946164112360492e+00,3.508287259129212021e+00,3.904074026570498290e+00,3.090761038433799346e+00,4.502113638232045467e+00
3.520572830572244349e+00,3.699654296309644153e+00,2.397326547685130649e+00,4.491395862857439525e+00,3.653857691281250375e+00,2.440794395836144659e+00
3.468825849282636042e+00,2.168184542318393415e+00,3.992897635577843829e+00,1.716546196068998054e+00,3.982171542580493995e+00,3.684237520256827381e+00
3.615077649412812733e+00,3.407975810064278299e+00,6.137870004224264875e+00,4.461433697917201791e+00,1.321042207661645485e+00,3.376701440562620338e+00
4.535706846967702432e+00,4.181355690180380336e+00,4.442193737522568853e+00,4.319321888582503988e+00,1.620837901840456841e+00,4.064339390916081207e+00
3.795583383217548956e+00,5.155592346737181586e+00,3.991861748574543789e+00,5.395848546347204788e+00,4.236082088540451096e+00,5.824523330248671193e+00
1.940702672495461023e+00,3.508713665652074098e+00,2.792487099810040618e+00,2.795164677286057220e+00,3.814861035848088555e+00,5.084015072613040864e+00
1.865706259415819579e+00,4.405496642672463103e+00,2.969162196272855603e+00,4.835751030901264791e+00,4.025617460788978974e+00,1.977677989815240345e+00
1.779130688133350846e+00,3.386695288673222670e+00,3.203244738948556325e+00,3.209799837109787113e+00,7.508517734567665691e-01,6.331108510546088475e+00
2.237895117801193656e+00,2.396792634477793893e+00,6.050538836507167062e+00,4.584399715236801676e+00,4.516124857052744801e+00,6.374629186344304088e+00
1.059330963875777742e+00,2.234949210008146281e+00,3.534533095409184700e+00,4.740964811402301748e+00,2.065422254658861867e+00,4.831470326164918561e+00
1.613315639149739855e+00,2.724589139811768312e+00,3.263338401955859336e+00,7.276789226182645010e+00,4.540541109681370813e+00,2.615657138506729318e+00
3.238374877487055326e+00,3.704516535505105956e+00,6.146128820734295672e+00,4.146635974025187465e+00,1.428863994685080074e+00,5.064819481616392949e+00
3.259448698056585769e+00,4.328480253076154582e+00,5.445068707490668736e+00,5.723359708738333218e+00,4.354650523535251949e+00,4.283676064611785073e+00
4.326590894242312579e-01,1.146940293095807917e+00,4.258840353246688082e+00,1.353099960306380467e+00,1.415395385534103712e+00,2.930313742532366206e+00
3.388061881473945824e+00,2.035179618154208114e+00,5.335600096214416332e+00,4.563352718033486966e+00,2.096753714766427024e+00,3.594808199261864790e+00
3.157463793651902773e+00,5.090088387259573466e+00,5.066933121993347555e+00,2.711561977728564443e+00,2.388603292256407773e+00,3.053402790675244560e+00
1.825498065378738488e+00,5.991146047190877511e+00,5.884483428138540084e+00,4.167409811166852940e+00,2.347685187132793505e+00,6.180415788044181902e+00
9.476398313705485243e-01,3.828378445758366500e+00,2.793125205098310637e+00,4.067089144747521701e+00,3.543693494624470031e+00,5.597719061318503719e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.596310509247774068e+00,4.077492817410138137e+00,2.287527799300736131e+00,5.130502388331888319e+00,2.213737762423681588e+00,2.992502171574304981e+00
2.531550810130744456e+00,3.810261084028484735e+00,2.866824677224913742e+00,5.384553614126051713e+00,4.780704756062634786e+00,4.180563938795168966e+00
3.736987170471688824e+00,9.009565253556215403e-01,3.589137301383694911e+00,3.654477088344647573e+00,3.128993998336477844e-01,3.051942615566254347e+00
5.323387575989521281e+00,1.305548221635084216e+00,5.042545151887168231e+00,2.799145721414864507e+00,1.450241758533648673e+00,1.803047079224807003e+00
6.782542682839920900e+00,2.731209536405021954e+00,7.165566468482255758e+00,5.622566788783377234e+00,4.546174319213380777e+00,4.996931778592709428e+00
3.517507909449510528e+00,4.337479803063834183e+00,3.857293532801364222e+00,3.209192608545597736e+00,3.258549608306739565e+00,3.553282613789694899e+00
2.433077810401893526e+00,3.399456536456534561e+00,4.108264288246194162e+00,4.934958339197979882e+00,3.831119841405369542e+00,3.518915651274960421e+00
3.200487437398177093e+00,4.527037850495925220e+00,5.398057633108646058e+00,5.640836228805336638e+00,2.245826846320306380e+00,3.163859960755669665e+00
1.553752182776490409e+00,2.730683861300153392e+00,6.234943248003606442e+00,4.065654813594381523e+00,4.114461678172765424e+00,5.048480570259801681e+00
2.394571852265786838e+00,3.208222698547826379e+00,6.256726151339067066e+00,5.012863735807763454e+00,5.251413120952964420e+00,5.814103683225781971e+00
3.443495090313619666e+00,3.331577551394565795e+00,8.957353445215428422e+00,2.808766585497189716e+00,3.734296066326510122e+00,6.076414312315245425e+00
3.225851473470505493e+00,7.839918615742798025e-01,5.710866052380072055e+00,3.242455597266364897e+00,3.044189608024293836e+00,3.819578346802505742e+00
5.879321220312534457e+00,1.508322482101760897e+00,6.893112598007466119e+00,4.786828087250203367e+00,5.368052914513823382e+00,8.585657399083572727e+00
2.497224408170589438e+00,2.340995756910204673e+00,8.121865988273050618e+00,4.270782567076391700e+00,3.499044251596511668e+00,6.417492992574902466e+00
1.821118381407402342e+00,2.868669578991571711e+00,8.586591411219851366e+00,3.298609307478410191e+00,3.758128707215937503e+00,3.589639232435301253e+00
9.622197235826470685e-01,3.775834919586209093e+00,7.720089090528047038e+00,5.747268530045975155e+00,4.406126202995132246e+00,3.979753296416926656e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.264266946732247376e+00,1.492594055737078707e+00,1.026378594062623861e+01,3.589557111093619302e+00,3.227924211120629217e+00,5.089641010040209856e+00
4.904325761992238242e+00,4.178222937792799740e+00,9.276187558179874060e+00,5.354141721566266554e+00,4.207491572827753323e+00,7.368651203628918012e+00
1.943626776404874246e+00,3.779840946313858474e+00,8.418473202214059370e+00,3.913378783447349907e+00,3.366865350166662552e+00,7.004335099490321959e+00
8.953154197363097921e-01,2.865684593149830928e+00,6.263854313526080020e+00,4.453203186036100547e+00,4.244321211418555784e+00,4.216933553754966368e+00
2.830211230514778631e+00,1.283868526814628375e+00,6.618637181664780655e+00,3.881825043814455700e+00,3.412180748456949075e+00,5.381397065022309967e+00
3.940928650327478078e+00,2.375713682719039710e+00,6.983101291497274765e+00,3.245450573674379058e+00,3.279901279140478021e+00,4.854734041814753986e+00
1.525822228905763245e+00,3.121262463249744545e+00,3.577338665424637743e+00,5.550633212796338256e+00,4.582382434048852815e+00,4.579538876758390664e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
