VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583087368904735115e+00,2.767971075275080128e+00,3.011183061743415657e+00,4.306941907322015872e+00,1.142568258955015459e+00,4.573053514086523386e+00
2.428301428802016826e+00,3.116276941499390940e+00,3.049664623897571758e+00,3.955146622855600924e+00,5.480257962202609079e+00,4.430246564100492890e+00
7.094477607251234996e-01,5.848147330396806787e+00,4.965600833767085831e+00,3.585969673811176150e+00,4.331837391387431069e+00,4.893491671537159249e+00
2.692590503974949812e+00,3.632046112313514818e+00,4.862392345335245558e+00,4.683441176299519171e+00,1.320310964551540511e+00,4.366950739419609206e+00
4.038232959269368649e+00,4.442221025852050253e+00,6.563652063327017672e+00,6.693187277161694482e+00,4.805174184716303643e+00,6.269729295527147528e+00
1.816893941240625310e+00,1.213043188605160916e+00,4.974915143286236408e+00,3.460363399435256504e+00,2.871148300079634286e+00,5.949322606604429353e+00
1.605655300096572313e+00,1.072422852485530154e+00,5.544389710856858500e+00,4.364633972592701916e+00,3.337567894877493391e+00,5.589957707972251555e+00
2.938418099043219378e+00,3.002461863831801914e+00,5.864878638378664633e+00,6.166565516212758169e+00,9.999563042013566161e-01,4.813418611837264827e+00
3.427842597802852165e+00,5.782801181867216478e+00,5.219576658089340349e+00,5.283842910759632083e+00,4.973108759019225111e+00,3.607680659317911598e+00
1.354145414687082605e+00,5.518296985311666347e+00,6.248538330338572422e+00,1.261400110302375754e+00,3.604701158922988036e+00,1.386431127239049488e+00
3.143474100953479677e+00,1.389241536301964342e+00,4.849195504700008819e+00,4.445741608559000468e+00,5.619028263617718011e-01,3.754153002284663199e+00
2.893626773263650698e+00,3.883937301053575375e+00,2.723777720870998564e+00,4.476374945718319509e+00,3.831227026409803837e+00,3.081520412105929196e+00
6.756779541228570274e-01,3.849796477263757843e+00,4.618189635465931531e+00,4.571997822554893176e+00,2.407339388775162625e+00,5.645217434333060780e+00
1.512166639492439346e+00,4.921520959830201214e+00,5.199507412366412673e+00,4.460684229322308347e+00,4.841688170190556306e+00,4.564577930750759904e+00
2.051071721534322823e+00,3.068674188855685436e+00,4.579694928356418338e+00,4.545123205627839447e+00,3.051311887904979869e+00,3.848727281040472459e+00
1.590527894086577465e+00,3.799971390611961652e+00,3.608501931811883168e+00,3.911229111316026241e+00,3.206154971763618633e+00,4.742107159510116077e+00
4.527167667211315916e+00,3.155596278485823802e+00,3.956989798425412985e+00,4.985000025111409272e+00,2.494581582280622989e+00,5.729553409226933347e+00
3.388052626265283251e+00,2.512683335078114144e+00,3.237856836229755508e+00,5.002825927428572683e+00,4.161703209460984709e+00,3.999430969716441187e+00
7.459690672035075298e-01,4.508300207759973866e+00,6.552006339320223027e+00,2.354003723254806779e+00,4.835552669005430459e+00,2.402330011680386068e+00
2.842109227392042303e+00,7.201434843823495413e+00,5.645678377080137977e+00,2.579812335381931998e+00,2.991060095178550426e+00,2.859571324465193243e-01
3.576813393657089613e+00,7.243791566364377488e+00,3.227096580696582784e+00,4.638121096329803628e+00,7.882996432514071117e-01,7.323911651436345593e-01
1.898010389745420579e+00,6.827244370897021852e+00,4.358762828245616561e+00,4.999818182877150186e+00,3.469379006475152405e+00,2.640556819713935965e+00
5.293104698794304674e+00,4.620661504576425216e+00,5.020466633303037440e+00,5.796266455500703074e+00,2.058379046096678877e+00,1.961853385650035086e+00
1.891542396022754424e+00,2.058188777183085350e+00,5.957765782928360565e+00,5.660572983256441759e+00,3.930526479023854769e+00,6.260952835839496800e+00
2.732163481296080665e+00,2.779318070969077681e+00,6.071269109538872222e+00,4.540166684687259036e+00,2.372350242925869601e+00,4.344496693784073216e+00
1.523660487644549200e+00,2.585022716285236832e+00,3.997323231996794846e+00,6.235640708268808119e+00,3.414090667359090503e+00,3.988979767725711501e+00
3.466157245149743993e+00,4.614308173183868433e+00,4.899339644888361711e+00,4.500947052511402369e+00,2.021238376575349882e+00,5.257161333639190914e+00
1.573146693259996898e+00,2.639969479950456499e+00,5.438647979874195570e+00,5.270870648230666866e+00,5.842194510479647107e+00,7.386209651585711633e+00
2.304197971629755148e+00,1.335422547280822103e+00,3.585904226959128138e+00,4.506563436767219599e+00,1.677972684302795336e+00,6.123011841679686817e+00
2.467336929790393985e+00,6.988960398324405965e+00,3.742102918338614970e+00,2.681693468944209791e+00,2.612864085312789797e+00,3.776773177377515278e+00
3.201443919710066588e+00,5.284814651786476247e+00,4.830307931505003260e+00,5.387269048508358971e+00,2.171543772048461385e+00,4.161297594056542870e+00
3.356104021026868889e+00,5.327351220027576773e+00,4.890573818813559015e+00,4.999123062691718467e+00,3.712208186173949542e+00,3.110063541945192078e+00
1.161013019173542382e+00,4.541372634428289423e+00,7.787852534602492938e+00,3.908303034957295807e+00,5.129670135530359332e+00,2.428512300468226304e+00
3.277682712834716572e+00,3.432290386997540743e+00,3.497180615770751011e+00,5.133141688384284862e+00,1.008883627749700640e+00,5.096399521655497367e+00
2.644447052235205931e+00,1.320364067638786443e+00,3.573368628214400822e+00,3.771710909721338822e+00,4.677938351376998760e+00,5.050467952844668318e+00
1.986905429135619627e+00,1.735583978817413886e+00,5.233118529346445058e+00,3.747364908149654728e+00,3.694269527353302163e+00,6.956764750759280247e+00
2.059844561200628199e+00,2.347138329418564595e+00,5.976348153737383484e+00,1.410358190176807192e+00,2.953867121312978128e+00,3.081631135871534255e+00
2.668765385666599599e+00,2.390163314494156310e+00,6.180422089267588959e+00,2.998015932503773406e+00,3.909844332795683997e+00,3.789181724666994988e+00
2.732808539279370397e+00,1.579868702451559415e+00,3.581498429460416411e+00,4.658664465611925820e+00,3.165738545382688507e+00,5.529501506081754059e+00
2.978004145171673667e+00,1.873585857964555679e+00,3.860070582734984601e+00,4.278937769057876928e+00,4.112506885883546737e+00,7.317288534385218313e+00
9.121039370437213911e-01,2.037712342037409918e-01,2.335550790874540095e+00,4.184524358661261267e+00,2.131357063066488422e+00,5.771595264741691267e+00
1.069037253377614238e+00,5.800657738148542464e-01,4.901776182504730350e+00,5.180595707961833440e+00,1.540461332823090279e+00,6.049946284516046546e+00
2.738807439969756174e+00,3.864672760361201220e+00,6.194948835110380969e-01,1.566721961211134939e+00,5.828424918876846661e-01,5.431675733419900176e+00
1.542023807990740680e+00,3.989105781802694040e+00,4.590540638714506017e+00,4.522086558259832856e+00,3.320263989677500582e+00,6.746146762168199196e+00
4.210009567938586272e+00,4.638081622467738363e+00,4.982186605607542340e+00,4.894164249438827774e+00,3.284439952040647537e+00,5.108029145633825152e+00
2.288856273213295545e+00,4.702805326728228152e+00,6.858880387975077042e+00,4.100087697613405524e+00,5.039707691655584298e+00,2.935633429019193663e+00
2.308446570753961424e-01,1.729936395564803719e+00,5.873692514475264304e+00,5.431886813397489355e+00,4.644129357126738356e+00,2.624483300029946342e+00
1.497357417327739526e+00,1.750628084085884772e+00,3.613868023863199053e+00,2.897607190046318060e+00,3.398395871309373373e+00,3.444856383492985064e+00
1.253015054492338631e+00,4.135762603773954105e+00,7.003872135363385709e+00,2.074561441656830318e+00,7.269382029577803550e+00,3.091128925226811042e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
