VR,SS,ANX,INT
5.000000000000000000e+00,1.432986774267639873e+00,3.100998030421377560e+00,3.527966005995617493e+00
5.000000000000000000e+00,1.130738140493535937e+00,1.672502382729205372e+00,3.607396459993625015e+00
4.820759649958604953e+00,1.942642237801638583e+00,2.859701432835873636e+00,2.433279026618795360e+00
4.708142556098413145e+00,3.185771466057171430e+00,2.292622202460881553e+00,2.982402801138736237e+00
4.471204905597794266e+00,3.146483964444850123e+00,2.027141537001064364e+00,3.107917090245101654e+00
3.961599310638953320e+00,2.305810963537658687e+00,3.231969947549056421e+00,1.594891237232558767e+00
3.249788096869169252e+00,2.195664658665525959e+00,4.347372444370167344e+00,2.506625240519546161e+00
4.975524575109108838e+00,2.240416218564050599e+00,2.346484948619388611e+00,1.393413940546496255e+00
4.093835511130327731e+00,2.233569399746920148e+00,2.492867367875780893e+00,3.495935078546319907e+00
4.524110022317000990e+00,2.121423598296712676e+00,3.126121316999328492e+00,2.940910472655358099e+00
4.827312956240625397e+00,2.291555297408052638e+00,4.741094997563266134e+00,2.452213310701367277e+00
5.000000000000000000e+00,1.579720980069147185e+00,4.616820284499469906e+00,3.355245037535511177e+00
3.761655159077682775e+00,1.903296427888951259e+00,3.622883645893169913e+00,2.969716521592177916e+00
4.186700077035692580e+00,2.130181724211059446e+00,4.101453304036658309e+00,2.884414417972561928e+00
3.511372542890480286e+00,2.631201881944341014e+00,1.635434642107109315e+00,2.320223149954828479e+00
3.296437631285363601e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.893335959412579594e+00,1.304386434285675023e+00,2.304120046650227405e+00
4.876364538357691458e+00,2.333992015456434643e+00,2.090088439535758624e+00,2.242168022459992471e+00
5.000000000000000000e+00,2.975239625780186969e+00,3.353765359250768352e+00,4.272569875768012615e+00
5.000000000000000000e+00,1.804731648494789509e+00,2.450635489824641855e+00,4.367982993536567271e+00
5.000000000000000000e+00,1.983316220309419897e+00,4.061827814658206748e+00,3.944657885934387931e+00
4.447833952919681089e+00,2.573596238609607845e+00,1.935566177003536836e+00,3.219663425588988215e+00
4.761441941087384500e+00,2.536177333920042187e+00,1.217495766333446916e+00,2.680433509337239784e+00
3.234007644592025610e+00,1.960998723527912935e+00,2.152358158218079076e+00,1.821245406590462856e+00
4.679040075949236765e+00,1.207041812003101455e+00,3.482218486225645115e+00,3.119095858545691158e+00
4.244348683330199101e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.543606352140711735e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.864411663891313076e+00,1.188031123162691882e+00,2.309336468373975215e+00,3.103132876484300251e+00
2.746900172999569012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.430539062444543985e+00,2.978630620071281321e+00,2.936312629695438048e+00
4.660657140204137683e+00,1.513068421540763264e+00,3.944053738066052528e+00,1.982347505219850259e+00
3.851538606766467865e+00,1.033412508172946609e+00,3.552451403588826384e+00,3.799435388365495214e+00
5.000000000000000000e+00,1.063053080573367115e+00,3.507011675416224161e+00,4.093881502849456844e+00
3.754184316497093388e+00,2.156509973183574846e+00,2.969969164509252746e+00,2.644741520792830425e+00
4.017315490254381949e+00,1.062773791800738721e+00,2.791596239521776823e+00,3.189084881562903817e+00
