VR,SS,ANX,INT
3.762653265042102291e+00,1.129036400065873025e+00,3.967757547929070761e+00,3.240405515037941164e+00
2.682147326811780808e+00,1.373785419006829267e+00,2.805689224766477086e+00,3.342873093756426606e+00
4.320696555881662348e+00,1.067223328439402152e+00,3.363242824849359547e+00,3.199609182278764230e+00
2.895772892869489468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.958502038866268613e+00,1.299295547518257710e+00,2.301513647787796657e+00,2.752757293736563415e+00
4.033439633370159427e+00,1.281043312691114933e+00,3.463745449941241894e+00,3.223821414605500202e+00
3.353337602050000754e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.945141464168727463e+00,1.477894350229962850e+00,3.713001781774027954e+00,4.684980745466154950e+00
4.211783895431858937e+00,1.521123431582787955e+00,3.489895857753323227e+00,3.147809791009036573e+00
4.410620934024573003e+00,1.380100608047603927e+00,4.262332537431594126e+00,4.121275585347811798e+00
4.733226235952522565e+00,1.234490180046009300e+00,4.967070335889413712e+00,3.924308324625157773e+00
4.214029276329149809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.748546387565228954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.407557436495636694e+00,1.084691375302260674e+00,2.055268603774506264e+00,3.142565051260034714e+00
4.363405172494023709e+00,1.831070622518718327e+00,3.627311625073439405e+00,3.632916532762164863e+00
5.000000000000000000e+00,1.276010766544371400e+00,3.661023038693274945e+00,3.702127297497342262e+00
2.789939240773400719e+00,1.155148746755821909e+00,4.313806048156757278e+00,3.811636651442372070e+00
1.593758799465795795e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.755939192094389423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.201222894415554521e+00,1.405123870076833814e+00,4.017990469963056199e+00,3.913777939136985573e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.111199223831306426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.041078503684178980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.750894967799424329e+00,1.212736826521364941e+00,3.933285728269605208e+00,3.786867474105472198e+00
4.749233773939782743e-01,1.071858063865791966e+00,3.085327630969744828e+00,3.019877811688246538e+00
2.294929739164192739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.686079782269092497e+00,1.814577196808572657e+00,4.310689174492774001e+00,3.561656219425019643e+00
2.767301616122128660e+00,1.514999307966018893e+00,2.895408082575377406e+00,3.812424124086594812e+00
3.246847603935839821e+00,1.324562477129286986e+00,3.720046494546077387e+00,3.535072250334441613e+00
3.124382193992527146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.652415667823892598e+00,1.297687412143695651e+00,2.096430266499712314e+00,3.366560066716348221e+00
4.559442342278783755e+00,2.014121394949096810e+00,2.555249097784402679e+00,4.792327400043719265e+00
4.300368137460266027e+00,2.176160867105531693e+00,3.384419175021468273e+00,3.733718323610457634e+00
4.045775358335634841e+00,1.843184740061998950e+00,3.915481113428272764e+00,3.363034895525367940e+00
3.798582652678943017e+00,1.529625632825614145e+00,2.692897415150856233e+00,3.956661656662875615e+00
2.791466503619224770e+00,1.401383523021289434e+00,3.058727538520388034e+00,4.305355011171044133e+00
2.265852118394541037e+00,1.761745838329786151e+00,3.384830251668427437e+00,3.722166613898659548e+00
3.317194812327930453e+00,2.206582874319249932e+00,3.503138349453593037e+00,3.744894982533500283e+00
4.111287494922722274e+00,1.376033341792532116e+00,1.809032025155058898e+00,3.323367146919760540e+00
4.469574504506809376e+00,1.828006164437433689e+00,2.408654402888711576e+00,3.438044375916388340e+00
4.101656256253241040e+00,2.189216643760406811e+00,2.449375390221463444e+00,3.020491677376184292e+00
1.896867455403213665e+00,1.614691151475980746e+00,2.369542273121005849e+00,4.018846012613597196e+00
3.149082828265724388e+00,1.501924391284260807e+00,2.676537130653994456e+00,3.609503444595340227e+00
3.264082802928425675e+00,1.329324933909774797e+00,1.253490218721398319e+00,3.682913758082984934e+00
