VR,SS,ANX,INT
1.658430224308442336e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.246198421515286148e+00,3.694486294986019992e+00,2.557922856510165488e+00
5.000000000000000000e+00,1.472015459181318375e+00,1.852673719389659412e+00,3.314350065878637785e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.298061717336796761e+00,1.320234021310640271e+00,1.694477134137686525e+00,2.938696621884583138e+00
2.206525582816412978e+00,1.271667354921015125e+00,2.210579210642538150e+00,3.206798972486575749e+00
3.975889893916933815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.461546653403008378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.780292628911799291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.305956154005741610e+00,1.110412702630767967e+00,3.697775772371561409e+00,2.584076257873395122e+00
2.885021072771246420e+00,1.494983062149510600e+00,3.206750784794998754e+00,3.039700405560491259e+00
4.058369146304007913e+00,1.516561955436260156e+00,1.719925274691495920e+00,2.683982474576114274e+00
3.576661401511345595e+00,1.510047273148804603e+00,3.050920429741752038e+00,3.453749180539902763e+00
4.299888593170837048e+00,1.061769216963476703e+00,4.557319350021897364e+00,2.306276353989691330e+00
1.659089556097720131e+00,1.425597311198550043e+00,3.904831039021861017e+00,2.796257889895375381e+00
4.121431204531967651e+00,1.435259395401795368e+00,2.576669461070125067e+00,3.003235588477037865e+00
3.934981113241841744e+00,1.177970789261906681e+00,2.758213054693989807e+00,2.762900555423144500e+00
3.172158638927377705e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.456429419738779263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.929713095391907274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.148044763833320658e+00,1.204662257244957013e+00,3.036853472484168925e+00,2.861950195374340478e+00
2.008196089074474777e+00,1.283746787082329810e+00,1.264380250245910275e+00,2.870681995047874580e+00
4.353657670097193844e+00,1.727330693756149671e+00,1.726590034318822742e+00,3.755346308506516184e+00
4.490639336631565115e+00,1.216773804405079318e+00,1.639853595441776113e+00,3.477379724742978073e+00
1.353484812099918333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.790904707892045256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.762500640541198482e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.081321754247802858e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.609414828204684511e+00,1.329957652185621786e+00,1.876946408454634119e+00,2.298017854514339930e+00
4.857464075534013936e+00,1.199526022285317017e+00,2.064195342692957347e+00,2.920511971053491251e+00
3.520530762246627532e+00,1.730780039186224695e+00,2.503501992636750995e+00,2.895195356421162103e+00
3.829908204293245522e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.438557842033522771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.271598666141497525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.788550913312899837e+00,1.449316017276940594e+00,3.817725457993314642e+00,2.985696695011813340e+00
4.018196747757722065e+00,1.567458351063550914e+00,4.068770785380582566e+00,2.898672645989099905e+00
3.643592224019716941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.740519730957094779e+00,1.069173737210791897e+00,2.086070655385761974e+00,4.015624807578678457e+00
3.461289324367174292e+00,1.117749942987961820e+00,2.576611672560819688e+00,2.549877030512123444e+00
1.981614979092146678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.759058241849713156e+00,1.204973276690055828e+00,1.855909885888489042e+00,2.743163208381394824e+00
4.469263279857211835e+00,1.367073621310364917e+00,2.236976756608926475e+00,3.119202540481505359e+00
4.178551085214284200e+00,1.497262556155255941e+00,4.194435032494041593e+00,2.857674968275820238e+00
5.000000000000000000e+00,1.422205483841811002e+00,3.489607019294168389e+00,3.403224543051844631e+00
2.892164892911946783e+00,1.440806981856468605e+00,2.780694063128387405e+00,2.734519437523472263e+00
3.153638658095351488e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618268393355226209e+00,1.547377221573997819e+00,2.839135476038044725e+00,2.442701372151232508e+00
3.420249109227416984e+00,1.394871919045570063e+00,3.226338188297300125e+00,3.282747899648613465e+00
4.965906312358184138e+00,1.372575703127220326e+00,3.123986318325820744e+00,3.062615169476225141e+00
3.957245898535591611e+00,1.161124199172720584e+00,3.401546822544177839e+00,2.991502738855925436e+00
3.512596946871536119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.351574755192261668e+00,3.568351047678328669e+00,3.239560449158713329e+00
3.759495141732222212e+00,1.224376095436739753e+00,3.613886960289840466e+00,2.833262136993652369e+00
3.050741352127048778e+00,1.160887317472667712e+00,3.598398653841097250e+00,2.801382313758498999e+00
1.899647312706513214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.882027689507105084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.126115133643317501e+00,2.425220845604678654e+00,2.565738004717764476e+00
3.154201224701428607e+00,1.015598716021748116e+00,2.581870864861496973e+00,2.781733354435071970e+00
3.679599471468344429e+00,1.556209117517488583e+00,1.806401790316814360e+00,2.235700253307685959e+00
1.216718055984393754e+00,1.141798828426161760e+00,2.304133057565223464e+00,2.930417557530907935e+00
2.485538231535444620e+00,1.531564124419408923e+00,2.703209011732894407e+00,2.533515769046534416e+00
3.221547540004000343e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.461240471220104808e+00,1.190337288968511764e+00,3.500146530122634658e+00,3.024952553439277381e+00
3.516420886848500960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783977826150177748e+00,1.102883216228974783e+00,2.646509072462649215e+00,2.386507100334087639e+00
5.000000000000000000e+00,1.084386286767711427e+00,3.357183500546789823e+00,3.077279813061474467e+00
2.790758779353644581e+00,1.077564098397250536e+00,3.166584352710337225e+00,3.389814947132307132e+00
4.925836626002432439e+00,1.162182676529429415e+00,3.359355967980420132e+00,2.586026899166827153e+00
3.503019025627865268e+00,1.209568798641415643e+00,4.553577520905097487e+00,2.643180743782176823e+00
4.572131664887052693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.654342749037454929e+00,1.181380052590439655e+00,2.709942726331314944e+00,2.660108546249020378e+00
3.769465318626359362e+00,1.191739647783914391e+00,3.251261633305051468e+00,3.143365386726597599e+00
