VR,SS,ANX,INT
3.891488375366501273e+00,1.490344217622871614e+00,1.788030599115600250e+00,2.795835981374664492e+00
2.704307346704291071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.396503160463623772e+00,1.779427094823289979e+00,2.440425186681178804e+00,2.351640909153763559e+00
9.009905867281593483e-01,1.602561378165088257e+00,1.810214894759681448e+00,2.256672977969021332e+00
1.907089642826775844e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.084075280807238251e+00,1.459794699586609568e+00,1.328621554357638512e+00,2.950194772866379100e+00
3.062072923795046808e+00,1.164683166977863671e+00,2.029122592538616932e+00,3.164783849159155338e+00
8.208567354269429295e-01,1.656772670915956924e+00,1.446554833128606443e+00,3.538135797504837754e+00
2.784762889961360788e+00,2.024936672573852015e+00,2.415564900785898139e+00,3.928289820044777336e+00
3.736258439827019551e+00,1.804755092428342422e+00,2.181362323925194246e+00,3.357684215007842088e+00
1.492084567359494018e+00,1.893797385504496944e+00,2.348014414046545539e+00,3.529803190441303862e+00
4.760967670372282079e+00,1.331164190233904199e+00,1.582936245694722910e+00,3.295529560484367071e+00
2.120732084921476357e+00,1.482588430332610452e+00,2.075882143421931669e+00,3.491228590208767635e+00
1.121256410806086956e+00,1.447983319753075371e+00,2.176775408012382673e+00,1.989226785788761775e+00
3.524183378160119950e+00,1.907489429791620950e+00,1.745055595690548467e+00,3.148750284596040672e+00
2.702475373031493877e+00,1.798741610947373726e+00,1.775703939515470564e+00,2.412308591610757169e+00
3.711833035243739420e+00,2.065886755759846150e+00,1.578567957211240547e+00,2.735583130734355439e+00
2.628131113524244888e+00,1.805927800164606190e+00,1.433043674802816803e+00,3.432211102234111522e+00
2.403565211432089566e+00,1.402268400876031107e+00,3.077423675810804227e+00,3.468940685798138635e+00
4.469576747415635154e+00,1.153545950642661522e+00,1.863412591308255317e+00,2.819416688402631266e+00
4.346391025945157693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.145696563397289758e+00,1.538103257075565944e+00,1.989024980779991791e+00,2.696865648858915776e+00
3.073408950677184670e+00,1.337455288665108544e+00,2.037524846585289762e+00,2.498761494505964187e+00
1.657112714363042860e+00,1.476174094967160233e+00,2.073979282374684541e+00,3.530864287298904003e+00
2.650012092348632553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.792777431632258001e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.291656366850782334e+00,1.161335374334777182e+00,1.472529936547017471e+00,2.373630893097861794e+00
4.652418377263987992e+00,1.515625043885311607e+00,2.491188992307891148e+00,2.627138490481471411e+00
4.123011658888969144e+00,1.229648967875724086e+00,1.330727254138029281e+00,3.424585729557432678e+00
4.648818279380520835e+00,1.116877431457282022e+00,1.523575913039326490e+00,3.646340719469458591e+00
0.000000000000000000e+00,1.201458504171796671e+00,2.827760619519640528e+00,3.598746152298003764e+00
2.017819464588932021e+00,1.426683854450398137e+00,1.914124290724540378e+00,3.893620481735150740e+00
2.601316947875635943e+00,1.414413605769914817e+00,1.992287837542868534e+00,3.968306067953237815e+00
3.002055851803214104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.372582433770527022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.523587439145706490e+00,1.835206948968926222e+00,1.889614950436262486e+00
2.879577473354432815e+00,1.386712073114211297e+00,2.001804773253324843e+00,1.725512003750905077e+00
3.071884296339976839e+00,1.044587629215205427e+00,2.588394504954502295e+00,3.910099589230927819e+00
2.389837017334079938e+00,1.054456019751045526e+00,1.180751995635056950e+00,4.184359273243824617e+00
2.768392103085850930e+00,1.242476540362387860e+00,1.996021602114458782e+00,2.975163301859868437e+00
2.173150772533037678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.432695877784486260e+00,1.553583613992550072e+00,2.028064195503679112e+00,1.536908383397145084e+00
1.561448676813582015e+00,1.537085669087703055e+00,1.925439383032459650e+00,2.629544984775961769e+00
2.934109539246953169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.207947264249686015e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.337567890103576573e+00,1.078412303949114248e+00,1.769000019318013095e+00,3.464135542233921061e+00
2.062245660468109421e-02,1.133842957077379143e+00,2.620702334587588833e+00,3.489445069887471718e+00
2.796740307059793373e+00,1.592573083511841681e+00,2.863282713844507832e+00,3.344903155770847736e+00
4.444376393632743394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.518363842296780675e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.876624803746490766e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699215948198487425e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.292535884611647035e+00,1.121932653223108201e+00,1.491141704670134960e+00,3.096862932330377571e+00
1.201837929296083241e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.215229479934642143e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.809196822624953072e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.667042842348236853e+00,1.139221249870558950e+00,1.982677664911615345e+00,3.127592279376819828e+00
3.326442699971187356e+00,1.317480500190931547e+00,2.587732209303815090e+00,2.946839426708760978e+00
2.813092554656444477e+00,1.790667865873962983e+00,2.516977681060219130e+00,2.784928392231180272e+00
2.297295307066305359e+00,1.744607153425702828e+00,1.418995332608805171e+00,3.439050955112960217e+00
3.168147298718348992e+00,1.174219787239767276e+00,1.132401902831792873e+00,3.486661242166597674e+00
4.045866707070533863e+00,2.407843541141740040e+00,2.341379388441072518e+00,2.868251564605616810e+00
3.557977714514036549e+00,1.345904610478675156e+00,2.761897584828559182e+00,3.344967406928762710e+00
1.506679091483721367e+00,2.033359863578614757e+00,1.197241513595325602e+00,3.708924383727677743e+00
0.000000000000000000e+00,1.604489561598807734e+00,2.779860750020952675e+00,4.136521677229520577e+00
4.399844568265446121e+00,1.106411256429158829e+00,1.780073102649006644e+00,3.516369799333284973e+00
3.407971385023302879e+00,1.088034082132364855e+00,1.768363853676611086e+00,4.379919064135322948e+00
3.070153991313645303e+00,1.099659948676881660e+00,1.634325370674329481e+00,4.125797228597654076e+00
3.021292851495557485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.170870864324077498e+00,1.126382881209571307e+00,2.807525548101557522e+00,3.880490554784740809e+00
2.434802187577912225e+00,1.081162865330751899e+00,1.354371304140239207e+00,3.018741271853678132e+00
1.691761786837613801e+00,1.124206941552441386e+00,2.597025426156856387e+00,3.265180545236134435e+00
2.044058285745801395e+00,1.440246149052254232e+00,2.561066688500013289e+00,3.304006797681917629e+00
