VR,SS,ANX,INT
2.482967317982997635e+00,1.055703382514830091e+00,3.806122798080328273e+00,2.871426642204609081e+00
6.611849092251610438e-01,1.208575595703525352e+00,2.884489658461541595e+00,3.012829054559476916e+00
1.997187258380121122e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.361970338187549201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.188989472117513380e+00,1.226413769214760752e+00,3.755639511113570528e+00,3.015344249828373346e+00
2.301487370174227998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.806667739254420813e+00,1.382852526117835934e+00,2.726607850009830525e+00,3.852703377281760488e+00
2.669797774193535034e+00,1.127433754028926094e+00,3.542779989514404093e+00,3.030391332011865835e+00
9.132696522445012954e-01,1.702902485943462940e+00,2.259526092594822178e+00,2.611554405880756935e+00
1.787493027302913928e+00,1.949898399840337859e+00,3.781444906882398538e+00,2.516456080674528639e+00
1.464550010535038194e+00,1.415118327585648927e+00,3.276272776955648780e+00,3.243239496290274193e+00
7.234884088410015179e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.259160153077601096e+00,2.850187227918560495e+00,3.111386533110298558e+00
1.472533129364431481e+00,1.664666190998314699e+00,3.057284886847543959e+00,2.052610160830084851e+00
8.241468051067102341e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.488594963050327236e+00,1.690242228406379610e+00,3.365111964357620167e+00,3.780483578156606406e+00
1.965291430955948826e+00,1.649490148878330009e+00,3.248905573367736110e+00,3.465310517794705003e+00
0.000000000000000000e+00,1.555240901760768901e+00,3.080717388375759924e+00,3.712465251520995935e+00
5.693433597207699925e-01,1.484324931718675744e+00,4.025473693502950034e+00,3.396023509882299951e+00
2.671511281355707812e+00,1.284121520241909176e+00,2.795189616264995180e+00,3.181955772886297495e+00
1.331312966281142263e+00,1.275676890842595501e+00,3.316091882252340639e+00,3.213540299939171785e+00
1.796449942783518772e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.104631702259905701e+00,1.207843482407096047e+00,4.012980722904368136e+00,2.200682581043876596e+00
4.302661721737321976e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.956834428839800077e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.025503486774358430e+00,1.252146717738079618e+00,4.469561306703224268e+00,2.561101758558310237e+00
4.156247778002042370e-01,1.050764302810966555e+00,3.382509556740514789e+00,3.001327906161396886e+00
2.099845271719074091e+00,1.134767755691447721e+00,3.514054425860491548e+00,2.631057026704518798e+00
9.975993232483945095e-01,1.886756554782492934e+00,2.993610541286623850e+00,3.017064442900033061e+00
2.217852102202229947e+00,1.294145761878240375e+00,3.488081344869427891e+00,2.665669298806797372e+00
6.104440047520441892e-01,1.129519481992967700e+00,4.115676261577838169e+00,3.379203243773938325e+00
8.222553776994034891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
