VR,SS,ANX,INT
2.191373680428339021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.723617293815615348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.419181485313453006e+00,3.594242959609197818e+00,1.811642821571675110e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.601988484604892182e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.583444512971439622e+00,1.764528523532089110e+00,1.529468779956880020e+00,1.403666543948500767e+00
5.000000000000000000e+00,2.305484831951384983e+00,2.318125989037115531e+00,2.171444219055470803e+00
4.623398023164196680e+00,2.651290091270588789e+00,2.254172386583615406e+00,1.517752172670373767e+00
3.728457114332593303e+00,1.938502579827765082e+00,3.106921173052335838e+00,2.329664070603091552e+00
4.238016307461731635e+00,2.540665559037137644e+00,2.287804135180492082e+00,2.168260733035983989e+00
2.370579062694310402e+00,2.145384759399041386e+00,2.172174770617770978e+00,2.447932494472927711e+00
3.527391529526975766e+00,1.263172224213229056e+00,2.392174365889799148e+00,2.225141429149614769e+00
2.273415920072364038e+00,1.016340968951716661e+00,2.582894977351855026e+00,2.379571899547626490e+00
2.582796279930781758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.577564980893995550e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.758723402123462343e+00,1.521865792758149594e+00,2.414565230225991233e+00,2.043886831269008830e+00
2.979473262080701623e+00,1.540725540816474393e+00,3.195301630483911914e+00,2.623392196953294508e+00
2.609875475564825908e+00,1.574826780473711940e+00,1.726093922663510805e+00,2.017081406969291280e+00
4.202022547061408098e+00,1.889261397806850429e+00,1.487856054611762957e+00,1.823392662257193875e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.091756337413385847e+00,1.134613170769394275e+00,2.164817570360828114e+00,1.625650596312116836e+00
3.496000882941586507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.314715136555076214e+00,2.348756614122923470e+00,1.530234371789303438e+00,1.365995134743705375e+00
2.069848396887782549e+00,1.830452141523614351e+00,2.493356073019558750e+00,1.722642614716349829e+00
6.935598376368683482e-01,2.080504112737942002e+00,1.677727842440521755e+00,2.383965442027504267e+00
3.638818445907298305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.618807623810328167e+00,1.740363158735017457e+00,1.719074679122879923e+00,2.205954299217565584e+00
4.601397787333318945e+00,2.062961139268942645e+00,1.917019294083178504e+00,2.192335568869562046e+00
3.758011167727902446e+00,1.435935294609441026e+00,2.440936405339873883e+00,1.642393988098770130e+00
1.457466750265606681e+00,1.611293423571519057e+00,1.288527649553176779e+00,1.851034693895420968e+00
2.765578579500227452e+00,1.285535657693909650e+00,1.053852937069285511e+00,1.894295126470021851e+00
4.426373269596039606e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.482066893880095826e+00,1.762534943911880481e+00,2.542142613617419666e+00,2.047245997527229022e+00
3.710470185784494834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.274503687020677845e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.744976510887609855e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.858764543709597650e+00,1.206998538431796497e+00,3.484553315202437496e+00,1.434800098383220979e+00
3.373759227489479873e+00,2.492548562944509882e+00,2.604123587756474567e+00,1.841772793409122144e+00
3.687483443026429164e+00,1.879315722673771338e+00,1.883861448696031005e+00,1.622473756510483867e+00
3.923919520217726387e+00,1.667421688713705663e+00,2.349389197828219089e+00,1.630150280582461475e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.327743903317140095e+00,2.306765980075054845e+00,2.666535744978947964e+00
3.674313389588794276e+00,2.171593239666606223e+00,3.973231943426986490e+00,1.919392468768568394e+00
3.674252186707460677e+00,1.271167022530597102e+00,1.261944443187192455e+00,2.635116781916729600e+00
2.725031419936171595e+00,1.682509558458622712e+00,1.945176973721542080e+00,1.380073749125482419e+00
4.180158895912960304e+00,1.374670280335411388e+00,1.801859641131772438e+00,2.308682067872888322e+00
5.000000000000000000e+00,1.164976696774033371e+00,2.987709514175322045e+00,2.223590356408335023e+00
3.207057379517493700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.723479889935924270e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.241532744102815222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.277116036214360761e+00,1.270944343487278472e+00,1.131482575573303784e+00,1.889726451285911102e+00
1.928405919734985652e+00,2.117324661245822526e+00,1.076390058835658525e+00,1.966106902350430286e+00
3.411983095178538150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.453076925690958809e+00,2.448075206018131666e+00,3.455955700341046377e+00,1.809250596495899366e+00
3.469140045457262289e+00,2.263218624343367846e+00,1.088828408525763347e+00,2.505924835253547922e+00
4.365229864879498045e+00,2.393580327706215538e+00,1.050962556696798833e+00,1.958644238457997178e+00
2.252310080274114945e+00,2.244684446086124385e+00,2.442298317420353193e+00,1.830362814069591115e+00
5.000000000000000000e+00,2.009362931645338968e+00,2.386558076169075004e+00,2.843550695580120191e+00
3.410388962948688096e+00,2.545270452048086884e+00,2.585567843850579361e+00,1.832202863019530392e+00
3.372944921449074762e+00,1.909033528387662049e+00,1.687673067604413157e+00,2.067410408506399566e+00
3.718476381079734328e+00,1.630660801045709540e+00,2.333190068416505891e+00,2.668517056322484482e+00
2.341108360918344289e+00,1.239889567953434302e+00,1.955126207690748741e+00,2.018541870262967386e+00
3.131416971395403870e+00,3.070300368355602494e+00,1.005615980772503137e+00,2.502567398666372789e+00
4.278817965560388181e+00,2.654096905842841636e+00,1.651811910823528962e+00,2.363442782166829126e+00
2.960199501185908133e+00,2.060443596702895785e+00,1.712883280912388617e+00,1.785841499623102235e+00
5.000000000000000000e+00,1.812367234624834067e+00,2.971345898362122817e+00,1.716058872784901101e+00
3.654536503649881141e+00,2.102656167123807762e+00,3.003333499428938236e+00,2.509108818571117894e+00
3.259655443729480240e+00,1.842181490576330516e+00,1.291571061897189621e+00,1.635351171634556788e+00
2.975114589639506146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.082161547335596552e+00,1.643884306972905662e+00,1.604686232842070126e+00,2.091192425523193954e+00
4.973885130450985237e+00,1.628247968883945740e+00,2.195411668645836478e+00,2.688552475578505518e+00
3.811812643482316965e+00,1.784575852325920087e+00,2.918284775281961174e+00,1.452591106483701155e+00
5.000000000000000000e+00,1.636430921422895368e+00,1.528691221467596728e+00,1.795753163599681068e+00
