VR,SS,ANX,INT
2.318654024037099859e+00,1.947333846101924726e+00,4.003409727783767025e+00,3.267655254298339251e+00
2.997358266388569170e+00,1.797949296741011560e+00,2.518140410184845024e+00,3.026088038404329161e+00
4.522353954465712089e-01,1.569717196590441954e+00,3.003218209514751269e+00,2.917109993697925230e+00
2.224296753183763187e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.639400961225948361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.485783468100121629e+00,1.716166997068159894e+00,4.400224689382730148e+00,3.223293488053118327e+00
2.166068986914428507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.639388196756007332e+00,1.256784170710887327e+00,2.233959681440815359e+00,2.242616034712857864e+00
2.539282273195415218e+00,1.652869822233780983e+00,1.073679594621860023e+00,2.598652440207524172e+00
1.839327437012509225e+00,2.211857213594806026e+00,3.062101995119068221e+00,2.961971603747012960e+00
2.467602273101252575e+00,1.301935069235245823e+00,1.722339609366609237e+00,2.330827730333322023e+00
2.730661723533315932e+00,2.117468684772245258e+00,1.791342322272438281e+00,2.210382533321588738e+00
3.541092419081787845e+00,1.380644087113533924e+00,3.336813728688568848e+00,2.170624113179781656e+00
2.440067939416386444e+00,1.913150451782170691e+00,3.302697616425650295e+00,1.531120130724775485e+00
3.181933426254709207e+00,1.210811638815180835e+00,1.998515538798892877e+00,2.001240133208556315e+00
2.782848673817958307e+00,1.953056812374180939e+00,3.278328367928127651e+00,2.649427706787923942e+00
2.849825418401842558e+00,1.787864347740434345e+00,3.089875697787574982e+00,2.761771671158926633e+00
2.060876468241623183e+00,1.997603146937116270e+00,2.997474819821880576e+00,2.562613348924028145e+00
1.323573397828115006e+00,1.910614759262350804e+00,2.651967155769057616e+00,2.687407602055131406e+00
5.252883120986202581e-01,1.112966485902722624e+00,2.902418803064621855e+00,2.516518597315663186e+00
3.955700854601725602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.078113431739016193e+00,2.367648658158460151e+00,3.141444360063590402e+00,2.731461467401827381e+00
3.799206309876108634e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.883929088871156843e+00,1.476307477617517350e+00,3.207600421068447005e+00,2.691636595990786418e+00
