VR1,VR2,VR3,VR4,VR5,VR6
2.336859738371207307e+00,3.180253315636937472e+00,4.538298993574927387e+00,2.786425919750950442e+00,3.026119119887691777e+00,4.531356611948546664e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.331011142569578531e+00,7.595113980016149569e+00,3.623248312860584797e+00,3.114882371283133722e+00,2.020935194170281335e+00,2.920933754334464894e+00
1.086961353448579581e+00,1.398493362705918397e+00,2.890295958008915811e+00,2.060017704570284103e+00,2.418940400190653595e+00,4.863624490631722530e+00
9.628538348487429843e-01,3.596334403225565968e+00,3.991794943524915595e+00,4.074828190382863369e+00,3.334736695421413266e+00,3.678304593122294186e+00
1.988606308980798154e+00,2.607441064023006128e+00,2.357521418931415091e+00,2.983697451025627334e+00,1.234078034551000291e+00,2.177806946078657546e-01
1.889446164123183003e+00,2.899020073435620404e+00,5.111134516943912409e+00,2.899039104506942355e+00,2.523334287155814870e+00,3.012070785039680842e+00
1.703200442568154616e+00,3.164482797854213381e-01,1.992251252791151561e+00,3.679193304228143280e+00,1.249952798549923916e+00,4.453873444580321639e+00
2.502920917499336984e+00,3.996644280889594114e+00,3.545551245992100142e+00,3.374457714013508802e+00,2.680875664902938826e+00,3.611457020236786608e+00
1.543073276315503506e+00,2.930038663486453032e+00,4.832483561934915350e+00,5.358669535101514114e+00,3.432879370061959534e+00,2.596444998411144844e+00
1.424674477609793488e+00,2.962933312408979170e+00,5.495991792771577344e+00,6.485104536478309534e+00,3.067016067788651323e+00,3.147965928290068049e+00
2.613651129439233944e+00,3.805599173418799275e+00,5.521111622401754460e+00,5.648165759504230721e+00,1.407943441943345642e+00,2.473171024893455971e+00
2.785575395486826089e+00,4.864678956877284577e+00,4.440404994501253810e+00,5.446733248256452775e+00,2.723381516980900141e+00,5.443243698088760851e+00
3.066330876364968372e+00,3.468419598896395506e+00,4.739477735839003003e+00,4.991688323353400847e+00,5.188538021361969399e+00,3.737949970495340946e+00
2.843570102219334039e+00,2.886330978529128011e+00,4.898436210956439218e+00,3.808013787024913555e+00,6.010432569384398960e+00,3.887607791233309129e+00
1.281643753572669686e+00,2.292783515351507262e+00,3.189370217602610857e+00,2.700399501798095514e+00,6.278943590273687647e+00,4.269821854973470998e+00
1.547675910995180093e+00,3.419487299692667737e+00,2.778209818240329199e+00,4.118568149892765540e+00,3.277429506708641416e+00,1.651633824774122239e+00
1.407591324243649300e+00,2.609822440888208472e+00,4.004957521661699715e+00,4.976727780283277447e+00,3.676167851095743178e+00,5.386342051460617952e+00
3.207418828377373465e+00,2.585227647284550123e+00,4.135525446020588802e+00,4.464384734173034275e+00,1.836237825344441799e+00,2.075447505936851122e+00
3.912257300848777763e+00,1.742768547971467630e+00,1.663572603669478234e+00,4.919483310141194110e+00,3.577001575209326489e-02,1.889596333526526006e+00
2.118586814541809638e+00,2.909458023325204756e+00,3.673066554285122187e+00,5.928123180598768194e+00,2.905272860994545514e+00,2.969862899021578961e+00
2.108201049582810960e+00,1.239746670315732491e+00,2.096953533419709803e+00,5.795454522425105282e+00,3.181787744511899607e+00,2.233765037865421021e+00
8.327332593681717743e-01,5.296673876975265038e+00,2.527336234005977289e+00,3.801796772225229937e+00,4.058528596651139964e+00,2.649413872183026264e+00
3.214004648670798936e+00,3.481689526256974698e+00,1.000290914846055479e+00,1.779356732644774564e+00,2.846481096696817481e+00,2.347846705334288409e+00
3.573886641396152974e+00,2.206820571986680690e+00,5.039072619325263958e+00,4.405948970372526752e+00,5.369860662875208135e+00,4.062838999977851806e+00
2.520258028788247895e+00,3.062343344894292052e+00,5.501279379911025558e+00,4.097496673108837584e+00,4.220871395436525120e+00,5.283999717559868081e+00
2.657976367875571011e+00,2.955702306032728988e+00,5.098939496887180844e+00,6.052583209115617535e+00,4.092527786162287740e+00,6.624850249932781487e+00
2.668206214732581572e+00,3.971713371653315061e+00,4.490870981659181638e+00,6.255245223900790741e+00,4.392711290449835992e+00,3.288138585460295804e+00
4.678162147070286103e+00,4.075161550941952981e+00,7.264123236354040003e+00,6.237040151006289612e+00,5.789219074708030099e+00,6.001135547410253679e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.353545735659754001e+00,4.661583110781309713e+00,4.809285459379410099e+00,6.371842466996496590e+00,8.799235863926613277e-01,3.795279881846558290e+00
3.260939481348321678e+00,4.028597800063417722e+00,6.120243178519075400e+00,3.984285014982800188e+00,3.149038983673639436e+00,2.893087048502079206e+00
2.304780296666274264e+00,2.086176956437314267e+00,5.381325543814810430e+00,3.590585015970002125e+00,3.168355159360265016e+00,2.774429670364498612e+00
2.242468686554104362e+00,2.358868800049781278e+00,4.101986841116037397e+00,4.096129033699381417e+00,2.943992889097538868e+00,5.107428566406473358e+00
2.502583630336116638e+00,4.624144655803869242e+00,4.236740587353526877e+00,4.018202054400158652e+00,2.351520215769903999e+00,4.526712318691925141e+00
1.423614542490110990e+00,3.051160148100165781e+00,5.319862115786135881e+00,5.794698148879453115e+00,4.118031991559498728e+00,5.304488746582672221e+00
9.464648435655562686e-01,4.839168181586737560e+00,6.492483681559534148e+00,4.907668651182712338e+00,2.738651659482220779e+00,3.778441487736888593e+00
2.102579046312897937e+00,1.982150687238286801e+00,6.781880469960319680e+00,5.729460700253255823e+00,3.229223780003265709e+00,6.011396791785127647e+00
1.112588399245914683e+00,2.747406360201572806e+00,6.104948004807100759e+00,4.796869594804961778e+00,2.734720146253630801e+00,4.563363571719357914e+00
1.460823526122502436e+00,5.292844707503991941e+00,7.289964486426550039e+00,5.978111756462239690e+00,3.153332684748478165e+00,6.403948295536412871e+00
1.719152262815404342e+00,2.272408063598462924e+00,6.071411223857325901e+00,2.254435777190684664e+00,1.378115544416886884e+00,2.265359705339172081e+00
2.776817603970504145e+00,3.315616950306404576e+00,5.504996280127763875e+00,4.536288955936875311e+00,1.532034181585906207e+00,3.725383501715847423e+00
4.739186924307096760e+00,6.970914481427292309e+00,4.857733475109643706e+00,2.971801830514840148e+00,1.287602313224337713e+00,5.149138417637177056e+00
2.329117743004506469e+00,1.714253158693048285e+00,4.811138595382222327e+00,4.247056746820841333e+00,1.635594302081483375e+00,5.430591198565727140e+00
3.444442268402279961e+00,4.767773584896301209e+00,6.406780016574082026e+00,3.988287614015171290e+00,1.453989734935160705e+00,5.733533592471839135e+00
3.240723975327785666e+00,1.464339953235558323e+00,3.418650016436163064e+00,3.957641903997912713e+00,3.906736251601515608e+00,3.610627552620250924e+00
1.739591818376733823e+00,4.973213741420031475e+00,7.353306552832233223e+00,3.679268337121192722e+00,2.815747334085922482e+00,5.566642972594197047e+00
3.193465968063763594e+00,1.332256940635082376e+00,3.937095113361354315e+00,3.950719194766520559e+00,5.622455415866514095e+00,6.784529695133322491e+00
