VR1,VR2,VR3,VR4,VR5,VR6
9.821057210066648224e-01,8.631931097012093268e-01,4.693498135244428937e+00,2.466711185680781959e+00,4.430323306915163961e+00,3.021058981400684740e+00
3.245496668193545098e+00,4.263744091108891965e+00,3.499522556750652491e+00,3.685908340835922559e+00,3.102152944421515901e+00,3.498505464689710021e+00
4.185632744296429841e+00,1.693560445247593638e+00,3.677210979001797497e+00,4.704706592113330643e+00,1.746490018997562510e+00,2.632045444346402086e+00
6.738794047831691003e-01,3.019083004153092276e+00,5.040669075829189438e+00,5.030194959106824015e+00,2.822466172118966554e+00,3.765000092778517882e+00
2.600693753415868947e+00,4.070031285391129572e+00,4.365311136253651192e+00,4.608193999127367491e+00,4.157830198843337044e+00,5.257171789352920399e+00
1.442471826743723540e+00,2.333793726733219387e+00,3.949404691548402013e+00,4.871069733673211388e+00,7.695450054363384140e-02,4.188389847101690044e+00
3.202358491399925455e+00,3.264483339562716857e+00,3.964222405933963689e+00,2.408018633819134280e+00,2.443468509800991395e+00,3.553407017975382054e+00
4.112939354441795814e+00,2.693030223490787023e+00,6.761294228087333380e+00,3.117291603813479028e+00,3.194387187240457671e+00,5.635828102532483896e+00
2.225171743495953702e+00,2.124002999517158763e+00,5.857064473480415145e+00,2.873895228810156688e+00,5.804354944856213727e+00,6.735655812779461904e+00
1.590504992097257819e+00,2.199466940852907282e+00,5.410473840018023672e+00,1.645430601338837562e+00,3.449981955957619917e+00,1.531854256359142852e+00
1.051875206656670558e+00,3.584700693205136623e+00,5.401029068685916812e+00,3.394534136340384034e+00,2.699394680209474373e+00,4.266170108157017360e+00
2.724863469721994669e+00,1.018654445720793333e+00,5.011030632949792007e+00,7.740238031580682687e+00,4.621519896355245294e+00,2.979299310287682800e+00
2.608011447054105147e+00,2.149369168437122113e+00,7.898737932694233521e+00,5.340916287033717680e+00,5.624436339438393162e+00,4.526337124424455460e+00
2.880944097440421903e+00,1.986639199739631101e+00,5.196104895452840822e+00,6.295255830343831960e+00,3.866558610781333893e+00,6.358311314230173039e+00
3.805941576110281055e+00,3.541653448508241375e+00,2.936955483101862274e+00,4.584303494083562747e+00,1.743397681014521750e+00,3.436243272331523713e+00
2.733053706122711812e+00,2.792345309076033288e+00,5.221850239059923737e+00,5.446009952561711387e+00,2.618201046944079291e+00,3.322432173427040780e+00
1.592925291061507931e+00,2.553049365470917209e+00,6.121677451938928094e+00,4.135630125201375407e+00,3.862855142593504709e+00,6.074737429027230462e+00
2.496939676892528936e+00,1.798221018005897065e+00,6.690027933369415258e+00,3.584909593123855487e+00,4.291721944616130990e+00,3.543322079034138206e+00
3.387174670497932194e+00,1.827683406714656345e+00,3.127960495650030648e+00,3.529056950448129726e+00,3.551970509806448462e+00,3.178906970871915760e+00
3.867167281559774850e+00,5.125230925357712408e+00,6.199934760522824106e+00,4.477157013548206166e+00,4.100029173382004899e+00,3.740999754360170737e+00
4.421942582200598437e+00,3.174900074691645813e+00,6.611247729725547195e+00,4.574158330305121645e+00,3.160677818206127920e+00,4.646375802307259661e+00
9.906563955756713113e-01,3.468064822366719646e+00,5.900245625214378009e+00,4.135147327058085409e+00,4.587159120141599544e+00,6.162398155315218951e+00
1.477993685667856827e+00,1.620831900939901704e+00,7.520300343434012547e+00,4.248278994067347547e+00,4.409838270915753533e+00,4.062595358209369678e+00
2.234140134184027016e+00,5.642499821542608096e-01,9.012677184358551585e+00,4.950312024268534117e+00,5.299082595881863256e+00,4.876932320269696142e+00
2.191748128379038540e+00,2.211808782559860909e+00,7.596157115712546926e+00,4.518427736177751619e+00,4.794653627738657775e+00,6.118371763778761796e+00
1.325577687435367080e+00,2.488128501955948924e+00,7.149136518853696387e+00,3.935368650236561017e+00,2.813370396657066230e+00,5.087100633040839703e+00
2.633373148119973806e+00,2.372255631272661702e+00,5.776178065484580237e+00,2.537073123814230780e+00,4.140969519830080436e+00,5.746518469274716878e+00
4.169353636739540292e+00,1.613506967328111941e+00,9.054927103705118441e+00,1.911589461676288515e+00,4.328782319716156124e+00,5.216075306034336556e+00
1.332362188522210777e+00,1.211624415947023303e+00,8.934167582794032114e+00,5.707034807030249013e+00,5.980395799433918747e+00,6.819843598548424701e+00
1.100053748842412471e+00,1.792328747303703729e+00,1.000511470661770019e+01,5.072829683633141684e+00,6.197709631870774061e+00,4.512718638720040865e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.276314151917185669e-01,4.156428386347913673e+00,6.969506159275443480e+00,1.867671768548095024e+00,4.093060838695123493e+00,5.105272665363852269e+00
4.096242083252935373e+00,3.790817620032758128e-01,6.575363910942113144e+00,4.303928287140381670e+00,4.158682023151555995e+00,6.168140154823089638e+00
3.048548038271344574e+00,4.856124728861701989e+00,7.424103655282076275e+00,3.971594062563209349e+00,3.672402101561109689e+00,4.190123040377343067e+00
1.768881093078984001e+00,3.285010548122690111e+00,8.203214558205587537e+00,4.010753833093988696e+00,4.285920361899579589e+00,4.127644189671222819e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.041043567130813141e+00,2.682202474935927228e+00,8.446354088095191059e+00,5.393119554612424871e+00,3.766741107811302669e+00,4.358280384202914526e+00
2.374501023658211807e+00,2.731451147094788645e+00,8.775227668795150038e+00,5.284826833163339010e+00,4.824977545275027424e+00,3.965014980710808601e+00
1.613690777393256504e+00,3.464470981941993433e+00,5.217298418358530476e+00,3.346644362323995203e+00,5.049484907128936939e+00,4.701099605422722760e+00
1.502384086154370912e+00,3.671538837328234717e+00,7.668025127721945111e+00,3.496043926009217984e+00,5.535344986481515406e+00,3.417768375987541241e+00
