VR,SS,ANX,INT
2.609205694052616042e+00,1.626359677549353622e+00,2.501890765225701863e+00,2.773297822933121992e+00
4.888467751502043157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.051485596085024454e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.821068961882244208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.852547359607724875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.212857555265871579e+00,1.038278881841170342e+00,2.491674626515920199e+00,1.997295030461381460e+00
5.000000000000000000e+00,1.226711954066168619e+00,1.536474380388205496e+00,2.643600404659375513e+00
2.739924712610068980e+00,1.132054185457399775e+00,3.386892122820449380e+00,3.745105091064170111e+00
4.193392093010750443e-02,1.063939343411108629e+00,1.791891157362343501e+00,2.600060281934224449e+00
1.620617821630708333e+00,1.344691734169916053e+00,2.998571981183350221e+00,3.138977089645161644e+00
3.126183393203054273e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.905869239522157699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.134294491904473290e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.846112010447894303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.737753887503029837e+00,1.491667374742172925e+00,2.685994674210657518e+00,2.924012434846853470e+00
1.313239829324564178e+00,1.658199604794551085e+00,1.634747440950552466e+00,3.535076912699070206e+00
3.224971138131884629e+00,1.597873800030485736e+00,2.785736567239980310e+00,4.502551340235752875e+00
4.810814321582315145e-01,1.103267818000887912e+00,1.094122969921203836e+00,4.631572322639250672e+00
4.226744525731676916e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.114560823814294332e+00,3.347864661720647561e+00,3.538666453932562739e+00
2.055627723598384637e+00,1.434999607887074369e+00,1.675654721743348619e+00,4.354923068948655995e+00
1.544947183053515749e+00,1.069753909444883799e+00,1.433835190182849217e+00,3.647285129596509190e+00
4.170904048628276684e+00,1.239261984143025241e+00,1.917396547668890561e+00,4.492083723204478574e+00
4.331031063730534925e-01,1.082860434759646662e+00,1.115005951855663646e+00,3.574047994451934329e+00
2.461215047010650636e+00,1.285165766642691443e+00,2.049607880947767580e+00,2.724893653975386076e+00
1.295041737469565080e+00,1.795952536491891571e+00,1.493676370549525290e+00,3.412037404108449579e+00
2.216919047504409157e+00,1.729861523685880975e+00,2.098481099510854708e+00,2.801875954284006376e+00
1.290463233461832226e+00,1.659800233924915158e+00,2.847722774152605218e+00,2.396230770621323281e+00
3.518633706693634622e+00,1.051652518871799113e+00,2.329889774838007632e+00,4.024406117830567453e+00
2.994802534950320005e+00,1.918859125652895958e+00,1.867186499181295201e+00,3.969807403695004844e+00
2.382852784874859076e+00,1.371855344504730345e+00,2.003315018215837018e+00,3.224212403342828992e+00
4.875263385875581612e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.933553969655634752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.352080052734788040e+00,1.239793959939076817e+00,2.065221462791404949e+00,3.826780687240276535e+00
6.932124169507352107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.878718469842375782e+00,1.202579449659983535e+00,2.096256814548295822e+00,3.147518414449797852e+00
1.970962032898410099e+00,1.449198723305467951e+00,1.098227175413908796e+00,3.402644831493087274e+00
1.674722343338175268e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.156041761228636444e+00,1.924726606234061776e+00,3.349103353747709733e+00
2.354391470499827665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.547485291391646811e+00,1.790302093039075837e+00,2.051652083718407571e+00,2.714231506715853115e+00
3.153025122562183924e+00,2.438751945013955869e+00,2.741874180352537493e+00,2.780034875505616121e+00
8.598983101236821192e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.911553038125824777e-01,1.494946096389092149e+00,2.503334465058167257e+00,3.728169203264391385e+00
3.640562889107691102e+00,1.845844179657409878e+00,2.657330465190629099e+00,3.294111023834903840e+00
2.351368475434932659e+00,1.543583974326091290e+00,1.022930019712405603e+00,3.525217738790745958e+00
2.394813659181482812e+00,1.280978360696362506e+00,2.065468187070729655e+00,3.078364048395961117e+00
2.032699239780874301e+00,1.414104178330666262e+00,2.213408989113704539e+00,3.885118140162700406e+00
1.066533528401669706e-01,2.006409634589342961e+00,2.808982829418990246e+00,4.869754325087120250e+00
6.673563101396298158e-01,1.763391200310545415e+00,1.788747225754199199e+00,4.253354507435593845e+00
1.653246073599967225e+00,2.003701551441547046e+00,2.855191563476132899e+00,3.279196817272594267e+00
1.209114198321789901e+00,1.203244945245576902e+00,1.733150018299746797e+00,2.356882780278127587e+00
3.947229000270184862e+00,1.752600842194707242e+00,2.282280551040722028e+00,2.378512859898051168e+00
2.533578481554582762e+00,1.345140698845684435e+00,1.354424465101112585e+00,2.537196730264376754e+00
4.177809131312239188e+00,1.674611693061649254e+00,1.741187052119207657e+00,3.018739811259932182e+00
3.690497309683635319e+00,1.028841854342142259e+00,1.722881113088240879e+00,2.437465596368074472e+00
5.000000000000000000e+00,1.572650224410850672e+00,1.959916287494246623e+00,3.811513850198210207e+00
1.965851937137644612e+00,1.384447384025231154e+00,3.230406995214130106e+00,3.926699617954303445e+00
1.027733210259447416e+00,1.816069169328842214e+00,1.833288531647890851e+00,3.820006026875784944e+00
1.387566959558572233e+00,1.572463520841682616e+00,2.800673484971831328e+00,3.574417853640673659e+00
