VR,SS,ANX,INT
3.828449443769027294e+00,2.186687218796554255e+00,1.639904097873845057e+00,1.332848707390190901e+00
4.017232987741291339e+00,2.903131341554934686e+00,1.941326875167158850e+00,2.121324938612886069e+00
3.747275681552113547e+00,2.233272102654979552e+00,1.223553790421356480e+00,2.371430071202702994e+00
2.169899977586438489e+00,2.398880616796851495e+00,2.167013215105254798e+00,1.467867345501246756e+00
3.845380195867555972e+00,1.310235115955679097e+00,2.116146438064632651e+00,1.266172314227289153e+00
3.831006724486930359e+00,2.295275707868413395e+00,2.481456301180891444e+00,1.666666887330769953e+00
2.592541092206025244e+00,2.129205636817808056e+00,1.205074925156732979e+00,1.142113807005480819e+00
4.458395175023785129e+00,2.244368620131055536e+00,2.213160586823478493e+00,2.058433000935185220e+00
5.000000000000000000e+00,2.346677385402275107e+00,1.943759083218252304e+00,1.720400796655901843e+00
3.905552938658635842e+00,2.669890115110796103e+00,2.725883261881111963e+00,2.751891152232689652e+00
5.000000000000000000e+00,4.317748753771433634e+00,3.065717741051884104e+00,2.788996844599294089e+00
5.000000000000000000e+00,3.889093666031977037e+00,3.362734768519598738e+00,2.989700040023280714e+00
4.571202793936177677e+00,3.159756683983160563e+00,3.739541625031238770e+00,2.582912262782214974e+00
4.440837170756424257e+00,1.919263922708553505e+00,3.101544313946593689e+00,1.398875339758989700e+00
3.852588485664927731e+00,1.303589928500907602e+00,1.295559751155213490e+00,1.845175654103046625e+00
3.635097842430812243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.540809365092532079e+00,1.785424785601758435e+00,1.478928020138299937e+00,1.399422814763063627e+00
4.639699816968644974e+00,1.047520025348693151e+00,2.303683702943854161e+00,1.849533674292578533e+00
2.694290612327868928e+00,1.830590594985178399e+00,1.608284484014534943e+00,2.334521309149840906e+00
2.374055655840427104e+00,2.701538214927220238e+00,2.190859781419086438e+00,3.222215019346888809e+00
3.468849503898014497e+00,2.108653364047967216e+00,1.500575415680603708e+00,3.224514628583111886e+00
