VR,SS,ANX,INT
1.471017437143955053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.069684910808958556e-01,1.078296570416077849e+00,1.800087287724453144e+00,1.416430436114230584e+00
2.636177767179271658e+00,1.151112633250275685e+00,2.587262229304441608e+00,1.781359596914201315e+00
3.064484651208508659e+00,1.228762995858257323e+00,1.915277840610463800e+00,1.333812482906634678e+00
2.538238962002816734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.792114991332365292e+00,1.039178462593056018e+00,1.416866261966047924e+00,1.865855368363775302e+00
3.164619653627887441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.987263237589380616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.526028384020252204e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.659356843181821084e+00,1.343224279064599402e+00,2.480396440034883909e+00,2.275928981398775086e+00
4.078294818405187705e+00,1.746055196661928210e+00,2.271520449740489944e+00,1.783153916336592371e+00
4.336196975316582325e+00,1.506341196407053662e+00,2.552785239171647902e+00,3.065903254956181545e+00
5.000000000000000000e+00,1.235898257128792421e+00,1.480566089612081360e+00,1.322511982105244455e+00
2.057683367241482486e+00,1.119426521492186577e+00,2.382451510884895818e+00,1.966235976748880177e+00
1.967383255219447236e+00,1.516848628668672871e+00,2.159986368914887045e+00,2.602255236568268959e+00
5.000000000000000000e+00,1.276853665306421526e+00,2.290289094121550129e+00,1.656021910636078287e+00
4.525309892727276129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.984508326699944369e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.889013221853903080e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.588254960168790753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.410927417638980552e+00,1.297101849240710925e+00,3.074814248623218838e+00,2.681093026907654053e+00
3.770159953007641729e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.750607408763807271e+00,1.445515447155993671e+00,1.616752754395207159e+00,1.715700046619708541e+00
1.043184842390357581e+00,1.160601525773205855e+00,1.581054447841220734e+00,2.769702955951809820e+00
1.673650046076532671e+00,1.648621622988694080e+00,2.286001906013868989e+00,2.207453964449377803e+00
7.225346305360540455e-01,1.704463026654349456e+00,1.771042428180852335e+00,2.398146698100776408e+00
3.086753259037890995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.393584190118601462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.473704851485944545e+00,1.206820301951076813e+00,1.522608208956111708e+00,2.151614374705291599e+00
2.570304854520436777e+00,1.627584604218356823e+00,1.413158390349026350e+00,1.759494158819578269e+00
3.720923114128732667e+00,1.726167817989239017e+00,2.099423973391188358e+00,1.553157060598230554e+00
4.541557178200567257e+00,1.215294931497703734e+00,1.400896676175347189e+00,2.322530552464828091e+00
