VR,SS,ANX,INT
4.741243070134879112e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.943561726981791082e+00,1.664414011946786731e+00,3.410922746615245860e+00,4.470121887227014312e+00
3.614433246499044738e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.153107998249100596e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.040258278441994033e+00,2.781795417895684963e+00,3.934920121666396042e+00
3.831359966568902209e+00,1.326146231071188009e+00,2.560529944705656202e+00,4.335206595881490266e+00
2.936272488975943062e+00,1.289472231830828264e+00,4.246803828803837000e+00,3.617975660410436500e+00
3.202712159985143359e+00,1.422154008778623968e+00,3.572171370396024503e+00,3.682806623178863870e+00
3.744062607454763381e+00,1.589599856832195401e+00,1.599506949382353049e+00,3.604704899319007172e+00
3.887624974445919701e+00,2.093784366796419327e+00,2.422741990194047013e+00,3.282318677878312663e+00
4.421953400911318610e+00,1.671312117978328793e+00,3.130991061509564410e+00,3.167638363857614436e+00
3.571402299530174407e+00,1.499357642604620455e+00,2.291522765405836548e+00,3.830715575495936331e+00
3.890982031646260442e+00,1.109693593632226527e+00,3.339513412141965620e+00,4.382046432329803842e+00
4.953929078212956583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.707486121256197364e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.220909556904850035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.731369890758561070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.011419451578523088e+00,1.385806861234030629e+00,2.491683099423116943e+00,3.117203614280945168e+00
4.170596766959022261e+00,1.258537706491368979e+00,3.930842582394802776e+00,3.364028707458591061e+00
4.772830582932582999e+00,1.029101904996758909e+00,4.457695907309274119e+00,3.348908662377659162e+00
3.476938985375861435e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.026735611868211606e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.269999869339645482e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.940270255163911717e+00,1.217729118105721930e+00,1.450859343810288138e+00,4.090752681637096266e+00
2.327711237276948175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.566047291677882924e+00,2.411210549506130896e+00,2.149792429978128805e+00,4.050019354557071516e+00
4.795079020437615469e+00,2.065823793765027006e+00,2.307366044749243894e+00,3.927119361387993557e+00
4.372203233333149974e+00,2.083816174343049887e+00,2.155373777821870895e+00,3.717585875738245171e+00
4.685214216264800058e+00,1.906660121322816037e+00,1.351856735879548799e+00,2.450022137558538482e+00
